-806	0	4247.65	-0.0812442
12	0	4248.15	1.20674
927	0	4248.5	1.24797
-56	0	4248.95	-0.077126
88	0	4249	1.25639
802	0	4249.8	1.26806
23	0	4250	1.23178
-966	0	4250.1	-0.0772582
742	1	4250.2	1.22988
604	1	4250.45	1.23208
739	0	4250.85	1.22653
150	0	4251.05	1.23042
378	0	4251.1	1.19241
-976	0	4251.1	-0.0816875
949	0	4251.4	1.22536
657	0	4251.45	1.23454
405	0	4251.6	1.25755
608	0	4252.55	1.19484
799	0	4253.2	1.22741
642	0	4253.55	1.23205
-296	0	4253.6	-0.0804583
393	1	4254.2	1.19636
139	0	4254.5	1.17632
798	0	4254.6	1.25406
809	0	4254.75	1.22851
899	0	4255.05	1.20019
778	0	4255.35	1.21791
-921	0	4256.5	-0.0844251
-691	0	4256.75	-0.0836728
48	0	4256.9	1.24165
-606	0	4257	-0.0795636
-906	0	4257	-0.0834593
195	1	4257.05	1.2262
184	0	4257.2	1.20417
-246	0	4257.65	-0.0782399
838	0	4257.8	1.23468
-931	0	4257.8	-0.0816406
-586	0	4258.1	-0.0781322
635	0	4258.35	1.24057
-46	0	4258.55	-0.079866
999	0	4258.95	1.25408
929	1	4259.1	1.21721
522	1	4259.15	1.26433
889	1	4259.25	1.23677
968	0	4259.5	1.26987
744	0	4259.7	1.2414
72	0	4260.05	1.23566
223	0	4260.05	1.1142
267	1	4260.25	1.19091
662	1	4260.55	1.25554
887	0	4260.85	1.25285
-821	0	4261.25	-0.0811081
-881	0	4262.1	-0.0823628
244	0	4262.15	1.2495
619	0	4262.6	1.25208
-96	0	4262.95	-0.0788536
269	0	4263.25	1.19692
343	0	4263.3	1.20081
-861	0	4263.3	-0.0827602
543	0	4263.8	1.25671
-431	0	4265	-0.0820183
587	0	4265.9	1.18077
217	0	4266.7	1.19475
-886	0	4266.85	-0.0843674
783	0	4267	1.2287
-626	0	4267.1	-0.0786401
760	0	4267.45	1.20162
505	0	4267.65	1.20852
770	0	4267.7	1.24639
823	0	4267.75	1.19648
890	0	4267.8	1.2647
-746	0	4268.45	-0.0826763
402	1	4268.6	1.1947
-841	0	4269.05	-0.0836364
979	0	4269.2	1.2572
-356	0	4269.25	-0.0821998
685	1	4270.1	1.266
278	0	4270.5	1.22987
314	0	4270.5	1.17849
828	0	4270.6	1.25412
615	0	4270.8	1.25097
790	1	4271.05	1.26386
750	0	4271.2	1.18901
677	0	4271.5	1.25021
-661	0	4272.45	-0.0791207
-901	0	4273.1	-0.0789212
-926	0	4274.1	-0.0843247
90	0	4274.3	1.26776
458	1	4274.7	1.25475
53	0	4274.85	1.23912
182	0	4274.85	1.21479
559	0	4274.9	1.23973
69	0	4275.2	1.25444
692	0	4275.25	1.23728
164	0	4275.85	1.26525
274	0	4276.55	1.23993
878	0	4276.65	1.18885
710	1	4276.8	1.21148
375	0	4276.95	1.25755
-616	0	4277.25	-0.0805826
553	0	4277.75	1.24182
469	1	4278.3	1.26359
202	0	4278.4	1.21987
-636	0	4278.45	-0.0831306
673	0	4278.45	1.23949
-311	0	4278.55	-0.0795281
412	0	4278.8	1.24248
248	0	4279.35	1.25418
678	0	4279.35	1.08889
709	0	4279.8	1.2436
752	0	4279.85	1.18475
822	0	4280.5	1.07688
-31	0	4280.65	-0.0846994
972	0	4281.1	1.25512
317	0	4281.2	1.20863
893	0	4281.4	1.20689
34	0	4281.45	1.21515
-476	0	4281.45	-0.0783654
-641	0	4281.45	-0.0812682
42	1	4281.6	1.26489
898	0	4281.9	1.26653
707	0	4282	1.09305
825	1	4282.35	1.24477
372	1	4282.45	1.26468
137	0	4282.85	1.22587
192	0	4283.25	1.22532
934	0	4283.4	1.16808
70	0	4283.55	1.25905
-796	0	4283.65	-0.0778648
629	1	4283.8	1.24331
700	0	4284.1	1.23852
510	1	4284.3	1.20172
-991	0	4284.4	-0.0770661
484	0	4284.45	1.25521
764	1	4284.85	1.20743
884	0	4285	1.26082
837	0	4285.5	1.26865
-776	0	4286	-0.0808301
85	0	4286.35	1.23448
765	1	4286.85	1.25922
794	0	4287.15	1.19442
18	0	4287.3	1.26247
725	0	4287.65	1.23264
235	0	4287.7	1.19635
658	0	4287.95	1.17626
307	1	4288.15	1.20501
40	0	4288.35	1.20689
417	0	4288.55	1.21505
873	1	4288.65	1.2125
255	1	4288.9	1.21474
365	0	4289.35	1.21669
60	1	4289.7	1.25167
497	1	4290.15	1.21217
-546	0	4290.55	-0.0780091
544	0	4290.8	1.10407
652	0	4290.9	1.20812
292	0	4291.45	1.20993
-211	0	4291.5	-0.0786049
-561	0	4291.55	-0.0819157
600	1	4291.55	1.26782
363	0	4291.95	1.22426
-201	0	4292.45	-0.0794485
309	0	4292.7	1.25335
-621	0	4292.75	-0.0819943
-471	0	4292.8	-0.0811778
127	0	4293.05	1.20728
14	0	4293.1	1.22922
-571	0	4293.35	-0.0822936
582	0	4294.1	1.26795
169	0	4294.15	1.23037
193	1	4294.9	1.11054
-911	0	4295.2	-0.0769188
-231	0	4295.25	-0.0795435
639	0	4295.55	1.25481
998	0	4296.9	1.26305
54	1	4297.65	1.19836
252	0	4297.75	1.23003
858	1	4297.95	1.16709
-516	0	4298.8	-0.0785704
570	0	4298.8	1.26429
987	0	4298.95	1.19462
253	0	4299	1.24584
-666	0	4299	-0.077006
37	0	4299.2	1.21805
345	0	4299.7	1.17831
589	0	4299.9	1.19918
75	0	4299.95	1.23188
-286	0	4300.5	-0.082008
-696	0	4300.6	-0.0845704
-161	0	4300.8	-0.0822454
963	0	4300.85	1.20571
264	0	4300.9	1.24185
162	0	4301.1	1.17336
655	0	4301.3	1.22261
755	0	4301.65	1.24181
173	0	4301.95	1.07757
394	0	4302.15	1.20491
-361	0	4302.2	-0.0767746
163	0	4302.3	1.24636
-441	0	4302.3	-0.0828971
568	1	4303.05	1.20449
578	1	4303.3	1.24029
533	0	4303.8	1.2038
79	0	4303.9	1.10604
-281	0	4304.35	-0.0819125
-371	0	4304.55	-0.0849088
204	0	4304.65	1.17751
422	0	4306.15	1.26975
740	0	4306.45	1.26273
517	0	4306.55	1.24549
134	0	4306.7	1.19055
-291	0	4306.8	-0.0779666
-836	0	4306.8	-0.0830928
379	0	4306.85	1.20281
808	0	4307.65	1.25129
-486	0	4307.75	-0.0836671
335	1	4307.85	1.19674
-61	0	4308.5	-0.0827715
940	0	4308.95	1.19817
523	0	4310.35	1.23274
277	0	4310.45	1.18817
102	0	4311.25	1.20008
602	0	4311.25	1.20523
985	0	4311.35	1.17888
300	0	4311.4	1.2528
538	1	4312.05	1.22668
763	0	4312.45	1.2387
-191	0	4312.7	-0.0796722
463	0	4313.35	1.19371
58	0	4313.55	1.20085
132	0	4314.45	1.1576
719	0	4314.65	1.23192
-591	0	4314.9	-0.0780313
225	0	4314.95	1.2633
515	0	4315.1	1.19704
152	0	4315.25	1.26499
453	1	4315.25	1.25863
473	0	4315.85	1.20436
338	1	4316.3	1.17668
813	0	4317.2	1.19669
214	0	4317.55	1.24734
247	1	4317.65	1.24642
-381	0	4318.15	-0.0816283
-406	0	4318.3	-0.0821574
427	0	4318.5	1.15022
-656	0	4318.7	-0.0789346
187	0	4318.8	1.2424
693	0	4319.25	1.20408
539	0	4319.45	1.1867
827	0	4319.8	1.26997
-206	0	4319.9	-0.0766647
634	0	4320.35	1.21569
448	1	4320.95	1.21391
638	0	4320.95	1.22975
530	0	4321.05	1.17643
954	0	4321.5	1.23315
585	0	4321.7	1.18339
113	0	4321.85	1.21073
703	0	4321.85	1.2408
892	0	4321.9	1.26306
124	0	4321.95	1.22896
550	0	4322.15	1.26971
205	0	4322.85	1.26114
829	0	4323.05	1.19169
109	1	4323.1	1.25494
-806	0	4323.4	-0.0812442
105	0	4323.6	1.2654
818	0	4324.6	1.22902
565	0	4324.75	1.18014
228	0	4325.05	1.23592
28	0	4325.5	1.22306
82	1	4325.95	1.2674
433	1	4326.3	1.24329
257	0	4326.75	1.26595
460	0	4326.75	1.21063
478	0	4326.9	1.22796
974	0	4327.15	1.08918
374	1	4327.6	1.1053
885	0	4327.65	1.26853
234	0	4328	1.21025
324	0	4328.2	1.26767
978	0	4328.75	1.24848
428	0	4328.85	1.10267
624	0	4328.85	1.26465
514	0	4329.05	1.15148
145	1	4329.1	1.26451
349	0	4330	1.20706
512	1	4330	1.18448
-326	0	4330.1	-0.0818293
727	0	4330.15	1.24994
294	0	4330.4	1.15772
450	1	4330.55	1.2444
-91	0	4331.45	-0.0790201
945	0	4331.5	1.22857
687	0	4331.55	1.18087
215	0	4332.25	1.24289
849	0	4332.35	1.22379
-346	0	4332.5	-0.0787887
270	1	4332.6	1.17295
527	0	4332.65	1.25076
947	1	4332.65	1.22421
-601	0	4332.8	-0.0845721
654	0	4332.95	1.26667
729	0	4333.25	1.18863
874	0	4333.3	1.25003
960	0	4333.8	1.2353
108	0	4333.85	1.21789
329	0	4333.85	1.23244
288	0	4334.2	1.23216
128	0	4334.4	1.21097
869	0	4334.5	1.23101
397	1	4335.2	1.23958
508	0	4335.95	1.21369
513	0	4336.25	1.22053
877	0	4336.4	1.18964
934	0	4336.6	1.16808
767	1	4336.65	1.26774
-701	0	4336.7	-0.0801587
962	1	4337.1	1.19026
434	0	4337.7	1.24022
688	1	4337.7	1.20431
-491	0	4337.8	-0.0795285
-856	0	4338	-0.0788911
-846	0	4338.9	-0.0774653
525	0	4338.95	1.24695
27	0	4339.05	1.19396
928	1	4339.5	1.22054
-261	0	4339.65	-0.0842753
397	1	4340	1.23958
458	1	4340.15	1.25475
238	0	4340.4	1.23562
793	1	4341.15	1.22256
733	0	4341.35	1.25903
-11	0	4341.85	-0.0837436
420	0	4341.9	1.25131
614	0	4342	1.24977
218	0	4342.1	1.26396
532	0	4342.15	1.26494
577	0	4342.4	1.22609
213	0	4343.55	1.1755
732	0	4343.55	1.22371
245	1	4343.65	1.20639
494	0	4343.7	1.26792
835	1	4343.9	1.21235
773	0	4344.2	1.1884
-421	0	4344.65	-0.0778557
800	1	4344.8	1.18686
500	0	4345.25	1.19611
702	0	4345.8	1.1648
452	0	4345.85	1.2284
342	0	4346.2	1.22134
330	0	4346.3	1.17379
934	0	4346.8	1.16808
628	1	4347.25	1.25645
-581	0	4347.45	-0.0770556
-916	0	4347.5	-0.0778707
580	0	4347.75	1.21962
315	0	4348.05	1.22978
-671	0	4348.15	-0.0847565
332	0	4348.35	1.18481
974	0	4348.35	1.08918
-156	0	4348.5	-0.0770979
227	0	4348.6	1.18663
-896	0	4348.6	-0.0842685
-26	0	4348.85	-0.0844811
100	0	4349.05	1.21728
839	1	4349.2	1.22793
-271	0	4349.7	-0.0847218
-726	0	4349.75	-0.0791974
489	1	4350	1.08359
398	0	4350.4	1.23048
-81	0	4350.95	-0.0780129
977	1	4351.55	1.23501
-951	0	4351.75	-0.0798868
-266	0	4351.95	-0.080626
325	0	4352.3	1.22655
504	1	4352.3	1.22447
485	0	4352.7	1.21639
-526	0	4353.25	-0.0767728
114	1	4354.15	1.21025
684	0	4354.15	1.2488
130	0	4354.25	1.24071
143	0	4354.35	1.18344
-956	0	4354.35	-0.0822439
990	0	4354.7	1.19482
293	0	4354.95	1.24633
768	1	4354.95	1.24089
-941	0	4355.1	-0.0822371
-196	0	4355.2	-0.0825389
-141	0	4355.6	-0.0804131
955	0	4355.7	1.20537
347	0	4356.15	1.26887
-541	0	4356.3	-0.0790146
-736	0	4356.3	-0.0812128
782	1	4356.45	1.24862
967	1	4356.7	1.26503
425	1	4357.35	1.21039
775	0	4357.35	1.23445
558	1	4357.4	1.20241
184	0	4357.7	1.20417
442	0	4358.25	1.20916
950	0	4358.45	1.20461
-831	0	4358.65	-0.078657
313	0	4358.7	1.22194
340	0	4358.95	1.24469
-891	0	4359.25	-0.0769421
-446	0	4359.65	-0.0820781
774	0	4359.95	1.20981
-6	0	4360.25	-0.0800403
104	0	4360.35	1.1964
129	0	4360.7	1.17142
795	0	4361	1.21784
575	1	4361.55	1.20356
517	0	4361.75	1.24549
-36	0	4362.65	-0.0805742
334	0	4362.8	1.23747
894	1	4363	1.26972
-876	0	4363.4	-0.0782037
865	0	4363.65	1.19473
275	0	4363.95	1.23928
882	0	4363.95	1.25308
47	0	4364.8	1.23764
783	0	4364.9	1.2287
994	1	4365.25	1.24972
-141	0	4365.55	-0.0804131
808	0	4365.55	1.25129
888	0	4365.7	1.2628
-761	0	4366.15	-0.0774219
485	0	4366.3	1.21639
362	0	4367.2	1.19147
360	0	4367.6	1.19837
168	0	4367.7	1.11293
670	1	4368.05	1.24587
-461	0	4368.35	-0.0803266
380	0	4368.75	1.18159
879	1	4368.85	1.25272
-766	0	4368.9	-0.077059
-331	0	4369.2	-0.0806112
373	0	4369.2	1.18849
539	0	4369.7	1.1867
-981	0	4370	-0.0795261
159	0	4370.1	1.21256
-51	0	4370.25	-0.0784864
683	0	4370.4	1.21506
637	1	4370.8	1.25843
367	0	4370.9	1.2467
209	0	4371.1	1.26827
777	0	4371.25	1.2392
133	0	4371.3	1.10646
973	0	4371.3	1.22499
-121	0	4371.55	-0.0847054
909	0	4371.55	1.19833
-531	0	4372.05	-0.0811807
964	0	4372.15	1.21073
73	0	4372.3	1.24528
587	0	4372.5	1.18077
348	1	4372.6	1.18447
-451	0	4372.8	-0.0802119
673	0	4373.15	1.23949
594	0	4373.6	1.23579
-986	0	4373.65	-0.0786666
-426	0	4373.75	-0.0789412
-146	0	4374.75	-0.0811519
-306	0	4374.8	-0.0848825
438	0	4375.05	1.20149
-386	0	4376	-0.0837885
648	0	4376.3	1.24747
-151	0	4376.45	-0.0791056
282	0	4377	1.21704
120	0	4377.05	1.26629
-506	0	4377.05	-0.0803501
68	1	4377.35	1.15296
862	0	4377.4	1.24874
459	0	4377.6	1.2383
413	1	4377.7	1.23037
-576	0	4378.35	-0.0783296
-716	0	4378.55	-0.0768287
80	1	4378.75	1.20125
519	0	4379.35	1.22427
763	0	4380.3	1.2387
59	0	4380.4	1.20446
370	0	4380.4	1.22686
-401	0	4380.4	-0.0783108
-676	0	4380.4	-0.0801208
364	0	4380.55	1.21453
147	1	4381.5	1.2012
145	1	4381.55	1.26451
405	0	4381.55	1.25755
-646	0	4382.3	-0.0767582
-776	0	4382.7	-0.0808301
-216	0	4382.8	-0.0845487
88	0	4383.5	1.25639
927	0	4384	1.24797
-946	0	4384.3	-0.0829037
604	1	4384.35	1.23208
393	1	4384.95	1.19636
599	0	4385.1	1.21055
139	0	4385.25	1.17632
-126	0	4385.55	-0.0776982
23	0	4385.65	1.23178
798	0	4386.2	1.25406
-106	0	4386.25	-0.0820686
150	0	4386.3	1.23042
723	0	4386.3	1.24199
802	0	4386.5	1.26806
-871	0	4386.5	-0.0794662
-256	0	4386.55	-0.0789299
-786	0	4386.65	-0.078537
-111	0	4386.7	-0.0848851
703	0	4386.9	1.2408
477	0	4387.05	1.22967
1000	0	4387.5	1.21131
657	0	4387.9	1.23454
-771	0	4388.35	-0.0846789
-816	0	4388.9	-0.0819246
710	1	4389.05	1.21148
949	0	4389.2	1.22536
765	1	4389.85	1.25922
968	0	4390.1	1.26987
-456	0	4390.3	-0.082725
-936	0	4390.7	-0.0783792
364	0	4390.85	1.21453
809	0	4391.25	1.22851
-76	0	4391.35	-0.0836006
-611	0	4391.75	-0.0790059
642	0	4392.35	1.23205
543	0	4392.4	1.25671
739	0	4392.9	1.22653
799	0	4392.9	1.22741
635	0	4393.1	1.24057
999	0	4393.4	1.25408
-551	0	4393.5	-0.0781117
662	1	4394	1.25554
619	0	4394.1	1.25208
838	0	4394.25	1.23468
887	0	4394.25	1.25285
537	0	4394.4	1.15922
522	1	4394.75	1.26433
244	0	4394.9	1.2495
742	1	4394.95	1.22988
778	0	4395.2	1.21791
488	0	4395.4	1.22188
48	0	4395.8	1.24165
-376	0	4395.8	-0.0843473
365	0	4396.25	1.21669
929	1	4396.35	1.21721
195	1	4396.75	1.2262
375	0	4396.8	1.25755
-501	0	4396.8	-0.0768772
-681	0	4396.8	-0.0804097
-436	0	4397	-0.0821152
744	0	4397.45	1.2414
274	0	4397.55	1.23993
890	0	4397.65	1.2647
-1	0	4398.5	-0.0818602
505	0	4398.95	1.20852
-131	0	4399.25	-0.0816311
899	0	4399.45	1.20019
828	0	4400.05	1.25412
979	0	4400.15	1.2572
-351	0	4400.35	-0.0769191
307	1	4400.4	1.20501
770	0	4400.45	1.24639
-941	0	4400.55	-0.0822371
615	0	4400.6	1.25097
378	0	4401.7	1.19241
685	1	4402.5	1.266
72	0	4402.6	1.23566
-21	0	4402.9	-0.0827179
90	0	4402.9	1.26776
677	0	4403.7	1.25021
164	0	4404.2	1.26525
718	1	4404.45	1.15723
790	1	4404.5	1.26386
278	0	4404.55	1.22987
302	1	4404.6	1.1991
-356	0	4405.1	-0.0821998
-56	0	4405.75	-0.077126
343	0	4405.9	1.20081
113	0	4406.15	1.21073
69	0	4406.8	1.25444
363	0	4407.05	1.22426
218	0	4407.45	1.26396
-366	0	4407.45	-0.0834768
-141	0	4407.55	-0.0804131
269	0	4408.1	1.19692
-121	0	4408.2	-0.0847054
237	0	4408.7	1.13538
-706	0	4408.9	-0.0811305
-186	0	4409.05	-0.0844151
-416	0	4409.2	-0.0825104
-396	0	4409.35	-0.0768374
-566	0	4409.35	-0.0807516
692	0	4409.45	1.23728
794	0	4409.45	1.19442
248	0	4409.6	1.25418
412	0	4409.95	1.24248
402	1	4410.05	1.1947
53	0	4410.45	1.23912
-391	0	4410.5	-0.0805533
898	0	4410.9	1.26653
267	1	4410.95	1.19091
699	1	4411	1.1114
558	1	4411.15	1.20241
972	0	4411.45	1.25512
42	1	4411.7	1.26489
217	0	4411.8	1.19475
453	1	4411.85	1.25863
553	0	4411.85	1.24182
372	1	4411.95	1.26468
399	0	4412	1.15063
469	1	4412.65	1.26359
559	0	4413.1	1.23973
182	0	4413.3	1.21479
709	0	4413.55	1.2436
484	0	4413.7	1.25521
465	1	4414.25	1.142
-151	0	4415	-0.0791056
837	0	4415.4	1.26865
825	1	4415.7	1.24477
750	0	4416.1	1.18901
70	0	4416.15	1.25905
-171	0	4416.6	-0.0806644
18	0	4416.85	1.26247
34	0	4416.85	1.21515
884	0	4416.85	1.26082
-781	0	4417.1	-0.0767207
-116	0	4417.4	-0.0786796
629	1	4417.45	1.24331
587	0	4417.65	1.18077
823	0	4417.8	1.19648
-851	0	4417.8	-0.0801218
192	0	4418	1.22532
760	0	4418.05	1.20162
600	1	4418.7	1.26782
700	0	4418.8	1.23852
202	0	4419.05	1.21987
60	1	4419.1	1.25167
-96	0	4419.25	-0.0788536
317	0	4419.25	1.20863
20	1	4419.45	1.09815
-46	0	4419.45	-0.079866
954	0	4419.45	1.23315
137	0	4419.7	1.22587
-756	0	4420.05	-0.0831476
168	0	4420.4	1.11293
-711	0	4421.25	-0.0846803
893	0	4421.4	1.20689
309	0	4421.5	1.25335
582	0	4421.5	1.26795
725	0	4422.15	1.23264
-826	0	4422.35	-0.0797886
-511	0	4422.55	-0.079882
85	0	4422.65	1.23448
510	1	4423.7	1.20172
314	0	4423.8	1.17849
610	0	4423.8	1.1092
972	0	4424.35	1.25512
639	0	4424.45	1.25481
497	1	4424.7	1.21217
-71	0	4424.8	-0.0829944
752	0	4425.6	1.18475
417	0	4425.7	1.21505
764	1	4425.7	1.20743
998	0	4426.7	1.26305
169	0	4426.85	1.23037
873	1	4426.9	1.2125
448	1	4427.1	1.21391
-536	0	4427.4	-0.0838725
14	0	4427.55	1.22922
-721	0	4427.65	-0.0828325
-976	0	4427.75	-0.0816875
-251	0	4428.05	-0.0845732
570	0	4428.1	1.26429
292	0	4428.85	1.20993
-321	0	4429.15	-0.0793801
975	1	4429.35	1.21425
-966	0	4429.6	-0.0772582
-811	0	4430.35	-0.0806842
253	0	4430.75	1.24584
255	1	4430.8	1.21474
755	0	4431.4	1.24181
163	0	4431.95	1.24636
652	0	4431.95	1.20812
127	0	4432	1.20728
-246	0	4432.3	-0.0782399
-546	0	4432.4	-0.0780091
252	0	4432.45	1.23003
424	1	4432.8	1.10727
264	0	4433	1.24185
-801	0	4433.05	-0.0790191
-236	0	4433.1	-0.0830592
-316	0	4433.1	-0.0787772
-221	0	4433.15	-0.0809521
8	0	4433.4	1.16878
-86	0	4433.85	-0.0790285
422	0	4434.45	1.26975
75	0	4434.5	1.23188
-651	0	4434.6	-0.0769029
740	0	4434.7	1.26273
-996	0	4435	-0.080788
235	0	4435.15	1.19635
680	0	4435.3	1.15812
132	0	4435.5	1.1576
655	0	4435.8	1.22261
-466	0	4437.1	-0.0818656
578	1	4437.15	1.24029
427	0	4437.3	1.15022
583	0	4437.8	1.18036
123	0	4438.15	1.09577
-276	0	4438.4	-0.0819871
-66	0	4438.65	-0.081952
-686	0	4438.7	-0.0790633
-666	0	4438.95	-0.077006
-751	0	4439.1	-0.0836268
987	0	4439.15	1.19462
37	0	4439.5	1.21805
349	0	4440	1.20706
410	0	4440.85	1.11339
568	1	4440.9	1.20449
-676	0	4441.25	-0.0801208
-166	0	4441.55	-0.0801145
394	0	4442.3	1.20491
300	0	4442.85	1.2528
270	1	4443.3	1.17295
538	1	4444.3	1.22668
54	1	4444.5	1.19836
523	0	4444.55	1.23274
-481	0	4444.6	-0.0843727
533	0	4444.7	1.2038
-791	0	4445	-0.080426
858	1	4445	1.16709
-586	0	4445.55	-0.0781322
335	1	4445.7	1.19674
225	0	4445.85	1.2633
-411	0	4446.15	-0.0810423
-701	0	4446.2	-0.0801587
589	0	4446.45	1.19918
963	0	4447.25	1.20571
892	0	4447.4	1.26306
-181	0	4447.55	-0.0802557
152	0	4447.7	1.26499
827	0	4448.15	1.26997
458	1	4448.5	1.25475
214	0	4448.6	1.24734
345	0	4448.8	1.17831
393	1	4448.8	1.19636
247	1	4448.85	1.24642
719	0	4449.3	1.23192
550	0	4449.75	1.26971
-616	0	4450.65	-0.0805826
-296	0	4451.25	-0.0804583
134	0	4451.55	1.19055
387	0	4452	1.18169
-851	0	4452.2	-0.0801218
105	0	4452.85	1.2654
58	0	4453.1	1.20085
-341	0	4453.1	-0.0774244
568	1	4453.15	1.20449
940	0	4453.25	1.19817
187	0	4453.35	1.2424
-136	0	4453.65	-0.0810651
205	0	4453.8	1.26114
277	0	4453.8	1.18817
124	0	4453.95	1.22896
109	1	4454.3	1.25494
638	0	4454.5	1.22975
257	0	4454.85	1.26595
324	0	4455.2	1.26767
82	1	4455.4	1.2674
813	0	4456.05	1.19669
515	0	4456.45	1.19704
602	0	4456.9	1.20523
885	0	4457.05	1.26853
-16	0	4458.1	-0.0808333
624	0	4458.1	1.26465
634	0	4458.1	1.21569
433	1	4458.25	1.24329
978	0	4458.8	1.24848
693	0	4458.95	1.20408
985	0	4458.95	1.17888
-881	0	4459	-0.0823628
228	0	4459.75	1.23592
102	0	4459.8	1.20008
739	0	4460.75	1.22653
473	0	4460.95	1.20436
654	0	4461.4	1.26667
727	0	4461.45	1.24994
463	0	4462.1	1.19371
527	0	4462.3	1.25076
-666	0	4462.45	-0.077006
450	1	4462.7	1.2444
215	0	4463.1	1.24289
-861	0	4463.15	-0.0827602
-626	0	4463.55	-0.0786401
818	0	4463.55	1.22902
-961	0	4463.75	-0.0781891
874	0	4463.8	1.25003
28	0	4464	1.22306
423	0	4464.05	1.15396
767	1	4464.35	1.26774
-931	0	4464.45	-0.0816406
-241	0	4464.6	-0.0846571
460	0	4464.8	1.21063
945	0	4465	1.22857
379	0	4465.2	1.20281
947	1	4465.2	1.22421
435	0	4465.25	1.114
278	0	4465.45	1.22987
-606	0	4465.6	-0.0795636
288	0	4465.95	1.23216
329	0	4466.35	1.23244
-471	0	4466.45	-0.0811778
644	0	4466.6	1.08774
478	0	4466.65	1.22796
775	0	4466.95	1.23445
325	0	4467.1	1.22655
960	0	4467.9	1.2353
525	0	4468.05	1.24695
-561	0	4468.1	-0.0819157
-556	0	4468.35	-0.0770068
567	0	4468.35	1.08787
733	0	4468.4	1.25903
829	0	4468.5	1.19169
849	0	4468.55	1.22379
532	0	4468.9	1.26494
673	0	4469.45	1.23949
434	0	4469.5	1.24022
869	0	4469.5	1.23101
234	0	4469.65	1.21025
338	1	4469.7	1.17668
508	0	4470.3	1.21369
170	0	4470.6	1.18664
420	0	4470.7	1.25131
978	0	4470.95	1.24848
494	0	4471.05	1.26792
108	0	4471.35	1.21789
585	0	4471.65	1.18339
513	0	4472.15	1.22053
994	1	4472.4	1.24972
928	1	4472.8	1.22054
-636	0	4473.3	-0.0831306
793	1	4473.75	1.22256
238	0	4474.1	1.23562
614	0	4474.3	1.24977
177	1	4474.4	1.13905
803	1	4474.5	1.16676
687	0	4474.55	1.18087
517	0	4474.85	1.24549
512	1	4474.9	1.18448
628	1	4475.2	1.25645
194	0	4475.25	1.1698
877	0	4475.5	1.18964
808	0	4475.6	1.25129
688	1	4475.8	1.20431
359	0	4476.5	1.14841
-661	0	4476.5	-0.0791207
530	0	4476.6	1.17643
577	0	4476.75	1.22609
962	1	4477.05	1.19026
348	1	4477.1	1.18447
732	0	4477.25	1.22371
-676	0	4477.75	-0.0801208
27	0	4478.25	1.19396
835	1	4478.95	1.21235
580	0	4479.2	1.21962
-926	0	4479.25	-0.0843247
452	0	4479.5	1.2284
245	1	4479.7	1.20639
315	0	4480.05	1.22978
839	1	4481	1.22793
729	0	4481.1	1.18863
-301	0	4481.25	-0.0813886
800	1	4481.7	1.18686
100	0	4482.55	1.21728
500	0	4482.9	1.19611
293	0	4483.15	1.24633
342	0	4483.45	1.22134
967	1	4483.5	1.26503
398	0	4483.6	1.23048
977	1	4483.7	1.23501
684	0	4483.85	1.2488
347	0	4484.6	1.26887
782	1	4484.65	1.24862
130	0	4484.75	1.24071
504	1	4485.25	1.22447
-921	0	4485.25	-0.0844251
397	1	4485.65	1.23958
627	0	4485.65	1.11814
763	0	4486.05	1.2387
768	1	4486.3	1.24089
773	0	4488.3	1.1884
114	1	4488.6	1.21025
139	0	4488.75	1.17632
380	0	4488.95	1.18159
934	0	4489	1.16808
227	0	4489.75	1.18663
340	0	4489.75	1.24469
955	0	4490.15	1.20537
332	0	4490.5	1.18481
145	1	4490.55	1.26451
959	0	4490.85	1.11716
-406	0	4491.2	-0.0821574
554	1	4491.35	1.10166
133	0	4491.4	1.10646
213	0	4491.5	1.1755
703	0	4492.35	1.2408
313	0	4492.55	1.22194
-741	0	4492.6	-0.0816392
894	1	4492.65	1.26972
442	0	4493.85	1.20916
334	0	4494.1	1.23747
888	0	4494.1	1.2628
-691	0	4494.4	-0.0836728
425	1	4494.85	1.21039
-571	0	4494.85	-0.0822936
-901	0	4494.9	-0.0789212
702	0	4495	1.1648
208	1	4495.3	1.09956
-596	0	4495.45	-0.0849925
275	0	4495.55	1.23928
-291	0	4495.6	-0.0779666
184	0	4495.9	1.20417
753	1	4495.95	1.17624
882	0	4496.05	1.25308
795	0	4496.15	1.21784
143	0	4496.4	1.18344
-176	0	4496.65	-0.0827467
950	0	4497	1.20461
-641	0	4497.15	-0.0812682
990	0	4497.15	1.19482
539	0	4497.2	1.1867
47	0	4497.45	1.23764
-631	0	4497.6	-0.081292
104	0	4497.7	1.1964
330	0	4498.05	1.17379
-521	0	4498.1	-0.0785232
774	0	4498.4	1.20981
-191	0	4498.6	-0.0796722
879	1	4498.9	1.25272
575	1	4499.1	1.20356
783	0	4499.3	1.2287
637	1	4499.4	1.25843
670	1	4499.6	1.24587
209	0	4500.25	1.26827
-41	0	4500.55	-0.0845964
862	0	4500.6	1.24874
274	0	4500.9	1.23993
-516	0	4501.15	-0.0785704
-856	0	4501.8	-0.0788911
779	0	4502.65	1.09205
510	1	4502.95	1.20172
777	0	4504.25	1.2392
367	0	4504.55	1.2467
572	0	4505.3	1.1823
129	0	4505.45	1.17142
73	0	4505.7	1.24528
