635	0	1093.95	1.24057
-26	0	1094.2	-0.0844811
800	1	1094.35	1.18686
-511	0	1094.4	-0.079882
692	0	1094.6	1.23728
47	0	1094.7	1.23764
-611	0	1094.7	-0.0790059
-16	0	1094.75	-0.0808333
-386	0	1095.3	-0.0837885
-756	0	1095.4	-0.0831476
559	0	1095.65	1.23973
999	0	1095.7	1.25408
-446	0	1095.8	-0.0820781
639	0	1095.8	1.25481
673	0	1096	1.23949
615	0	1096.25	1.25097
979	0	1096.4	1.2572
163	0	1096.45	1.24636
37	0	1096.5	1.21805
775	0	1096.55	1.23445
674	0	1096.75	1.14134
892	0	1096.85	1.26306
-841	0	1097.4	-0.0836364
248	0	1097.5	1.25418
63	1	1098.25	1.15044
890	0	1098.45	1.2647
867	0	1098.7	1.1506
600	1	1099	1.26782
-356	0	1099.05	-0.0821998
324	0	1099.1	1.26767
70	0	1099.2	1.25905
-731	0	1099.3	-0.0817535
240	1	1099.35	1.19838
589	0	1099.6	1.19918
142	0	1099.7	1.10155
274	0	1099.7	1.23993
417	0	1099.75	1.21505
363	0	1100	1.22426
828	0	1100.05	1.25412
688	1	1100.3	1.20431
372	1	1100.4	1.26468
515	0	1100.7	1.19704
-551	0	1100.7	-0.0781117
378	0	1100.85	1.19241
-396	0	1100.9	-0.0768374
729	0	1100.9	1.18863
790	1	1101.05	1.26386
-256	0	1101.15	-0.0789299
614	0	1101.3	1.24977
-726	0	1101.3	-0.0791974
193	1	1101.5	1.11054
700	0	1101.9	1.23852
60	1	1102.6	1.25167
-86	0	1102.65	-0.0790285
333	0	1102.8	1.18645
375	0	1103.3	1.25755
587	0	1103.3	1.18077
-771	0	1103.3	-0.0846789
568	1	1103.65	1.20449
-966	0	1104.05	-0.0772582
365	0	1104.15	1.21669
763	0	1104.35	1.2387
-61	0	1104.75	-0.0827715
-531	0	1105	-0.0811807
-506	0	1105.75	-0.0803501
512	1	1106.25	1.18448
334	0	1106.8	1.23747
-491	0	1107	-0.0795285
-126	0	1107.2	-0.0776982
-941	0	1107.4	-0.0822371
-786	0	1107.5	-0.078537
60	1	1107.55	1.25167
288	0	1108.1	1.23216
-926	0	1108.2	-0.0843247
773	0	1108.85	1.1884
385	0	1109.1	1.14067
998	0	1109.25	1.26305
92	0	1109.3	1.15648
253	0	1109.45	1.24584
370	0	1110.2	1.22686
885	0	1110.9	1.26853
-826	0	1111	-0.0797886
150	0	1111.5	1.23042
165	1	1111.55	1.19245
69	0	1111.8	1.25444
53	0	1111.95	1.23912
277	0	1112	1.18817
494	0	1112	1.26792
287	1	1112.15	1.16159
307	1	1112.2	1.20501
-346	0	1112.35	-0.0787887
632	0	1112.6	1.11319
612	0	1113.75	1.1866
-626	0	1113.95	-0.0786401
284	0	1114.2	1.13218
577	0	1114.2	1.22609
683	0	1114.2	1.21506
420	0	1114.9	1.25131
962	1	1116	1.19026
-56	0	1116.1	-0.077126
-656	0	1116.1	-0.0789346
697	0	1116.35	1.21326
995	0	1116.55	1.17415
278	0	1117.1	1.22987
-41	0	1117.7	-0.0845964
-956	0	1118.15	-0.0822439
225	0	1118.45	1.2633
517	0	1118.45	1.24549
799	0	1118.75	1.22741
-131	0	1119	-0.0816311
125	0	1119.55	1.07491
130	0	1120.25	1.24071
105	0	1121.1	1.2654
257	0	1121.2	1.26595
-701	0	1121.85	-0.0801587
838	0	1121.95	1.23468
818	0	1122.25	1.22902
-401	0	1123	-0.0783108
170	0	1123.5	1.18664
947	1	1123.6	1.22421
-321	0	1124.05	-0.0793801
-766	0	1124.45	-0.077059
-811	0	1124.5	-0.0806842
960	0	1124.5	1.2353
294	0	1124.7	1.15772
995	0	1124.8	1.17415
977	1	1125.45	1.23501
972	0	1125.5	1.25512
44	0	1125.8	1.09868
-46	0	1126.15	-0.079866
567	0	1126.4	1.08787
434	0	1126.95	1.24022
-566	0	1127.15	-0.0807516
-556	0	1127.25	-0.0770068
152	0	1127.8	1.26499
255	1	1128.4	1.21474
160	0	1128.65	1.08103
14	0	1128.85	1.22922
-311	0	1128.85	-0.0795281
888	0	1129.15	1.2628
-136	0	1129.45	-0.0810651
-456	0	1129.7	-0.082725
558	1	1129.85	1.20241
452	0	1130.55	1.2284
10	0	1130.6	1.20393
578	1	1130.65	1.24029
543	0	1130.7	1.25671
187	0	1130.95	1.2424
-416	0	1131.05	-0.0825104
624	0	1131.1	1.26465
525	0	1131.45	1.24695
837	0	1131.7	1.26865
159	0	1131.85	1.21256
975	1	1131.85	1.21425
108	0	1132.5	1.21789
744	0	1133	1.2414
484	0	1133.25	1.25521
-901	0	1133.3	-0.0789212
657	0	1133.35	1.23454
169	0	1133.45	1.23037
389	1	1133.5	1.18703
75	0	1133.55	1.23188
770	0	1133.7	1.24639
-6	0	1133.75	-0.0800403
-751	0	1134	-0.0836268
88	0	1134.1	1.25639
764	1	1134.6	1.20743
224	0	1134.95	1.10639
238	0	1134.95	1.23562
210	0	1135.1	1.18972
765	1	1135.15	1.25922
-586	0	1135.7	-0.0781322
968	0	1135.75	1.26987
-676	0	1136	-0.0801208
-376	0	1136.2	-0.0843473
532	0	1136.25	1.26494
548	0	1136.3	1.20269
809	0	1136.3	1.22851
950	0	1136.3	1.20461
325	0	1137	1.22655
192	0	1137.2	1.22532
604	1	1137.25	1.23208
878	0	1137.7	1.18885
798	0	1137.8	1.25406
865	0	1138.2	1.19473
204	0	1138.5	1.17751
533	0	1138.55	1.2038
438	0	1138.6	1.20149
793	1	1138.85	1.22256
-616	0	1139.4	-0.0805826
894	1	1139.6	1.26972
425	1	1139.95	1.21039
609	0	1140	1.18898
98	0	1140.2	1.13397
933	0	1140.2	1.18865
869	0	1140.75	1.23101
599	0	1140.95	1.21055
77	0	1141.5	1.10597
638	0	1142.4	1.22975
-151	0	1142.8	-0.0791056
254	1	1142.95	1.16356
450	1	1143.3	1.2444
-96	0	1143.9	-0.0788536
413	1	1143.95	1.23037
90	0	1144.1	1.26776
137	0	1144.2	1.22587
312	0	1144.2	1.19433
978	0	1144.85	1.24848
-441	0	1144.95	-0.0828971
455	0	1145.2	1.17925
124	0	1145.4	1.22896
513	0	1145.6	1.22053
-526	0	1145.6	-0.0767728
862	0	1146.3	1.24874
889	1	1146.45	1.23677
538	1	1146.65	1.22668
634	0	1146.95	1.21569
9	0	1147.2	1.18204
1000	0	1147.3	1.21131
-501	0	1147.55	-0.0768772
-651	0	1147.65	-0.0769029
694	0	1147.85	1.13452
-461	0	1148	-0.0803266
-816	0	1148.6	-0.0819246
670	1	1148.95	1.24587
113	0	1149	1.21073
-981	0	1149	-0.0795261
-686	0	1149.05	-0.0790633
790	1	1149.15	1.26386
164	0	1149.45	1.26525
929	1	1149.6	1.21721
594	0	1150.35	1.23579
-146	0	1150.6	-0.0811519
580	0	1150.6	1.21962
919	0	1150.6	1.13745
808	0	1150.9	1.25129
-196	0	1151	-0.0825389
347	0	1151	1.26887
-576	0	1151.4	-0.0783296
202	0	1151.5	1.21987
583	0	1151.7	1.18036
315	0	1151.85	1.22978
364	0	1151.95	1.21453
-11	0	1152	-0.0837436
349	0	1152.1	1.20706
85	0	1152.25	1.23448
120	0	1152.4	1.26629
740	0	1152.45	1.26273
184	0	1152.75	1.20417
405	0	1152.85	1.25755
727	0	1153.05	1.24994
945	0	1153.1	1.22857
-111	0	1153.2	-0.0848851
602	0	1153.3	1.20523
217	0	1153.35	1.19475
362	0	1153.4	1.19147
104	0	1153.55	1.1964
994	1	1153.65	1.24972
-66	0	1153.7	-0.081952
100	0	1154.1	1.21728
739	0	1154.15	1.22653
252	0	1154.3	1.23003
519	0	1155.05	1.22427
23	0	1155.35	1.23178
777	0	1155.75	1.2392
652	0	1155.8	1.20812
-711	0	1155.95	-0.0846803
234	0	1156.05	1.21025
335	1	1156.35	1.19674
898	0	1156.8	1.26653
373	0	1156.95	1.18849
293	0	1157	1.24633
857	0	1157.5	1.17866
393	1	1157.8	1.19636
954	0	1157.85	1.23315
473	0	1157.9	1.20436
214	0	1158	1.24734
539	0	1158.1	1.1867
940	0	1158.1	1.19817
869	0	1158.15	1.23101
185	0	1158.55	1.1465
-286	0	1158.6	-0.082008
582	0	1158.85	1.26795
-431	0	1158.9	-0.0820183
508	0	1159.1	1.21369
-536	0	1159.85	-0.0838725
73	0	1160.1	1.24528
317	0	1160.15	1.20863
802	0	1160.15	1.26806
-786	0	1160.35	-0.078537
-191	0	1160.5	-0.0796722
195	1	1160.85	1.2262
459	0	1161.15	1.2383
460	0	1161.15	1.21063
-211	0	1161.55	-0.0786049
758	0	1161.55	1.10984
80	1	1161.8	1.20125
754	0	1162.2	1.18364
637	1	1162.55	1.25843
-776	0	1163.2	-0.0808301
868	0	1164	1.17571
72	0	1164.3	1.23566
858	1	1164.3	1.16709
937	0	1164.5	1.07321
313	0	1164.6	1.22194
654	0	1164.75	1.26667
877	0	1165.2	1.18964
128	0	1165.45	1.21097
235	0	1165.6	1.19635
959	0	1165.8	1.11716
343	0	1166.55	1.20081
402	1	1166.9	1.1947
117	1	1167.45	1.17023
147	1	1167.6	1.2012
58	0	1168.9	1.20085
408	1	1169.1	1.15776
-696	0	1169.25	-0.0845704
524	0	1169.35	1.18033
803	1	1169.6	1.16676
-571	0	1169.8	-0.0822936
953	0	1169.85	1.18886
849	0	1169.95	1.22379
328	0	1170.35	1.15927
697	0	1170.75	1.21326
227	0	1170.85	1.18663
608	0	1170.85	1.19484
433	1	1171.2	1.24329
709	0	1171.4	1.2436
783	0	1171.5	1.2287
728	1	1171.7	1.11326
595	0	1171.8	1.13601
928	1	1172.35	1.22054
687	0	1172.45	1.18087
27	0	1172.55	1.19396
109	1	1172.55	1.25494
-341	0	1172.9	-0.0774244
309	0	1173.35	1.25335
412	0	1173.55	1.24248
218	0	1173.85	1.26396
209	0	1174.55	1.26827
368	0	1175.35	1.16772
710	1	1175.45	1.21148
-861	0	1175.75	-0.0827602
448	1	1175.8	1.21391
188	0	1176.2	1.13957
469	1	1176.3	1.26359
909	0	1176.55	1.19833
755	0	1176.8	1.24181
778	0	1176.8	1.21791
973	0	1177.45	1.22499
529	0	1177.55	1.17956
805	1	1177.7	1.18137
145	1	1177.9	1.26451
-596	0	1178.05	-0.0849925
628	1	1178.6	1.25645
719	0	1178.85	1.23192
-276	0	1179.1	-0.0819871
712	0	1179.45	1.22606
887	0	1179.45	1.25285
-331	0	1179.5	-0.0806112
-281	0	1180.25	-0.0819125
882	0	1180.3	1.25308
54	1	1180.75	1.19836
668	0	1180.85	1.18335
90	0	1181.4	1.26776
338	1	1182	1.17668
742	1	1182.15	1.22988
522	1	1182.35	1.26433
-691	0	1182.4	-0.0836728
527	0	1182.8	1.25076
304	0	1182.9	1.17261
899	0	1183.3	1.20019
-681	0	1183.6	-0.0804097
223	0	1183.75	1.1142
685	1	1183.75	1.266
619	0	1184.25	1.25208
675	0	1184.25	1.18726
-186	0	1184.9	-0.0844151
264	0	1185.25	1.24185
-601	0	1185.35	-0.0845721
813	0	1185.35	1.19669
5	0	1185.4	1.16613
767	1	1185.55	1.26774
-316	0	1186.15	-0.0787772
967	1	1186.2	1.26503
-496	0	1186.25	-0.0797042
629	1	1186.5	1.24331
984	0	1186.85	1.1837
-916	0	1188.1	-0.0778707
-216	0	1188.15	-0.0845487
-881	0	1188.15	-0.0823628
927	0	1188.3	1.24797
-176	0	1188.35	-0.0827467
-641	0	1189.35	-0.0812682
-716	0	1189.45	-0.0768287
510	1	1189.9	1.20172
908	1	1190.1	1.10746
827	0	1190.15	1.26997
572	0	1190.25	1.1823
639	0	1190.25	1.25481
993	1	1190.25	1.16926
507	1	1190.5	1.17024
64	0	1190.65	1.14006
-81	0	1190.8	-0.0780129
648	0	1192.6	1.24747
485	0	1192.65	1.21639
367	0	1193.35	1.2467
40	0	1194.4	1.20689
985	0	1194.85	1.17888
649	0	1195	1.17805
230	0	1195.4	1.07677
893	0	1195.6	1.20689
300	0	1195.85	1.2528
-206	0	1196.45	-0.0766647
823	0	1196.45	1.19648
365	0	1196.85	1.21669
828	0	1197.35	1.25412
477	0	1197.85	1.22967
-841	0	1198.45	-0.0836364
-161	0	1198.5	-0.0822454
228	0	1198.5	1.23592
-266	0	1198.55	-0.080626
48	0	1198.8	1.24165
-791	0	1198.85	-0.080426
-836	0	1199.05	-0.0830928
-71	0	1199.25	-0.0829944
-406	0	1199.8	-0.0821574
-81	0	1199.9	-0.0780129
454	0	1200.25	1.18221
329	0	1200.6	1.23244
-856	0	1200.95	-0.0788911
-546	0	1201.3	-0.0780091
-471	0	1201.45	-0.0811778
662	1	1202.85	1.25554
955	0	1202.9	1.20537
570	0	1203	1.26429
398	0	1203.35	1.23048
568	1	1203.35	1.20449
723	0	1203.35	1.24199
244	0	1203.8	1.2495
498	1	1203.8	1.09306
-181	0	1204.25	-0.0802557
463	0	1204.25	1.19371
182	0	1204.35	1.21479
-951	0	1204.5	-0.0798868
-101	0	1204.75	-0.0847597
673	0	1204.85	1.23949
-486	0	1205	-0.0836671
655	0	1205.6	1.22261
-746	0	1206.15	-0.0826763
-426	0	1206.5	-0.0789412
550	0	1207.05	1.26971
987	0	1207.05	1.19462
247	1	1207.25	1.24642
260	0	1207.35	1.12663
275	0	1207.6	1.23928
-351	0	1207.65	-0.0769191
-481	0	1207.85	-0.0843727
565	0	1209.15	1.18014
82	1	1209.7	1.2674
215	0	1209.75	1.24289
-151	0	1209.95	-0.0791056
-76	0	1210.55	-0.0836006
725	0	1210.55	1.23264
340	0	1210.65	1.24469
732	0	1210.7	1.22371
733	0	1211.1	1.25903
205	0	1211.45	1.26114
-876	0	1212.15	-0.0782037
813	0	1212.45	1.19669
200	1	1212.7	1.18001
949	0	1212.85	1.22536
703	0	1213.3	1.2408
42	1	1213.4	1.26489
-931	0	1213.4	-0.0816406
957	0	1213.7	1.12195
-171	0	1213.8	-0.0806644
760	0	1214.35	1.20162
682	0	1214.6	1.16494
28	0	1215.1	1.22306
839	1	1215.4	1.22793
-246	0	1215.55	-0.0782399
964	0	1215.95	1.21073
874	0	1216.05	1.25003
397	1	1216.2	1.23958
677	0	1216.25	1.25021
-421	0	1216.3	-0.0778557
-921	0	1216.5	-0.0844251
873	1	1217.05	1.2125
879	1	1217.15	1.25272
302	1	1217.2	1.1991
642	0	1217.7	1.23205
869	0	1217.7	1.23101
-241	0	1217.75	-0.0846571
684	0	1218.3	1.2488
-436	0	1218.75	-0.0821152
782	1	1219.35	1.24862
18	0	1219.7	1.26247
768	1	1220.3	1.24089
795	0	1220.45	1.21784
504	1	1220.9	1.22447
170	0	1221.4	1.18664
553	0	1221.55	1.24182
835	1	1221.6	1.21235
884	0	1221.95	1.26082
-581	0	1222.15	-0.0770556
43	1	1222.4	1.0822
422	0	1222.4	1.26975
458	1	1222.85	1.25475
278	0	1223.7	1.22987
453	1	1223.8	1.25863
999	0	1223.8	1.25408
34	0	1224.05	1.21515
282	0	1224.1	1.21704
360	0	1224.4	1.19837
-561	0	1224.5	-0.0819157
478	0	1224.55	1.22796
-466	0	1224.65	-0.0818656
-51	0	1225.7	-0.0784864
248	0	1225.7	1.25418
892	0	1226.25	1.26306
12	0	1227.6	1.20674
-851	0	1227.85	-0.0801218
890	0	1227.85	1.2647
979	0	1228.1	1.2572
523	0	1228.45	1.23274
497	1	1228.5	1.21217
324	0	1228.6	1.26767
47	0	1228.8	1.23764
600	1	1228.85	1.26782
692	0	1229.05	1.23728
488	0	1229.25	1.22188
163	0	1229.35	1.24636
603	0	1229.55	1.07296
505	0	1229.7	1.20852
635	0	1229.85	1.24057
70	0	1230.2	1.25905
947	1	1230.3	1.22421
-141	0	1230.35	-0.0804131
-106	0	1230.8	-0.0820686
722	0	1231.05	1.15224
187	0	1231.15	1.2424
829	0	1231.2	1.19169
615	0	1231.25	1.25097
774	0	1231.3	1.20981
442	0	1231.35	1.20916
-521	0	1231.4	-0.0785232
167	0	1231.8	1.1662
-586	0	1231.8	-0.0781322
825	1	1231.8	1.24477
209	0	1232	1.26827
127	0	1232.15	1.20728
775	0	1232.35	1.23445
893	0	1232.45	1.20689
765	1	1233	1.25922
559	0	1233.4	1.23973
-821	0	1233.5	-0.0811081
500	0	1233.55	1.19611
963	0	1233.75	1.20571
342	0	1233.8	1.22134
375	0	1234.3	1.25755
614	0	1234.35	1.24977
575	1	1234.85	1.20356
734	0	1234.9	1.19944
-156	0	1235.1	-0.0770979
372	1	1235.4	1.26468
693	0	1235.5	1.20408
800	1	1235.75	1.18686
153	0	1235.85	1.11166
389	1	1236.45	1.18703
700	0	1236.45	1.23852
990	0	1237.05	1.19482
417	0	1237.2	1.21505
363	0	1237.8	1.22426
-871	0	1237.85	-0.0794662
-946	0	1238.45	-0.0829037
-91	0	1238.9	-0.0790201
240	1	1239.3	1.19838
-446	0	1239.35	-0.0820781
-886	0	1239.45	-0.0843674
763	0	1239.85	1.2387
998	0	1239.95	1.26305
494	0	1240.25	1.26792
37	0	1240.4	1.21805
334	0	1240.45	1.23747
10	0	1240.8	1.20393
-391	0	1240.8	-0.0805533
688	1	1241	1.20431
885	0	1241.1	1.26853
-1	0	1241.25	-0.0818602
750	0	1241.3	1.18901
288	0	1241.5	1.23216
-336	0	1241.75	-0.0806825
997	1	1242.2	1.18219
69	0	1242.3	1.25444
515	0	1242.55	1.19704
589	0	1242.55	1.19918
830	1	1242.55	1.16778
274	0	1243.6	1.23993
-771	0	1244.1	-0.0846789
-796	0	1244.1	-0.0778648
253	0	1244.25	1.24584
150	0	1245.2	1.23042
370	0	1245.3	1.22686
729	0	1246.2	1.18863
624	0	1246.25	1.26465
405	0	1246.95	1.25755
644	0	1247.1	1.08774
420	0	1247.3	1.25131
-991	0	1247.6	-0.0770661
924	0	1247.75	1.14059
333	0	1248	1.18645
378	0	1248.05	1.19241
-911	0	1248.2	-0.0769188
225	0	1248.55	1.2633
587	0	1248.55	1.18077
-366	0	1248.6	-0.0834768
-491	0	1248.8	-0.0795285
53	0	1248.95	1.23912
-451	0	1249.05	-0.0802119
-221	0	1249.15	-0.0809521
577	0	1250.1	1.22609
773	0	1250.1	1.1884
860	0	1251	1.16677
548	0	1251.3	1.20269
-226	0	1251.65	-0.0825775
-646	0	1251.7	-0.0767582
60	1	1252.2	1.25167
-261	0	1252.4	-0.0842753
257	0	1252.85	1.26595
582	0	1253.35	1.26795
105	0	1254.75	1.2654
972	0	1255.1	1.25512
995	0	1255.25	1.17415
292	0	1255.3	1.20993
152	0	1255.65	1.26499
512	1	1255.7	1.18448
-476	0	1255.95	-0.0783654
277	0	1256.85	1.18817
130	0	1256.95	1.24071
-656	0	1257.65	-0.0789346
-296	0	1257.95	-0.0804583
517	0	1258.05	1.24549
-976	0	1258.75	-0.0816875
683	0	1258.9	1.21506
543	0	1259.25	1.25671
-721	0	1259.3	-0.0828325
-801	0	1259.7	-0.0790191
838	0	1259.7	1.23468
962	1	1260.2	1.19026
799	0	1260.4	1.22741
818	0	1260.6	1.22902
434	0	1260.7	1.24022
837	0	1260.85	1.26865
14	0	1261.3	1.22922
165	1	1261.7	1.19245
-891	0	1261.85	-0.0769421
307	1	1262.3	1.20501
960	0	1262.3	1.2353
525	0	1262.6	1.24695
484	0	1262.75	1.25521
888	0	1262.8	1.2628
977	1	1263.45	1.23501
-621	0	1263.55	-0.0819943
968	0	1263.95	1.26987
452	0	1264.05	1.2284
578	1	1264.55	1.24029
790	1	1264.65	1.26386
138	1	1264.7	1.11467
-666	0	1265.15	-0.077006
532	0	1265.6	1.26494
-306	0	1265.85	-0.0848825
238	0	1266.15	1.23562
-411	0	1266.2	-0.0810423
313	0	1266.35	1.22194
894	1	1266.4	1.26972
770	0	1266.5	1.24639
617	0	1266.9	1.0705
-401	0	1267	-0.0783108
75	0	1267.05	1.23188
-356	0	1267.05	-0.0821998
-896	0	1267.3	-0.0842685
744	0	1267.35	1.2414
798	0	1267.65	1.25406
88	0	1267.75	1.25639
657	0	1268.45	1.23454
169	0	1268.75	1.23037
-121	0	1269.4	-0.0847054
975	1	1269.45	1.21425
604	1	1269.65	1.23208
325	0	1269.7	1.22655
-781	0	1269.75	-0.0767207
-846	0	1269.9	-0.0774653
558	1	1270.15	1.20241
159	0	1270.4	1.21256
-761	0	1270.9	-0.0774219
793	1	1270.95	1.22256
-36	0	1271.25	-0.0805742
192	0	1271.25	1.22532
613	1	1271.25	1.09516
809	0	1271.35	1.22851
665	0	1271.6	1.14173
255	1	1271.8	1.21474
469	1	1272	1.26359
-541	0	1272	-0.0790146
-496	0	1272.3	-0.0797042
-831	0	1273.35	-0.078657
114	1	1274.4	1.21025
-986	0	1274.4	-0.0786666
289	0	1274.8	1.15665
-636	0	1274.8	-0.0831306
-661	0	1275	-0.0791207
978	0	1275.1	1.24848
862	0	1275.15	1.24874
-236	0	1275.6	-0.0830592
-386	0	1275.6	-0.0837885
-631	0	1276.45	-0.081292
634	0	1276.65	1.21569
533	0	1276.7	1.2038
137	0	1276.8	1.22587
-291	0	1276.8	-0.0779666
627	0	1277.25	1.11814
210	0	1277.35	1.18972
450	1	1277.4	1.2444
638	0	1277.9	1.22975
347	0	1278	1.26887
599	0	1278.75	1.21055
124	0	1278.8	1.22896
164	0	1279.05	1.26525
425	1	1279.1	1.21039
764	1	1279.15	1.20743
708	0	1279.45	1.12162
120	0	1279.85	1.26629
413	1	1280.05	1.23037
740	0	1280.85	1.26273
-396	0	1281.15	-0.0768374
513	0	1281.45	1.22053
409	0	1281.6	1.12807
538	1	1281.7	1.22668
438	0	1281.8	1.20149
670	1	1281.8	1.24587
808	0	1282.3	1.25129
778	0	1282.45	1.21791
889	1	1283.1	1.23677
878	0	1283.15	1.18885
-936	0	1283.2	-0.0783792
727	0	1283.35	1.24994
85	0	1283.6	1.23448
594	0	1283.65	1.23579
-56	0	1283.85	-0.077126
-706	0	1284.5	-0.0811305
-966	0	1284.95	-0.0772582
898	0	1285.1	1.26653
712	0	1285.35	1.22606
865	0	1285.55	1.19473
37	0	1286.05	1.21805
-866	0	1286.05	-0.0780137
315	0	1286.2	1.22978
-826	0	1286.25	-0.0797886
204	0	1286.45	1.17751
580	0	1286.7	1.21962
929	1	1286.95	1.21721
-956	0	1287.05	-0.0822439
-361	0	1287.45	-0.0767746
293	0	1287.6	1.24633
202	0	1287.75	1.21987
-961	0	1288.15	-0.0781891
-26	0	1288.65	-0.0844811
994	1	1288.75	1.24972
100	0	1289.25	1.21728
-806	0	1289.25	-0.0812442
364	0	1289.55	1.21453
113	0	1289.85	1.21073
-606	0	1289.95	-0.0795636
252	0	1290.2	1.23003
-381	0	1290.35	-0.0816283
519	0	1290.35	1.22427
23	0	1290.85	1.23178
545	1	1290.95	1.13254
-941	0	1291.1	-0.0822371
739	0	1291.25	1.22653
802	0	1291.25	1.26806
334	0	1291.5	1.23747
954	0	1291.85	1.23315
945	0	1291.95	1.22857
-86	0	1292.2	-0.0790285
1000	0	1292.35	1.21131
73	0	1292.5	1.24528
777	0	1292.5	1.2392
54	1	1292.75	1.19836
104	0	1293	1.1964
214	0	1293.05	1.24734
-131	0	1293.1	-0.0816311
134	0	1293.45	1.19055
50	0	1293.55	1.09104
-626	0	1293.8	-0.0786401
-756	0	1294.2	-0.0831476
637	1	1294.35	1.25843
654	0	1294.65	1.26667
362	0	1295.05	1.19147
537	0	1295.05	1.15922
-126	0	1295.1	-0.0776982
908	1	1295.35	1.10746
652	0	1295.4	1.20812
9	0	1295.45	1.18204
473	0	1295.6	1.20436
-506	0	1295.7	-0.0803501
798	0	1295.7	1.25406
697	0	1295.75	1.21326
-96	0	1295.85	-0.0788536
459	0	1296	1.2383
800	1	1296.25	1.18686
-201	0	1296.35	-0.0794485
102	0	1296.4	1.20008
184	0	1296.5	1.20417
195	1	1296.65	1.2262
455	0	1296.85	1.17925
-136	0	1296.9	-0.0810651
644	0	1297	1.08774
508	0	1297.05	1.21369
-31	0	1297.8	-0.0846994
217	0	1298.35	1.19475
-811	0	1298.5	-0.0806842
234	0	1298.6	1.21025
72	0	1299.15	1.23566
393	1	1299.25	1.19636
317	0	1299.4	1.20863
365	0	1299.7	1.21669
460	0	1300.15	1.21063
349	0	1300.2	1.20706
-531	0	1300.35	-0.0811807
-16	0	1300.4	-0.0808333
-511	0	1300.45	-0.079882
940	0	1300.7	1.19817
572	0	1301.25	1.1823
-166	0	1301.6	-0.0801145
90	0	1301.75	1.26776
80	1	1301.9	1.20125
-371	0	1301.9	-0.0849088
335	1	1302.1	1.19674
373	0	1302.25	1.18849
740	0	1302.85	1.26273
-736	0	1303.5	-0.0812128
777	0	1303.65	1.2392
-611	0	1303.7	-0.0790059
128	0	1304.15	1.21097
109	1	1304.5	1.25494
147	1	1304.65	1.2012
-981	0	1304.8	-0.0795261
-21	0	1304.85	-0.0827179
-226	0	1304.9	-0.0825775
433	1	1305.15	1.24329
218	0	1305.6	1.26396
849	0	1306.35	1.22379
-551	0	1306.7	-0.0781117
145	1	1307.3	1.26451
412	0	1307.4	1.24248
-116	0	1308.5	-0.0786796
419	1	1308.55	1.09148
-616	0	1308.7	-0.0805826
969	1	1309.05	1.08559
-256	0	1309.35	-0.0789299
309	0	1309.45	1.25335
928	1	1310.2	1.22054
-231	0	1310.65	-0.0795435
710	1	1310.95	1.21148
-726	0	1310.95	-0.0791974
-501	0	1311.05	-0.0768772
343	0	1311.35	1.20081
685	1	1311.5	1.266
973	0	1311.5	1.22499
887	0	1311.6	1.25285
755	0	1311.7	1.24181
235	0	1312.2	1.19635
783	0	1312.25	1.2287
-516	0	1312.3	-0.0785704
-346	0	1312.5	-0.0787887
-326	0	1312.65	-0.0818293
882	0	1312.65	1.25308
709	0	1312.85	1.2436
522	1	1312.95	1.26433
754	0	1313.6	1.18364
628	1	1313.7	1.25645
619	0	1313.85	1.25208
-271	0	1314.05	-0.0847218
967	1	1314.45	1.26503
527	0	1314.55	1.25076
117	1	1315.25	1.17023
524	0	1316.65	1.18033
550	0	1316.65	1.26971
719	0	1317.2	1.23192
264	0	1317.3	1.24185
949	0	1317.4	1.22536
608	0	1317.75	1.19484
687	0	1317.8	1.18087
363	0	1318.45	1.22426
742	1	1318.6	1.22988
-766	0	1318.8	-0.077059
827	0	1319	1.26997
767	1	1319.15	1.26774
927	0	1319.35	1.24797
573	0	1319.8	1.07721
-926	0	1320.8	-0.0843247
939	0	1321.1	1.10647
629	1	1321.35	1.24331
909	0	1321.75	1.19833
37	0	1321.95	1.21805
448	1	1322.35	1.21391
639	0	1322.6	1.25481
-321	0	1323.15	-0.0793801
237	0	1323.65	1.13538
454	0	1324.4	1.18221
899	0	1324.95	1.20019
694	0	1325.05	1.13452
27	0	1325.1	1.19396
342	0	1325.15	1.22134
648	0	1325.4	1.24747
529	0	1325.65	1.17956
367	0	1326.8	1.2467
318	1	1327.75	1.18151
-196	0	1328.8	-0.0825389
300	0	1329.05	1.2528
510	1	1329.15	1.20172
828	0	1329.15	1.25412
75	0	1329.2	1.23188
485	0	1329.95	1.21639
-701	0	1330.15	-0.0801587
338	1	1330.55	1.17668
228	0	1331.05	1.23592
48	0	1331.35	1.24165
668	0	1331.5	1.18335
570	0	1332.45	1.26429
267	1	1333.55	1.19091
408	1	1333.6	1.15776
869	0	1333.8	1.23101
662	1	1334.1	1.25554
329	0	1334.25	1.23244
-211	0	1334.45	-0.0786049
244	0	1334.95	1.2495
477	0	1335.25	1.22967
823	0	1335.5	1.19648
40	0	1335.9	1.20689
723	0	1336.45	1.24199
675	0	1336.6	1.18726
702	0	1336.75	1.1648
-591	0	1336.8	-0.0780313
398	0	1336.85	1.23048
955	0	1337.7	1.20537
-441	0	1337.8	-0.0828971
649	0	1337.9	1.17805
507	1	1337.95	1.17024
82	1	1338.05	1.2674
-121	0	1338.35	-0.0847054
-106	0	1339.1	-0.0820686
205	0	1339.25	1.26114
