285	0	4058.3	1.00374
-601	0	4058.9	-0.0785986
477	0	4059.6	1.0061
-956	0	4059.7	-0.0796441
-356	0	4061	-0.0808775
383	0	4062.15	0.962797
1000	1	4062.2	0.951631
-676	0	4062.25	-0.078342
-866	0	4064.85	-0.0779638
965	0	4064.85	0.94981
907	1	4067.05	0.974673
-726	0	4067.6	-0.0786959
-956	0	4067.85	-0.0796441
78	0	4068.85	0.861709
-526	0	4069.45	-0.0790562
230	0	4069.9	0.955367
-566	0	4070	-0.0800418
-541	0	4070.05	-0.0848715
-756	0	4070.15	-0.0779594
-711	0	4072.6	-0.0787436
-516	0	4074.75	-0.0815854
307	0	4075.8	0.988243
-471	0	4077	-0.0805208
-271	0	4078.1	-0.0807645
-51	0	4080.1	-0.0785664
310	0	4080.75	0.863676
-331	0	4083.85	-0.0841009
-551	0	4085.75	-0.0847276
249	1	4087.7	0.835582
-31	0	4088.05	-0.077346
-831	0	4089.3	-0.0797311
119	0	4089.4	0.92566
-501	0	4089.9	-0.0796952
807	0	4089.95	0.948346
-391	0	4091	-0.0775824
-226	0	4091.5	-0.0770133
599	0	4091.7	1.00109
662	0	4096.35	1.00985
-186	0	4097.45	-0.0808776
808	0	4098.15	0.888868
508	0	4098.7	0.886812
-691	0	4098.75	-0.0789799
-6	0	4098.9	-0.0780795
97	0	4100.3	1.00211
-371	0	4100.4	-0.0794672
-201	0	4101.05	-0.0813878
-46	0	4101.75	-0.0812053
395	0	4102.2	0.964954
-521	0	4103.5	-0.0829154
94	0	4103.55	0.871851
404	0	4105.3	0.879241
402	1	4105.65	0.924285
-851	0	4106.05	-0.0782016
14	0	4106.2	0.834542
245	1	4107.8	0.989937
-81	0	4108.25	-0.0847001
-266	0	4109.3	-0.0767515
-431	0	4110.45	-0.0798181
-741	0	4110.8	-0.0829428
480	0	4111.45	0.940162
-661	0	4111.75	-0.0841155
-786	0	4114.75	-0.081093
-731	0	4115.2	-0.0811173
329	1	4115.4	0.958566
632	0	4116.1	0.855271
-351	0	4116.5	-0.0771377
-651	0	4116.75	-0.0827414
-126	0	4116.9	-0.083321
160	0	4117.8	0.840466
392	0	4120.4	0.999503
-121	0	4120.45	-0.0835948
408	1	4120.75	1.00722
-766	0	4122.1	-0.0770496
-791	0	4122.8	-0.077511
-21	0	4124.5	-0.0792088
-441	0	4124.7	-0.0807734
812	0	4125.65	0.951051
40	0	4125.8	0.860899
-941	0	4127.45	-0.081108
238	1	4130.6	0.944736
-196	0	4130.85	-0.0838449
5	0	4131.15	0.83643
-476	0	4131.25	-0.0809996
119	0	4131.3	0.92566
-576	0	4133.25	-0.079113
830	0	4134.9	0.922838
802	0	4135.75	0.906482
-41	0	4136	-0.0829992
-26	0	4136.6	-0.0793373
772	0	4137.6	0.939431
303	0	4138	0.851387
-631	0	4138	-0.0822924
-591	0	4139.7	-0.0809034
-136	0	4139.85	-0.0849196
-481	0	4140.4	-0.0808752
-486	0	4141.55	-0.078188
-986	0	4141.65	-0.0788605
-311	0	4141.7	-0.0830507
-721	0	4142.4	-0.0839059
-901	0	4146.5	-0.0822512
-326	0	4149.05	-0.0842779
-321	0	4150.65	-0.0806263
789	0	4151.1	0.844626
290	0	4151.25	0.822351
-181	0	4151.4	-0.0769785
89	1	4151.55	0.891916
894	1	4152	0.942746
-221	0	4152.25	-0.0841279
-606	0	4153.15	-0.0830903
-361	0	4154.4	-0.0778217
-806	0	4154.5	-0.0778009
395	0	4155.35	0.964954
609	0	4156.1	0.913715
662	0	4156.15	1.00985
562	1	4157.05	0.835237
250	0	4157.9	0.996568
-761	0	4159.1	-0.0797057
-976	0	4159.3	-0.0797529
-886	0	4159.95	-0.0784097
-561	0	4161.8	-0.083055
-801	0	4161.95	-0.0809531
308	0	4162.2	0.932125
908	0	4163	0.938942
-256	0	4163.95	-0.082025
500	1	4164.4	0.94416
613	0	4165.2	0.980558
-906	0	4165.9	-0.0793143
-211	0	4167.3	-0.0778001
205	1	4171.45	0.891608
162	0	4171.55	0.883324
28	0	4171.75	0.865768
-826	0	4171.9	-0.0793598
-141	0	4173.15	-0.0811787
413	1	4173.85	0.810043
-36	0	4173.95	-0.0787767
474	0	4176.35	0.969164
-166	0	4177.15	-0.0765215
478	0	4177.95	0.893287
294	0	4181	0.816466
-656	0	4181.5	-0.0765688
715	1	4182.25	0.916844
834	0	4183	0.889806
-821	0	4183.4	-0.0847717
-771	0	4184.5	-0.0785831
-521	0	4184.9	-0.0829154
627	0	4185.15	0.813603
772	0	4185.2	0.939431
-176	0	4188.35	-0.0825479
354	0	4188.55	0.96164
460	0	4189.15	0.995899
-611	0	4190.15	-0.0772664
-456	0	4191.9	-0.0769926
-466	0	4192.7	-0.078827
-936	0	4192.9	-0.078665
777	0	4193.5	0.839708
478	0	4193.75	0.893287
530	0	4194.6	0.840201
49	0	4197.85	0.811833
-451	0	4197.85	-0.0844371
-491	0	4197.95	-0.0766208
-296	0	4198.55	-0.0828269
-76	0	4198.95	-0.0789757
164	0	4199.45	0.944467
-681	0	4199.75	-0.0810801
780	0	4202	0.978066
-506	0	4202.05	-0.0771154
133	0	4204.25	0.990045
-926	0	4204.55	-0.0811843
-921	0	4204.9	-0.0788498
-966	0	4206.8	-0.0818855
-396	0	4207.2	-0.082925
672	0	4207.45	0.875326
459	0	4207.65	0.99826
520	0	4208.45	0.812988
929	0	4208.75	1.00307
-666	0	4210.15	-0.0777121
575	1	4210.25	1.00517
-911	0	4210.35	-0.0797632
97	0	4211.15	1.00211
-231	0	4211.15	-0.0773968
-301	0	4211.45	-0.0846197
212	1	4211.85	0.873597
-236	0	4213.9	-0.0770367
159	1	4214.3	0.972555
264	0	4215.1	0.8526
630	0	4215.85	0.842787
-316	0	4216.55	-0.0785766
-401	0	4217.1	-0.0792779
833	0	4217.15	0.915051
-241	0	4218.45	-0.077452
-521	0	4218.5	-0.0829154
-276	0	4218.85	-0.0811376
8	0	4218.9	0.857343
598	0	4219.3	0.940507
-766	0	4222.2	-0.0770496
304	1	4222.7	0.887357
-286	0	4225.5	-0.077232
-426	0	4225.55	-0.0787633
-816	0	4227.75	-0.0816677
704	0	4229	0.865425
795	0	4229.35	0.859977
725	1	4233.35	0.959262
75	0	4235.15	0.997402
-111	0	4235.35	-0.0845068
-336	0	4236.1	-0.0799132
165	0	4236.3	0.843739
-796	0	4236.4	-0.0812504
-841	0	4236.9	-0.0812881
-26	0	4237.05	-0.0793373
122	0	4237.2	0.849016
-951	0	4237.35	-0.0802364
773	0	4238.7	0.868816
988	0	4239.1	0.980857
-651	0	4239.95	-0.0827414
929	0	4241.7	1.00307
-421	0	4242.25	-0.0794879
-636	0	4242.45	-0.0801469
-376	0	4242.8	-0.0770137
-881	0	4243.4	-0.0815229
297	1	4243.7	0.986137
88	0	4243.9	0.83961
48	0	4244.2	0.952584
959	1	4244.65	0.819611
919	0	4244.7	0.917988
-896	0	4245.05	-0.0771202
129	0	4245.7	0.964599
-751	0	4245.75	-0.0777958
-101	0	4246.3	-0.0775992
762	0	4246.3	1.00935
-776	0	4246.3	-0.0789671
627	0	4246.55	0.813603
999	0	4247.1	0.959938
890	0	4247.15	0.908528
275	1	4248.5	0.929324
-191	0	4249.6	-0.081492
778	0	4250.45	0.99903
-96	0	4251.3	-0.0804835
-246	0	4251.3	-0.0792212
-386	0	4252.3	-0.0831136
-531	0	4252.55	-0.081802
-11	0	4253.25	-0.0836125
27	0	4253.7	0.863402
298	0	4254.05	0.894365
-996	0	4254.7	-0.0817976
645	0	4255.05	0.867197
-76	0	4255.5	-0.0789757
-951	0	4255.65	-0.0802364
-971	0	4256	-0.0823403
-641	0	4256.1	-0.0794967
215	0	4256.45	0.935815
-291	0	4257.35	-0.0799081
-616	0	4257.35	-0.0799254
658	1	4257.9	0.947613
874	0	4259	0.921917
-836	0	4259.9	-0.0821486
-411	0	4260.8	-0.0843365
302	0	4261	0.811078
-146	0	4261.8	-0.0784502
-926	0	4262.25	-0.0811843
538	0	4262.85	0.816858
-736	0	4262.95	-0.0768452
-436	0	4263.1	-0.0805416
-646	0	4263.65	-0.0795682
889	0	4266.6	0.949556
145	1	4268.75	0.962773
-511	0	4268.85	-0.0765464
-131	0	4272.35	-0.0772579
-66	0	4274.85	-0.0775798
5	0	4275.95	0.83643
-931	0	4276.05	-0.0772379
-716	0	4277.2	-0.0809918
588	0	4277.4	0.955158
-601	0	4277.7	-0.0785986
842	0	4277.95	0.889875
762	0	4278.1	1.00935
-586	0	4279.1	-0.0793965
-356	0	4279.5	-0.0808775
684	0	4279.75	0.871168
932	0	4279.8	0.818001
-346	0	4280.3	-0.0778186
-206	0	4280.5	-0.0804129
-366	0	4281	-0.0768923
774	0	4281.75	0.956316
-596	0	4282	-0.0828172
-546	0	4282.75	-0.0830937
62	1	4283.35	0.958963
-91	0	4285.15	-0.0810705
297	1	4285.65	0.986137
-406	0	4285.85	-0.0812778
-56	0	4286.3	-0.080435
-261	0	4286.4	-0.0795354
-516	0	4286.5	-0.0815854
-736	0	4286.65	-0.0768452
-671	0	4287.3	-0.079878
-856	0	4287.95	-0.0847993
-676	0	4288.2	-0.078342
783	0	4288.65	0.947645
-416	0	4289.15	-0.0771749
-861	0	4289.95	-0.0784154
347	0	4290.9	0.813391
-1	0	4291.25	-0.0837104
-471	0	4291.6	-0.0805208
-981	0	4292.05	-0.0827686
245	1	4293.1	0.989937
-306	0	4293.2	-0.0846999
352	0	4294	0.883612
-216	0	4294.7	-0.0834045
-991	0	4295.35	-0.0840959
-151	0	4295.45	-0.081628
-876	0	4295.9	-0.0832657
697	0	4297.05	0.989814
400	1	4298.7	0.919902
149	0	4301.25	0.978237
415	0	4301.6	0.998136
-916	0	4301.95	-0.0828817
-51	0	4302.05	-0.0785664
815	1	4302.65	0.810701
-581	0	4302.7	-0.0791856
302	0	4305.1	0.811078
-781	0	4306.35	-0.0830612
-446	0	4306.55	-0.0821045
710	0	4307.4	0.96342
527	0	4308.2	0.810269
160	0	4308.7	0.840466
23	1	4309.75	0.859405
198	0	4310.85	0.8383
-31	0	4311.8	-0.077346
774	0	4312.7	0.956316
-626	0	4312.9	-0.0816633
-501	0	4313	-0.0796952
239	0	4313.2	0.9645
-391	0	4313.2	-0.0775824
-381	0	4313.3	-0.0803196
887	0	4313.65	0.873118
-776	0	4314.3	-0.0789671
-811	0	4317	-0.0849019
-61	0	4320.55	-0.0771356
58	1	4320.8	0.869943
193	0	4321.55	0.829914
-696	0	4321.6	-0.0805367
910	1	4322.75	0.86947
-566	0	4323.25	-0.0800418
689	0	4323.3	0.861967
785	1	4323.95	0.992658
613	0	4324.6	0.980558
-571	0	4325.25	-0.0819962
-406	0	4325.35	-0.0812778
-86	0	4325.45	-0.0796585
414	0	4325.8	0.990072
-161	0	4327.75	-0.0819921
767	0	4327.95	0.902395
-526	0	4328.15	-0.0790562
323	0	4328.45	0.953679
-251	0	4329	-0.0783681
454	0	4331.3	0.859052
-786	0	4332.1	-0.081093
-371	0	4334.35	-0.0794672
254	0	4334.45	0.817191
-866	0	4337.2	-0.0779638
-496	0	4337.3	-0.0798812
-621	0	4339	-0.0812565
682	0	4339.9	0.876959
710	0	4341.1	0.96342
383	0	4341.2	0.962797
-156	0	4341.3	-0.0781798
-846	0	4341.6	-0.0777604
680	1	4342.2	0.850674
-206	0	4342.25	-0.0804129
-726	0	4342.25	-0.0786959
-536	0	4342.65	-0.0815469
300	0	4344.9	0.847853
932	0	4347.4	0.818001
522	0	4348.2	0.93979
938	0	4349.35	0.852747
973	0	4350.9	0.837401
25	0	4351.35	0.827243
-746	0	4351.9	-0.0848622
-106	0	4354.6	-0.0831692
-756	0	4354.75	-0.0779594
418	0	4357.15	0.888905
-791	0	4360.05	-0.077511
-711	0	4360.1	-0.0787436
-806	0	4362.1	-0.0778009
-201	0	4362.95	-0.0813878
-6	0	4363.95	-0.0780795
719	0	4364.9	0.907597
663	0	4364.95	0.938817
-341	0	4366.75	-0.082058
732	0	4367.25	1.00169
543	1	4369.7	0.993286
-71	0	4370.8	-0.0815511
-541	0	4371.45	-0.0848715
-871	0	4371.45	-0.0783397
-16	0	4372.55	-0.0805313
408	1	4373.85	1.00722
965	0	4373.9	0.94981
83	1	4374.2	0.908991
-186	0	4375.95	-0.0808776
-121	0	4378.6	-0.0835948
-116	0	4380.2	-0.0815336
972	0	4381.45	0.931602
-706	0	4381.55	-0.0839082
-771	0	4382.1	-0.0785831
-226	0	4382.35	-0.0770133
-266	0	4384	-0.0767515
-701	0	4384.75	-0.0845138
-461	0	4385.1	-0.0829821
164	0	4385.8	0.944467
-556	0	4386.55	-0.0824869
-456	0	4386.9	-0.0769926
-196	0	4387.05	-0.0838449
-271	0	4387.1	-0.0807645
899	0	4388.8	0.925779
-281	0	4388.9	-0.0805367
-441	0	4389.6	-0.0807734
-266	0	4390.95	-0.0767515
-491	0	4391.6	-0.0766208
803	0	4392.4	0.946414
-46	0	4395.25	-0.0812053
-391	0	4396.3	-0.0775824
-181	0	4396.4	-0.0769785
-186	0	4397.2	-0.0808776
-831	0	4397.75	-0.0797311
249	1	4397.9	0.835582
359	1	4399.15	0.966648
812	0	4399.15	0.951051
980	1	4399.65	0.830647
714	1	4401.05	0.924849
310	0	4402.5	0.863676
-941	0	4402.85	-0.081108
-961	0	4403.45	-0.0841584
-761	0	4405.8	-0.0797057
487	0	4406.55	0.887032
-956	0	4406.6	-0.0796441
668	0	4408.35	0.959752
-781	0	4408.95	-0.0830612
-616	0	4409.25	-0.0799254
-691	0	4409.3	-0.0789799
-476	0	4410.25	-0.0809996
-686	0	4410.85	-0.0848573
-221	0	4411	-0.0841279
604	0	4411.3	0.965434
-166	0	4411.9	-0.0765215
-111	0	4412.1	-0.0845068
30	0	4412.25	0.814
-71	0	4413.05	-0.0815511
-51	0	4413.55	-0.0785664
-886	0	4413.8	-0.0784097
-656	0	4413.95	-0.0765688
-826	0	4413.95	-0.0793598
-21	0	4414.55	-0.0792088
318	0	4414.6	0.877815
404	0	4414.7	0.879241
-41	0	4414.9	-0.0829992
-576	0	4414.95	-0.079113
-481	0	4415.35	-0.0808752
-906	0	4415.5	-0.0793143
-486	0	4415.75	-0.078188
-986	0	4417.4	-0.0788605
102	1	4420.85	0.926484
-676	0	4421.15	-0.078342
-611	0	4421.55	-0.0772664
-141	0	4422.15	-0.0811787
605	1	4422.4	1.00468
192	0	4423.9	0.994457
600	0	4424.1	0.968586
-211	0	4424.75	-0.0778001
665	0	4428.4	0.966477
410	1	4428.65	0.932842
-361	0	4429.15	-0.0778217
-631	0	4430.55	-0.0822924
329	1	4431.1	0.958566
-851	0	4431.95	-0.0782016
-876	0	4433.45	-0.0832657
429	0	4434	0.997286
533	0	4434.55	0.828634
427	0	4436.2	0.990815
-171	0	4439.55	-0.0786079
930	0	4439.9	1.00986
573	0	4440	0.908147
-656	0	4440.3	-0.0765688
587	0	4440.8	0.997733
-131	0	4441.05	-0.0772579
-561	0	4441.5	-0.083055
69	0	4443.15	0.972429
-241	0	4445.8	-0.077452
-891	0	4445.95	-0.0837432
-901	0	4446.8	-0.0822512
-851	0	4447.2	-0.0782016
904	0	4447.9	0.853684
-741	0	4447.95	-0.0829428
652	0	4448.45	0.868545
-81	0	4450.9	-0.0847001
-976	0	4451.05	-0.0797529
308	0	4453.1	0.932125
505	1	4454.15	0.881437
-331	0	4455.2	-0.0841009
-16	0	4455.9	-0.0805313
-506	0	4456.5	-0.0771154
-126	0	4457.2	-0.083321
-731	0	4457.8	-0.0811173
417	0	4458.25	0.971253
-956	0	4458.4	-0.0796441
-666	0	4459.35	-0.0777121
213	0	4460.65	0.937398
-466	0	4460.65	-0.078827
-426	0	4460.9	-0.0787633
-946	0	4460.95	-0.083348
118	0	4461.1	0.838067
-86	0	4462.05	-0.0796585
-376	0	4463.9	-0.0770137
425	0	4465.05	0.927215
-271	0	4465.8	-0.0807645
17	1	4466.75	0.920967
-321	0	4467.1	-0.0806263
-936	0	4467.75	-0.078665
112	0	4470.65	0.993601
-721	0	4471.65	-0.0839059
352	0	4472.05	0.883612
-221	0	4473.05	-0.0841279
688	0	4473.3	1.00442
587	0	4473.9	0.997733
-606	0	4475	-0.0830903
-551	0	4478.35	-0.0847276
-296	0	4479.4	-0.0828269
-101	0	4480.55	-0.0775992
584	0	4480.6	0.948858
5	0	4480.95	0.83643
709	0	4481.25	0.901047
-751	0	4481.25	-0.0777958
-421	0	4481.5	-0.0794879
204	0	4481.75	0.917395
-591	0	4482.1	-0.0809034
490	1	4485.25	0.992185
743	0	4485.85	0.870233
-236	0	4487.55	-0.0770367
815	1	4487.75	0.810701
-136	0	4489.4	-0.0849196
-101	0	4491.15	-0.0775992
-546	0	4493.8	-0.0830937
-926	0	4493.9	-0.0811843
-276	0	4494.6	-0.0811376
744	1	4495.05	0.931703
-856	0	4495.5	-0.0847993
-146	0	4496.2	-0.0784502
-401	0	4497.9	-0.0792779
-326	0	4498.05	-0.0842779
795	0	4498.2	0.859977
33	1	4498.7	0.881139
813	1	4499.45	0.82366
914	0	4500	1.00684
-721	0	4500.5	-0.0839059
9	0	4501.75	0.95108
965	0	4504.1	0.94981
-436	0	4504.2	-0.0805416
48	0	4504.25	0.952584
379	0	4509.1	0.983622
-896	0	4510.45	-0.0771202
-921	0	4510.95	-0.0788498
364	0	4513.05	0.886098
537	0	4513.8	0.923044
488	0	4514.75	0.914635
-416	0	4515.4	-0.0771749
152	1	4515.6	0.882979
-511	0	4517.25	-0.0765464
-831	0	4517.3	-0.0797311
-176	0	4517.55	-0.0825479
747	0	4517.8	0.906479
618	0	4519.45	0.987122
293	0	4522.15	0.906722
-431	0	4522.7	-0.0798181
-11	0	4523.1	-0.0836125
-286	0	4524.2	-0.077232
-351	0	4525.25	-0.0771377
-931	0	4526.1	-0.0772379
-911	0	4528.1	-0.0797632
688	0	4528.9	1.00442
835	0	4529.3	0.825588
-966	0	4529.45	-0.0818855
-96	0	4530.8	-0.0804835
-841	0	4531.7	-0.0812881
-406	0	4531.85	-0.0812778
-66	0	4532.2	-0.0775798
958	1	4532.95	0.912066
-471	0	4535.55	-0.0805208
-816	0	4537.15	-0.0816677
980	1	4537.4	0.830647
583	0	4540.8	0.835871
70	0	4541.05	0.993686
-386	0	4541.35	-0.0831136
-836	0	4542.65	-0.0821486
-61	0	4544.7	-0.0771356
-11	0	4546.85	-0.0836125
579	0	4547.7	0.962893
-971	0	4547.9	-0.0823403
-356	0	4549.3	-0.0808775
-451	0	4550.55	-0.0844371
-231	0	4550.85	-0.0773968
550	0	4551.4	0.872684
-191	0	4551.7	-0.081492
293	0	4552.15	0.906722
905	0	4553.1	0.930644
-121	0	4553.2	-0.0835948
487	0	4553.55	0.887032
-336	0	4554.25	-0.0799132
-646	0	4554.95	-0.0795682
-36	0	4556.2	-0.0787767
-346	0	4556.5	-0.0778186
-291	0	4556.9	-0.0799081
-861	0	4557.3	-0.0784154
112	0	4557.5	0.993601
518	1	4557.6	0.982078
-796	0	4557.6	-0.0812504
-316	0	4559	-0.0785766
-921	0	4559.55	-0.0788498
-881	0	4559.8	-0.0815229
-56	0	4561.45	-0.080435
268	0	4561.6	0.823781
-641	0	4563.4	-0.0794967
-446	0	4563.65	-0.0821045
952	0	4563.85	0.990231
-151	0	4564.45	-0.081628
513	1	4565.45	0.81919
-516	0	4566.95	-0.0815854
-916	0	4567.65	-0.0828817
-531	0	4567.75	-0.081802
-601	0	4568.15	-0.0785986
-871	0	4568.15	-0.0783397
-501	0	4568.9	-0.0796952
-491	0	4569.65	-0.0766208
-786	0	4570.5	-0.081093
-766	0	4573.15	-0.0770496
-981	0	4573.85	-0.0827686
134	1	4574.1	0.882872
-381	0	4574.8	-0.0803196
677	0	4574.8	0.828542
-681	0	4577.45	-0.0810801
-261	0	4578	-0.0795354
-246	0	4581.1	-0.0792212
-846	0	4581.35	-0.0777604
195	0	4581.9	0.900344
417	0	4582.15	0.971253
93	0	4582.35	0.828461
-811	0	4582.35	-0.0849019
-996	0	4583.9	-0.0817976
-596	0	4585.1	-0.0828172
-31	0	4585.85	-0.077346
-91	0	4585.85	-0.0810705
-726	0	4586	-0.0786959
43	1	4589.25	1.00141
63	0	4589.55	0.978097
-671	0	4590.95	-0.079878
-806	0	4591.25	-0.0778009
727	0	4593.05	0.965914
-251	0	4594.45	-0.0783681
699	1	4595.25	0.952814
992	0	4596.8	0.847125
-586	0	4596.9	-0.0793965
-366	0	4596.95	-0.0768923
-626	0	4597.5	-0.0816633
278	0	4597.75	0.892772
207	1	4599.35	0.832203
907	1	4599.8	0.974673
534	0	4600.05	0.964961
-311	0	4600.5	-0.0830507
-526	0	4602.05	-0.0790562
-371	0	4602.95	-0.0794672
-301	0	4603.1	-0.0846197
-571	0	4603.1	-0.0819962
175	0	4603.5	0.830995
-696	0	4604.65	-0.0805367
899	0	4604.95	0.925779
555	0	4605.05	0.834033
-661	0	4606.75	-0.0841155
-341	0	4606.95	-0.082058
893	1	4607.05	0.902019
72	0	4609.65	0.894659
130	0	4610.15	0.991492
-801	0	4610.15	-0.0809531
313	0	4610.2	0.820584
757	0	4610.9	0.89094
-581	0	4611.35	-0.0791856
690	1	4611.45	0.913688
128	1	4613.25	0.847729
-411	0	4615.35	-0.0843365
-1	0	4615.4	-0.0837104
-611	0	4615.65	-0.0772664
-156	0	4615.9	-0.0781798
763	0	4616.05	0.94924
-566	0	4617.2	-0.0800418
614	1	4617.75	0.999864
-196	0	4620	-0.0838449
-396	0	4620.1	-0.082925
-791	0	4620.5	-0.077511
-771	0	4620.6	-0.0785831
-181	0	4622.6	-0.0769785
-256	0	4624.2	-0.082025
790	0	4624.55	0.932432
794	1	4624.7	0.868661
-271	0	4625.3	-0.0807645
763	0	4625.4	0.94924
95	1	4625.45	0.893241
-216	0	4625.8	-0.0834045
-711	0	4625.8	-0.0787436
-991	0	4625.9	-0.0840959
-921	0	4626.35	-0.0788498
447	0	4626.45	0.936552
-6	0	4626.7	-0.0780795
148	0	4626.9	0.919207
-76	0	4628	-0.0789757
943	1	4628.35	0.901596
443	0	4629.5	0.840152
810	0	4630.15	0.941619
757	0	4630.95	0.89094
-621	0	4632.15	-0.0812565
754	0	4634.6	0.886576
-916	0	4635.1	-0.0828817
-116	0	4636.45	-0.0815336
-456	0	4636.5	-0.0769926
-756	0	4637.5	-0.0779594
-261	0	4642.7	-0.0795354
-351	0	4643.35	-0.0771377
614	1	4644.25	0.999864
773	0	4649.35	0.868816
154	0	4649.7	0.826176
-26	0	4652.35	-0.0793373
-21	0	4652.4	-0.0792088
44	0	4653.3	0.997371
-736	0	4654.75	-0.0768452
-906	0	4656.3	-0.0793143
-46	0	4657.2	-0.0812053
-826	0	4657.5	-0.0793598
12	0	4657.6	0.905646
68	1	4659.85	0.969133
237	1	4659.95	0.972984
924	0	4661.6	0.853372
295	0	4661.7	0.925433
-951	0	4661.75	-0.0802364
-761	0	4661.9	-0.0797057
-241	0	4662.45	-0.077452
-496	0	4662.5	-0.0798812
135	0	4664	0.855232
-226	0	4666.95	-0.0770133
-161	0	4667.5	-0.0819921
-776	0	4667.65	-0.0789671
435	0	4668.2	0.824792
10	0	4669	0.985412
-536	0	4669.1	-0.0815469
417	0	4669.55	0.971253
-521	0	4671.4	-0.0829154
-211	0	4671.6	-0.0778001
-276	0	4674.9	-0.0811376
-636	0	4674.9	-0.0801469
598	0	4675.45	0.940507
430	0	4675.95	0.990628
492	0	4677.8	0.981258
-361	0	4678.4	-0.0778217
193	0	4680.05	0.829914
-486	0	4681.35	-0.078188
760	0	4681.55	0.917474
-426	0	4681.9	-0.0787633
-576	0	4683.7	-0.079113
875	0	4683.8	1.00094
-441	0	4684.4	-0.0807734
415	0	4684.6	0.998136
930	0	4684.65	1.00986
-321	0	4684.8	-0.0806263
94	0	4684.95	0.871851
918	1	4685.55	0.9265
-141	0	4685.6	-0.0811787
-746	0	4685.8	-0.0848622
-906	0	4685.95	-0.0793143
-131	0	4686.75	-0.0772579
649	0	4686.9	0.914423
39	0	4687.1	0.824339
-6	0	4687.9	-0.0780795
597	0	4688.55	1.0035
24	0	4688.65	0.971425
-371	0	4689.45	-0.0794672
-886	0	4689.7	-0.0784097
-866	0	4693.65	-0.0779638
-666	0	4697.2	-0.0777121
-281	0	4697.55	-0.0805367
859	0	4701	0.878448
49	0	4702.6	0.811833
809	1	4703.9	0.816381
-941	0	4704.2	-0.081108
-376	0	4704.55	-0.0770137
-691	0	4704.9	-0.0789799
-461	0	4705.25	-0.0829821
460	0	4705.4	0.995899
479	0	4705.65	0.882855
760	0	4705.65	0.917474
458	0	4706.3	0.949707
385	1	4706.5	0.935504
-506	0	4707.95	-0.0771154
-201	0	4708	-0.0813878
-216	0	4709.2	-0.0834045
-716	0	4712.35	-0.0809918
-936	0	4714.65	-0.078665
504	0	4714.8	0.831024
-631	0	4715.55	-0.0822924
-306	0	4716.55	-0.0846999
-391	0	4716.8	-0.0775824
1000	1	4719.3	0.951631
-821	0	4720.15	-0.0847717
-706	0	4720.8	-0.0839082
593	1	4721.8	0.949789
383	0	4722	0.962797
-476	0	4723.5	-0.0809996
