-151	0	750.2	-0.081628
550	0	751.15	0.872684
-631	0	751.45	-0.0822924
518	1	751.55	0.982078
674	0	752.65	0.971534
707	0	753.15	0.930142
-941	0	753.35	-0.081108
327	0	754.5	0.820783
-701	0	755.35	-0.0845138
-581	0	755.6	-0.0791856
-436	0	755.7	-0.0805416
-936	0	757.3	-0.078665
-401	0	758.15	-0.0792779
937	0	758.8	0.894348
-426	0	758.95	-0.0787633
-506	0	759.65	-0.0771154
-61	0	760.75	-0.0771356
-551	0	762.85	-0.0847276
-406	0	763.15	-0.0812778
252	0	763.5	0.946837
160	0	763.6	0.840466
-611	0	763.65	-0.0772664
649	0	763.9	0.914423
-51	0	764.4	-0.0785664
663	0	764.55	0.938817
830	0	765.35	0.922838
952	0	765.45	0.990231
200	0	765.7	0.958303
215	0	766	0.935815
-6	0	766.65	-0.0780795
-136	0	768.75	-0.0849196
-371	0	768.75	-0.0794672
92	0	768.85	0.911489
-101	0	769.8	-0.0775992
569	1	769.8	0.877323
-481	0	770	-0.0808752
958	1	771.3	0.912066
430	0	771.35	0.990628
-536	0	773.2	-0.0815469
-991	0	773.2	-0.0840959
-446	0	775	-0.0821045
-531	0	775.35	-0.081802
400	1	775.4	0.919902
198	0	775.75	0.8383
-716	0	777	-0.0809918
89	1	778.05	0.891916
-766	0	778.35	-0.0770496
-791	0	778.45	-0.077511
394	0	779.4	0.926246
-496	0	780	-0.0798812
-366	0	780.3	-0.0768923
-226	0	781.45	-0.0770133
618	0	782.75	0.987122
14	0	783.65	0.834542
-91	0	783.95	-0.0810705
384	0	784.65	0.833295
-571	0	785	-0.0819962
-261	0	787.15	-0.0795354
-591	0	787.15	-0.0809034
-701	0	789.7	-0.0845138
-291	0	789.9	-0.0799081
-821	0	791.45	-0.0847717
564	1	793.85	0.904276
-876	0	794.25	-0.0832657
-576	0	794.35	-0.079113
-731	0	794.85	-0.0811173
-316	0	795.25	-0.0785766
-831	0	795.35	-0.0797311
769	0	795.45	0.93696
-381	0	795.5	-0.0803196
-391	0	797	-0.0775824
273	0	797.5	0.827102
490	1	798.15	0.992185
-456	0	798.2	-0.0769926
413	1	800.75	0.810043
-906	0	801.3	-0.0793143
489	0	802.35	0.835577
-756	0	804	-0.0779594
920	1	804.55	1.00565
-476	0	804.8	-0.0809996
128	1	805.6	0.847729
522	0	805.7	0.93979
157	0	805.9	0.890616
912	1	805.9	0.888747
-111	0	806.65	-0.0845068
-361	0	808.2	-0.0778217
168	0	809.3	0.867849
-986	0	810.05	-0.0788605
720	1	811.3	0.983782
285	0	811.6	1.00374
-126	0	812	-0.083321
-66	0	812.6	-0.0775798
-691	0	814.75	-0.0789799
-131	0	815	-0.0772579
-221	0	815.15	-0.0841279
160	0	815.6	0.840466
-351	0	815.9	-0.0771377
-241	0	817.15	-0.077452
-106	0	818.3	-0.0831692
-656	0	818.8	-0.0765688
765	0	820.3	0.961363
-556	0	821.7	-0.0824869
-921	0	821.75	-0.0788498
-676	0	822.25	-0.078342
584	0	822.45	0.948858
-916	0	823.2	-0.0828817
-461	0	823.3	-0.0829821
-236	0	824.25	-0.0770367
-251	0	825.2	-0.0783681
-121	0	826.35	-0.0835948
-671	0	827.55	-0.079878
-341	0	830.65	-0.082058
-886	0	831.5	-0.0784097
232	0	833.15	0.892898
48	0	834.4	0.952584
-881	0	835.35	-0.0815229
-461	0	835.9	-0.0829821
-866	0	837.95	-0.0779638
-206	0	838	-0.0804129
642	0	839.85	0.888186
128	1	840.2	0.847729
-861	0	841.15	-0.0784154
263	0	841.6	0.926977
-971	0	843.2	-0.0823403
130	0	843.3	0.991492
449	0	843.5	0.969805
498	1	846	0.985982
712	1	847.6	0.918077
623	0	847.7	0.914458
-56	0	848.05	-0.080435
277	0	848.8	0.87403
988	0	849.75	0.980857
944	0	849.8	0.957776
-386	0	850.1	-0.0831136
964	0	850.3	0.838879
800	0	851.35	1.0069
974	0	852.4	0.841074
-801	0	853.2	-0.0809531
-811	0	853.9	-0.0849019
572	0	854.85	0.905032
-246	0	857.7	-0.0792212
-471	0	857.85	-0.0805208
-836	0	858.15	-0.0821486
32	0	858.55	0.970691
637	0	859.15	0.839555
22	1	863.2	0.886431
-521	0	863.35	-0.0829154
253	1	865.9	0.876878
-526	0	866.35	-0.0790562
-231	0	866.5	-0.0773968
-856	0	867.25	-0.0847993
-896	0	867.4	-0.0771202
187	1	868.3	0.97213
-41	0	869.15	-0.0829992
470	1	873.95	0.923877
479	0	875.45	0.882855
547	0	876.35	0.81026
43	1	876.9	1.00141
963	1	877.2	0.9193
-421	0	877.7	-0.0794879
-511	0	878.5	-0.0765464
-236	0	878.7	-0.0770367
-336	0	878.7	-0.0799132
585	0	880	0.811092
167	0	881.2	0.913174
692	0	881.6	0.901557
94	0	881.9	0.871851
-661	0	882.4	-0.0841155
-631	0	882.75	-0.0822924
685	0	883.2	0.903161
-626	0	884.05	-0.0816633
174	1	884.5	0.976986
-616	0	885.1	-0.0799254
-161	0	885.15	-0.0819921
-851	0	885.5	-0.0782016
457	0	887.3	0.865008
-771	0	887.55	-0.0785831
-491	0	888.15	-0.0766208
-191	0	888.9	-0.081492
-726	0	889.4	-0.0786959
217	0	891.4	0.947698
-646	0	894.15	-0.0795682
-326	0	895.2	-0.0842779
669	0	895.25	0.810306
727	0	896.05	0.965914
-636	0	897.85	-0.0801469
-31	0	898.15	-0.077346
-236	0	898.5	-0.0770367
232	0	899.5	0.892898
-566	0	899.6	-0.0800418
763	0	900.25	0.94924
130	0	900.35	0.991492
352	0	900.4	0.883612
-736	0	900.85	-0.0768452
-11	0	901.05	-0.0836125
-641	0	902.5	-0.0794967
847	0	903.25	0.89812
-76	0	903.95	-0.0789757
894	1	904.3	0.942746
673	0	904.45	0.922518
-516	0	905	-0.0815854
-966	0	905.8	-0.0818855
-486	0	905.95	-0.078188
435	0	907.4	0.824792
-901	0	907.45	-0.0822512
-996	0	908.3	-0.0817976
447	0	911.05	0.936552
702	0	911.15	0.968534
54	1	911.2	0.93886
-146	0	912.95	-0.0784502
-621	0	913.1	-0.0812565
745	0	913.15	0.81868
832	0	914.95	0.885015
-681	0	915.8	-0.0810801
737	0	917.3	0.815388
-871	0	918.15	-0.0783397
-751	0	918.5	-0.0777958
-356	0	919.45	-0.0808775
684	0	920.25	0.871168
373	0	921.65	0.925777
13	0	922.75	0.923881
-116	0	924.95	-0.0815336
-761	0	925.35	-0.0797057
-841	0	925.4	-0.0812881
-786	0	925.65	-0.081093
437	0	925.75	0.843332
898	0	927.25	0.926921
-586	0	927.3	-0.0793965
-501	0	928.4	-0.0796952
-376	0	929.15	-0.0770137
-416	0	929.55	-0.0771749
-26	0	930.05	-0.0793373
667	1	930.55	0.876922
-846	0	931.3	-0.0777604
-806	0	932.95	-0.0778009
-746	0	933.4	-0.0848622
740	0	933.75	0.882006
39	0	934.15	0.824339
89	1	935.75	0.891916
-796	0	936.9	-0.0812504
-826	0	937.5	-0.0793598
429	0	938.35	0.997286
367	1	939.9	0.843243
654	0	940.75	0.926955
-451	0	941.4	-0.0844371
467	0	941.8	0.826128
208	0	943.1	0.993872
-636	0	944.15	-0.0801469
-256	0	944.45	-0.082025
-21	0	945.75	-0.0792088
-1	0	946.4	-0.0837104
-286	0	947.75	-0.077232
815	1	948	0.810701
720	1	950.75	0.983782
-36	0	951.85	-0.0787767
-561	0	954	-0.083055
769	0	954.2	0.93696
-301	0	954.45	-0.0846197
-606	0	955.1	-0.0830903
407	0	955.7	0.936657
793	0	956.25	0.869354
-211	0	956.5	-0.0778001
-946	0	957.25	-0.083348
269	1	957.95	0.948336
140	0	958.05	0.961065
502	1	960.6	0.873798
-611	0	961.5	-0.0772664
-186	0	963.5	-0.0808776
-711	0	964	-0.0787436
-601	0	964.45	-0.0785986
-431	0	964.65	-0.0798181
570	0	964.65	0.92783
-276	0	964.85	-0.0811376
972	0	965.65	0.931602
-346	0	966.5	-0.0778186
-931	0	967.15	-0.0772379
399	0	969.25	0.869917
39	0	969.4	0.824339
647	0	969.55	0.842572
48	0	970.9	0.952584
-426	0	971.1	-0.0787633
63	0	971.65	0.978097
457	0	971.9	0.865008
-81	0	972.95	-0.0847001
-441	0	973.05	-0.0807734
-961	0	973.9	-0.0841584
108	0	974.15	0.984026
-296	0	974.25	-0.0828269
-356	0	974.75	-0.0808775
-466	0	975.15	-0.078827
963	1	975.85	0.9193
97	0	976.75	1.00211
-411	0	977.65	-0.0843365
-776	0	977.65	-0.0789671
995	1	978.15	0.833522
370	0	978.55	0.863607
-181	0	978.75	-0.0769785
-666	0	979.35	-0.0777121
-166	0	979.85	-0.0765215
-141	0	981.35	-0.0811787
-176	0	982.35	-0.0825479
-711	0	983.6	-0.0787436
-911	0	983.7	-0.0797632
638	1	984.05	0.951095
827	0	984.85	0.872489
-481	0	985.8	-0.0808752
-541	0	986.45	-0.0848715
-976	0	986.8	-0.0797529
418	0	987.05	0.888905
-96	0	987.5	-0.0804835
623	0	988.3	0.914458
762	0	989.5	1.00935
-156	0	990.35	-0.0781798
-201	0	990.45	-0.0813878
-946	0	991.7	-0.083348
-266	0	992.05	-0.0767515
-966	0	994.85	-0.0818855
804	0	995.05	0.997617
-201	0	995.65	-0.0813878
-396	0	995.8	-0.082925
-216	0	999.5	-0.0834045
-401	0	999.95	-0.0792779
-291	0	1000.3	-0.0799081
152	1	1001.7	0.882979
410	1	1001.9	0.932842
928	0	1001.9	0.925584
895	0	1002.45	0.886499
-241	0	1002.8	-0.077452
-321	0	1002.8	-0.0806263
-816	0	1002.9	-0.0816677
-201	0	1003.65	-0.0813878
870	0	1005.35	0.836621
-891	0	1005.5	-0.0837432
-981	0	1005.65	-0.0827686
770	0	1005.7	0.832638
477	0	1006	1.0061
24	0	1006.4	0.971425
-576	0	1009.05	-0.079113
415	0	1009.6	0.998136
-86	0	1009.65	-0.0796585
409	0	1011.2	0.887079
-456	0	1011.4	-0.0769926
-791	0	1011.6	-0.077511
-696	0	1013.7	-0.0805367
83	1	1016.3	0.908991
-546	0	1016.7	-0.0830937
-51	0	1017.55	-0.0785664
-686	0	1017.75	-0.0848573
-406	0	1019.5	-0.0812778
-366	0	1020.1	-0.0768923
-371	0	1020.5	-0.0794672
-6	0	1020.75	-0.0780795
452	0	1021.3	0.82868
532	0	1021.6	0.899915
-941	0	1021.6	-0.081108
929	0	1021.65	1.00307
-831	0	1022.7	-0.0797311
-641	0	1022.85	-0.0794967
102	1	1023.65	0.926484
997	0	1024.3	0.93233
-916	0	1026.15	-0.0828817
-766	0	1026.3	-0.0770496
955	0	1027.45	0.842351
-566	0	1028.8	-0.0800418
987	0	1028.85	0.992192
64	0	1029.65	0.942817
-196	0	1029.9	-0.0838449
-61	0	1030.6	-0.0771356
-391	0	1030.8	-0.0775824
-951	0	1031.05	-0.0802364
478	0	1031.4	0.893287
739	1	1031.7	0.991462
-496	0	1031.75	-0.0798812
-781	0	1032.2	-0.0830612
59	1	1032.95	0.96259
-311	0	1033.1	-0.0830507
-261	0	1033.3	-0.0795354
124	0	1034.85	1.00835
-531	0	1035.15	-0.081802
-936	0	1035.5	-0.078665
620	1	1036.25	0.957391
460	0	1037.3	0.995899
405	0	1037.45	0.885064
770	0	1037.6	0.832638
402	1	1039.65	0.924285
-271	0	1040.9	-0.0807645
-676	0	1042	-0.078342
235	0	1043.1	0.916015
-906	0	1044.6	-0.0793143
452	0	1046.35	0.82868
130	0	1046.7	0.991492
-576	0	1047.85	-0.079113
962	0	1049	0.904341
-656	0	1050.35	-0.0765688
713	1	1050.45	0.903383
-706	0	1050.5	-0.0839082
-51	0	1052.65	-0.0785664
-151	0	1052.75	-0.081628
-226	0	1052.85	-0.0770133
738	0	1052.85	0.970914
-946	0	1052.85	-0.083348
-756	0	1054.95	-0.0779594
38	1	1055.35	0.847178
-91	0	1056	-0.0810705
277	0	1056.9	0.87403
10	0	1058.05	0.985412
-926	0	1058.65	-0.0811843
-316	0	1058.95	-0.0785766
-281	0	1059.7	-0.0805367
962	0	1059.75	0.904341
-741	0	1060.35	-0.0829428
-571	0	1061.35	-0.0819962
638	1	1061.8	0.951095
17	1	1062.85	0.920967
-71	0	1063.2	-0.0815511
-56	0	1063.85	-0.080435
285	0	1063.9	1.00374
-591	0	1064.85	-0.0809034
917	0	1065.4	0.840992
517	0	1065.55	0.829775
724	0	1065.75	0.826115
-536	0	1066.05	-0.0815469
374	0	1068.3	0.887522
-476	0	1068.8	-0.0809996
188	0	1069.7	0.816046
742	1	1070.05	0.994063
-506	0	1071.4	-0.0771154
803	0	1072.15	0.946414
499	0	1074	0.901259
-221	0	1076.1	-0.0841279
369	0	1077.2	0.941732
-201	0	1078.05	-0.0813878
-596	0	1078.6	-0.0828172
-351	0	1079.2	-0.0771377
-66	0	1079.25	-0.0775798
83	1	1079.85	0.908991
-666	0	1080.3	-0.0777121
-956	0	1080.8	-0.0796441
39	0	1081.75	0.824339
-46	0	1081.9	-0.0812053
-581	0	1082.2	-0.0791856
-921	0	1086.55	-0.0788498
-956	0	1086.9	-0.0796441
-76	0	1087.65	-0.0789757
-471	0	1089.55	-0.0805208
-891	0	1089.8	-0.0837432
-381	0	1091.3	-0.0803196
-491	0	1092.2	-0.0766208
847	0	1094.2	0.89812
-881	0	1095.4	-0.0815229
-16	0	1096.15	-0.0805313
814	0	1096.15	0.825176
102	1	1096.8	0.926484
563	0	1096.95	0.942867
-461	0	1097	-0.0829821
-436	0	1097.8	-0.0805416
-691	0	1099.6	-0.0789799
-121	0	1101.35	-0.0835948
-861	0	1101.9	-0.0784154
-226	0	1102.25	-0.0770133
-876	0	1103.05	-0.0832657
157	0	1104.15	0.890616
373	0	1106.1	0.925777
-306	0	1107.05	-0.0846999
-791	0	1109.2	-0.077511
-251	0	1109.5	-0.0783681
-331	0	1109.55	-0.0841009
-986	0	1110.2	-0.0788605
-886	0	1110.85	-0.0784097
-446	0	1112.6	-0.0821045
-386	0	1114.65	-0.0831136
-771	0	1114.85	-0.0785831
-526	0	1115.55	-0.0790562
-126	0	1116.5	-0.083321
928	0	1116.55	0.925584
-271	0	1116.8	-0.0807645
-731	0	1118.25	-0.0811173
-896	0	1118.65	-0.0771202
75	0	1119.35	0.997402
968	1	1124.65	0.910441
255	0	1124.7	0.934969
869	0	1125.6	0.984764
575	1	1126	1.00517
384	0	1130.75	0.833295
15	0	1133	1.00889
49	0	1133.95	0.811833
-421	0	1134.8	-0.0794879
-111	0	1135.25	-0.0845068
-871	0	1136.3	-0.0783397
352	0	1137.35	0.883612
-551	0	1139.3	-0.0847276
-136	0	1139.9	-0.0849196
49	0	1140.55	0.811833
-871	0	1143.8	-0.0783397
-736	0	1146.25	-0.0768452
772	0	1148.25	0.939431
-501	0	1149.5	-0.0796952
783	0	1149.6	0.947645
-971	0	1151.15	-0.0823403
-131	0	1152.5	-0.0772579
-101	0	1152.7	-0.0775992
389	0	1154.6	0.964802
588	0	1155.5	0.955158
809	1	1156.2	0.816381
272	0	1156.9	0.893786
695	0	1158.35	0.971961
859	0	1159.5	0.878448
-786	0	1160.65	-0.081093
-716	0	1160.9	-0.0809918
-106	0	1161.7	-0.0831692
657	0	1162.45	0.906827
-826	0	1164.4	-0.0793598
-191	0	1164.9	-0.081492
145	1	1165	0.962773
355	1	1166.35	0.882907
-556	0	1166.8	-0.0824869
-626	0	1167.2	-0.0816633
48	0	1168.05	0.952584
443	0	1168.5	0.840152
-146	0	1169.65	-0.0784502
-376	0	1169.95	-0.0770137
-31	0	1170.2	-0.077346
145	1	1170.5	0.962773
-206	0	1170.75	-0.0804129
620	1	1170.75	0.957391
935	0	1171.45	0.842232
-866	0	1172.3	-0.0779638
729	1	1173.15	0.834229
-856	0	1173.25	-0.0847993
682	0	1175.25	0.876959
-601	0	1176.2	-0.0785986
-751	0	1180.3	-0.0777958
-471	0	1180.4	-0.0805208
-991	0	1180.5	-0.0840959
-901	0	1181.45	-0.0822512
-616	0	1182.05	-0.0799254
204	0	1182.55	0.917395
-761	0	1182.95	-0.0797057
-611	0	1183.2	-0.0772664
-416	0	1183.6	-0.0771749
-1	0	1183.9	-0.0837104
848	1	1183.9	0.911236
-426	0	1184.25	-0.0787633
-586	0	1184.55	-0.0793965
-686	0	1185.75	-0.0848573
-286	0	1188.45	-0.077232
-246	0	1189.05	-0.0792212
-811	0	1189.3	-0.0849019
-336	0	1189.45	-0.0799132
-711	0	1189.65	-0.0787436
-281	0	1191.3	-0.0805367
-41	0	1191.5	-0.0829992
-836	0	1192.1	-0.0821486
-931	0	1192.2	-0.0772379
-171	0	1192.4	-0.0786079
-681	0	1194.85	-0.0810801
-181	0	1194.9	-0.0769785
-341	0	1195.75	-0.082058
-36	0	1195.85	-0.0787767
352	0	1196.2	0.883612
-591	0	1196.55	-0.0809034
-651	0	1197.35	-0.0827414
-401	0	1197.6	-0.0792779
-851	0	1198.2	-0.0782016
13	0	1198.5	0.923881
-141	0	1199.25	-0.0811787
-696	0	1200.25	-0.0805367
782	0	1200.5	0.876827
-806	0	1201.3	-0.0778009
572	0	1202	0.905032
-136	0	1203.1	-0.0849196
758	0	1203.15	0.849997
-131	0	1205.25	-0.0772579
-191	0	1206.4	-0.081492
364	0	1206.6	0.886098
-721	0	1206.6	-0.0839059
873	0	1206.6	0.90032
54	1	1208.2	0.93886
-776	0	1208.55	-0.0789671
-996	0	1209.05	-0.0817976
-846	0	1210.55	-0.0777604
412	0	1210.85	0.980079
-726	0	1210.9	-0.0786959
495	0	1211.5	0.999157
602	0	1212.8	0.818184
813	1	1213.05	0.82366
649	0	1213.2	0.914423
-231	0	1213.55	-0.0773968
730	0	1214.25	0.915098
-841	0	1215.9	-0.0812881
-621	0	1218.7	-0.0812565
-11	0	1219.55	-0.0836125
-521	0	1223.35	-0.0829154
-516	0	1223.6	-0.0815854
954	0	1228.45	0.93374
-361	0	1229.15	-0.0778217
818	1	1229.75	0.867401
608	1	1230.8	0.975807
-116	0	1233.4	-0.0815336
642	0	1234.5	0.888186
-521	0	1235.75	-0.0829154
-241	0	1235.9	-0.077452
-671	0	1238.2	-0.079878
-156	0	1238.65	-0.0781798
832	0	1238.75	0.885015
163	0	1239	0.857542
673	0	1239.3	0.922518
-456	0	1240.15	-0.0769926
-276	0	1240.45	-0.0811376
-211	0	1241.2	-0.0778001
209	0	1241.3	0.845216
579	0	1241.8	0.962893
774	0	1242.8	0.956316
-646	0	1245.2	-0.0795682
760	0	1246.75	0.917474
-221	0	1247.15	-0.0841279
-236	0	1247.95	-0.0770367
-996	0	1249.3	-0.0817976
-206	0	1249.45	-0.0804129
-26	0	1249.8	-0.0793373
-561	0	1250.15	-0.083055
-21	0	1250.65	-0.0792088
-976	0	1252.1	-0.0797529
567	0	1252.4	0.86629
-346	0	1252.5	-0.0778186
-166	0	1252.95	-0.0765215
574	0	1254.8	0.985573
-266	0	1255.1	-0.0767515
-511	0	1255.25	-0.0765464
-321	0	1255.3	-0.0806263
-766	0	1256.35	-0.0770496
412	0	1257.5	0.980079
215	0	1258.6	0.935815
810	0	1258.85	0.941619
-676	0	1259.05	-0.078342
-911	0	1259.45	-0.0797632
-431	0	1262.35	-0.0798181
609	0	1263.15	0.913715
-96	0	1265.25	-0.0804835
802	0	1267.45	0.906482
-801	0	1267.75	-0.0809531
-546	0	1268.55	-0.0830937
313	0	1271.7	0.820584
195	0	1271.8	0.900344
-486	0	1271.8	-0.078188
369	0	1271.9	0.941732
-6	0	1272.05	-0.0780795
-581	0	1272.45	-0.0791856
-981	0	1273.2	-0.0827686
-831	0	1274.35	-0.0797311
-441	0	1274.5	-0.0807734
-656	0	1274.8	-0.0765688
597	0	1275.5	1.0035
203	1	1276.05	0.934563
-291	0	1276.4	-0.0799081
-916	0	1277.15	-0.0828817
-261	0	1277.9	-0.0795354
-391	0	1278	-0.0775824
-371	0	1278.15	-0.0794672
877	0	1278.55	0.924838
567	0	1279.3	0.86629
-756	0	1280.4	-0.0779594
-161	0	1281	-0.0819921
570	0	1281.6	0.92783
-941	0	1282.2	-0.081108
422	1	1283.25	0.852424
-176	0	1283.3	-0.0825479
-366	0	1283.65	-0.0768923
-296	0	1283.95	-0.0828269
649	0	1285.65	0.914423
-186	0	1285.8	-0.0808776
-56	0	1288.85	-0.080435
698	0	1289.05	0.917711
954	0	1289.45	0.93374
-631	0	1289.7	-0.0822924
422	1	1289.8	0.852424
180	1	1289.95	0.889155
-951	0	1290.15	-0.0802364
-821	0	1290.25	-0.0847717
739	1	1290.65	0.991462
-326	0	1291.3	-0.0842779
157	0	1291.65	0.890616
533	0	1292.6	0.828634
-946	0	1294.4	-0.083348
380	0	1295	0.99578
-491	0	1295.25	-0.0766208
-406	0	1296.45	-0.0812778
-466	0	1296.6	-0.078827
-746	0	1297.55	-0.0848622
854	0	1299.2	0.86649
84	0	1302.35	0.92502
789	0	1302.5	0.844626
508	0	1303.35	0.886812
-906	0	1304.45	-0.0793143
119	0	1304.6	0.92566
-196	0	1305.95	-0.0838449
520	0	1306.1	0.812988
-771	0	1306.45	-0.0785831
-256	0	1306.7	-0.082025
-661	0	1307.9	-0.0841155
-961	0	1308.7	-0.0841584
-81	0	1309.25	-0.0847001
74	0	1309.4	0.893959
875	0	1310.45	1.00094
808	0	1311.35	0.888868
-61	0	1311.65	-0.0771356
895	0	1312.4	0.886499
-481	0	1313.15	-0.0808752
-936	0	1313.75	-0.078665
655	1	1313.95	0.875406
255	0	1314.4	0.934969
-701	0	1316.1	-0.0845138
-606	0	1316.75	-0.0830903
-436	0	1317.5	-0.0805416
24	0	1318.95	0.971425
-506	0	1319.05	-0.0771154
-921	0	1319.6	-0.0788498
430	0	1321.45	0.990628
-571	0	1322	-0.0819962
-91	0	1322.5	-0.0810705
-531	0	1324.75	-0.081802
615	1	1325.45	0.841116
-461	0	1328.05	-0.0829821
-111	0	1328.7	-0.0845068
590	0	1329	0.85192
702	0	1329.95	0.968534
443	0	1330	0.840152
603	0	1330.2	0.87811
87	1	1333.2	0.987097
-356	0	1334.55	-0.0808775
-926	0	1337.5	-0.0811843
-646	0	1337.8	-0.0795682
-796	0	1339.8	-0.0812504
-86	0	1340.4	-0.0796585
619	0	1342.1	0.929004
480	0	1343.8	0.940162
404	0	1346.45	0.879241
-46	0	1350.15	-0.0812053
-816	0	1351.6	-0.0816677
730	0	1354.4	0.915098
-496	0	1354.65	-0.0798812
-381	0	1355.85	-0.0803196
-71	0	1356.4	-0.0815511
690	1	1357.15	0.913688
103	0	1358.1	0.99204
979	0	1358.4	0.997253
-411	0	1358.85	-0.0843365
45	0	1358.95	0.900439
-636	0	1359.3	-0.0801469
983	1	1361.55	0.906765
634	0	1362.4	0.955823
323	0	1362.45	0.953679
627	0	1362.45	0.813603
-976	0	1364.25	-0.0797529
-116	0	1365.45	-0.0815336
-501	0	1365.7	-0.0796952
-396	0	1365.9	-0.082925
25	0	1366.55	0.827243
-541	0	1367.15	-0.0848715
-451	0	1368.1	-0.0844371
-896	0	1369.65	-0.0771202
-351	0	1372.6	-0.0771377
-526	0	1373	-0.0790562
-16	0	1374.15	-0.0805313
-691	0	1377.3	-0.0789799
47	1	1377.8	0.970499
178	1	1377.85	0.944408
472	1	1378.75	0.967879
-796	0	1379.3	-0.0812504
-476	0	1379.45	-0.0809996
-781	0	1379.95	-0.0830612
-741	0	1380.2	-0.0829428
224	0	1380.95	0.956844
392	0	1381.2	0.999503
-316	0	1381.45	-0.0785766
992	0	1381.5	0.847125
-861	0	1383.15	-0.0784154
-311	0	1384.3	-0.0830507
438	1	1385.4	0.894054
354	0	1386.25	0.96164
-66	0	1386.5	-0.0775798
-446	0	1386.75	-0.0821045
12	0	1387.05	0.905646
-201	0	1388.35	-0.0813878
699	1	1388.85	0.952814
203	1	1389.6	0.934563
-666	0	1391.65	-0.0777121
528	1	1392.05	0.818563
192	0	1392.75	0.994457
-596	0	1393.25	-0.0828172
999	0	1393.25	0.959938
-706	0	1393.3	-0.0839082
579	0	1393.45	0.962893
-376	0	1396.65	-0.0770137
-421	0	1398.45	-0.0794879
-76	0	1399.9	-0.0789757
-576	0	1400.6	-0.079113
-251	0	1400.85	-0.0783681
-386	0	1402.5	-0.0831136
370	0	1402.95	0.863607
-536	0	1403.4	-0.0815469
-876	0	1403.45	-0.0832657
764	1	1403.6	0.92477
-91	0	1404.1	-0.0810705
-736	0	1404.55	-0.0768452
808	0	1407.1	0.888868
-416	0	1407.5	-0.0771749
-226	0	1408.15	-0.0770133
-121	0	1408.2	-0.0835948
524	0	1408.4	0.891595
-51	0	1409.6	-0.0785664
425	0	1410.25	0.927215
-966	0	1410.55	-0.0818855
135	0	1411.5	0.855232
-996	0	1411.6	-0.0817976
654	0	1411.7	0.926955
-986	0	1412.35	-0.0788605
-611	0	1413.25	-0.0772664
217	0	1413.85	0.947698
123	1	1414.95	0.825559
-391	0	1415.1	-0.0775824
-431	0	1415.2	-0.0798181
670	0	1415.5	0.88102
409	0	1415.7	0.887079
214	0	1416.3	0.823016
-931	0	1416.55	-0.0772379
975	0	1417.4	0.952153
-646	0	1418.65	-0.0795682
-776	0	1418.75	-0.0789671
-786	0	1420.2	-0.081093
595	0	1422.2	0.898557
-426	0	1422.9	-0.0787633
-181	0	1423	-0.0769785
-101	0	1425.8	-0.0775992
500	1	1425.9	0.94416
-826	0	1426.2	-0.0793598
-286	0	1426.3	-0.077232
840	0	1426.95	0.890916
4	1	1427.1	0.869983
334	0	1428.7	0.908059
873	0	1430.6	0.90032
-401	0	1430.65	-0.0792779
-806	0	1430.9	-0.0778009
-246	0	1431.2	-0.0792212
-881	0	1431.3	-0.0815229
-641	0	1431.95	-0.0794967
95	1	1432.2	0.893241
-581	0	1432.65	-0.0791856
-751	0	1432.7	-0.0777958
-566	0	1433.65	-0.0800418
-291	0	1433.95	-0.0799081
939	0	1436	0.850526
220	1	1438.05	0.959709
350	0	1438.55	0.880249
-126	0	1438.75	-0.083321
857	0	1438.75	0.939215
965	0	1438.95	0.94981
-31	0	1439.7	-0.077346
208	0	1440.85	0.993872
-886	0	1441.2	-0.0784097
-141	0	1442.3	-0.0811787
-241	0	1442.4	-0.077452
-871	0	1442.5	-0.0783397
-236	0	1443.4	-0.0770367
-956	0	1446.3	-0.0796441
-301	0	1450.15	-0.0846197
-36	0	1451.25	-0.0787767
-601	0	1451.35	-0.0785986
-731	0	1452.25	-0.0811173
340	0	1452.55	0.839937
678	0	1452.55	0.84114
-146	0	1453.4	-0.0784502
-791	0	1454.15	-0.077511
985	0	1454.3	0.963169
-681	0	1455.1	-0.0810801
-216	0	1455.3	-0.0834045
680	1	1457.8	0.850674
-331	0	1458.6	-0.0841009
-856	0	1459	-0.0847993
-761	0	1461.2	-0.0797057
72	0	1462.25	0.894659
167	0	1464.7	0.913174
-811	0	1464.85	-0.0849019
994	1	1465.3	0.95837
-616	0	1466.2	-0.0799254
2	0	1466.65	0.955143
-971	0	1467.3	-0.0823403
-726	0	1468.5	-0.0786959
555	0	1468.9	0.834033
-656	0	1468.9	-0.0765688
-336	0	1469.1	-0.0799132
-856	0	1469.55	-0.0847993
-221	0	1470.45	-0.0841279
228	0	1471.9	0.930046
-171	0	1472.65	-0.0786079
628	0	1473.05	0.90923
372	1	1473.35	0.983432
-891	0	1474.7	-0.0837432
-851	0	1475.9	-0.0782016
-651	0	1476.75	-0.0827414
-501	0	1477.65	-0.0796952
-611	0	1478.55	-0.0772664
-26	0	1480.5	-0.0793373
-21	0	1480.95	-0.0792088
-211	0	1481.55	-0.0778001
877	0	1482.7	0.924838
412	0	1482.95	0.980079
-456	0	1483.6	-0.0769926
70	0	1483.7	0.993686
383	0	1483.75	0.962797
684	0	1484.1	0.871168
-841	0	1484.7	-0.0812881
-511	0	1484.75	-0.0765464
880	0	1485.8	0.817465
-491	0	1486.05	-0.0766208
