573	0	979	1.36351
70	0	979.15	1.2107
768	0	979.4	1.24105
129	0	979.45	1.27053
889	0	979.5	1.34131
304	0	979.55	1.26318
878	1	979.6	1.38169
348	1	979.65	1.20346
857	0	979.75	1.31216
329	0	980.05	1.20005
879	0	980.2	1.38831
189	0	980.25	1.37763
-356	0	980.25	-0.0822931
142	0	980.3	1.25583
-86	0	981	-0.0771401
688	0	981	1.30557
978	0	981.35	1.24444
719	0	981.5	1.24836
-1	0	981.6	-0.0770952
785	0	981.85	1.23806
587	0	982.7	1.35229
54	1	982.75	1.24554
549	1	982.75	1.25458
790	0	982.95	1.26692
-66	0	983.15	-0.0839795
233	1	983.25	1.35177
359	0	983.9	1.25563
645	0	983.95	1.37359
-506	0	984.15	-0.0817216
614	0	984.3	1.36969
177	0	984.8	1.28673
759	1	985	1.26094
714	0	985.15	1.21246
495	0	985.4	1.27704
-546	0	985.6	-0.0771867
-116	0	985.65	-0.0785564
350	1	986.1	1.31421
-451	0	986.2	-0.077347
713	1	986.3	1.2532
-96	0	986.55	-0.0834511
-456	0	987.3	-0.0789588
94	0	987.35	1.23311
955	1	987.35	1.35759
413	0	987.4	1.19594
-621	0	987.4	-0.0841647
-26	0	987.85	-0.0790338
554	1	988.3	1.30024
349	1	988.35	1.27284
744	0	988.5	1.3254
247	0	988.8	1.2686
952	1	989	1.26068
249	0	989.3	1.25956
38	1	989.35	1.24287
527	0	989.35	1.38208
655	0	989.5	1.3071
40	0	989.55	1.28182
-971	0	989.75	-0.0780378
574	1	989.85	1.27345
133	0	989.9	1.2701
-166	0	989.95	-0.0797372
137	0	990.35	1.39426
834	0	990.4	1.38792
-16	0	990.75	-0.0818518
544	0	990.95	1.35612
699	0	991.05	1.34337
-101	0	991.1	-0.0779037
-296	0	991.55	-0.0832289
777	0	991.7	1.3768
248	0	992	1.28862
-666	0	992.15	-0.0808372
382	1	992.2	1.29185
-606	0	992.2	-0.0765819
507	1	992.25	1.26004
654	0	992.35	1.23281
253	0	992.45	1.34016
404	0	992.45	1.35907
-536	0	992.9	-0.0806957
283	0	992.95	1.26354
-596	0	992.95	-0.0832421
170	0	993.1	1.3662
802	1	993.15	1.37956
-901	0	993.6	-0.077804
-56	0	994.35	-0.0773684
490	0	994.35	1.34912
-711	0	994.35	-0.0802454
-141	0	994.85	-0.0820705
292	0	995.05	1.37801
153	0	995.1	1.26609
667	0	995.45	1.26924
130	0	995.6	1.20102
-616	0	995.65	-0.0826605
5	1	995.95	1.33756
712	1	996.15	1.37707
14	0	996.45	1.27982
317	1	996.8	1.23934
425	0	997.1	1.36872
637	0	997.15	1.36461
227	0	997.2	1.37378
-401	0	997.8	-0.0813656
-721	0	997.9	-0.0809534
943	0	998	1.28435
7	1	998.35	1.37349
934	0	998.5	1.29198
249	0	998.7	1.25956
-136	0	998.9	-0.0791614
-51	0	998.95	-0.0797223
119	0	999.05	1.19958
197	0	999.45	1.39353
-516	0	999.45	-0.0774932
240	0	999.55	1.3434
845	0	999.55	1.34383
-966	0	999.6	-0.0785411
397	0	999.7	1.351
804	0	999.75	1.38203
-611	0	999.8	-0.0844568
983	0	999.95	1.34016
-876	0	1000.05	-0.0819571
510	0	1000.15	1.27644
-321	0	1000.3	-0.0808204
522	1	1000.3	1.39179
797	1	1000.4	1.28315
-466	0	1000.6	-0.0809422
632	0	1000.65	1.37708
825	0	1000.85	1.26955
389	1	1000.9	1.38491
833	0	1000.9	1.39085
65	0	1000.95	1.36333
742	0	1001	1.38756
898	0	1001.7	1.33431
847	0	1001.9	1.38585
540	1	1001.95	1.38751
370	0	1002.05	1.36899
633	0	1002.1	1.22441
234	0	1002.3	1.23963
402	0	1002.45	1.22818
-151	0	1002.65	-0.0821936
237	1	1002.65	1.31144
-486	0	1002.65	-0.079008
307	0	1002.7	1.30054
125	1	1002.8	1.39143
-831	0	1003	-0.0848612
363	1	1003.05	1.21414
369	0	1003.05	1.3612
182	0	1003.15	1.24947
-941	0	1003.15	-0.083915
988	0	1003.3	1.38902
799	1	1003.6	1.24108
-76	0	1003.8	-0.0777961
255	0	1003.8	1.34217
113	1	1003.85	1.38806
767	0	1003.85	1.3559
420	0	1004.1	1.24221
949	0	1004.1	1.35827
542	0	1004.2	1.2909
202	0	1004.3	1.36674
85	1	1004.35	1.38887
-761	0	1004.4	-0.0811529
765	0	1004.4	1.35877
548	0	1004.6	1.24285
254	1	1004.7	1.37871
963	0	1004.85	1.35936
-646	0	1004.9	-0.0817537
537	0	1005.05	1.34382
398	0	1005.25	1.28351
-601	0	1005.25	-0.0822563
340	1	1005.5	1.37768
-81	0	1005.6	-0.084067
475	0	1005.6	1.3678
447	0	1006.05	1.35342
-756	0	1006.25	-0.0789865
-221	0	1006.4	-0.0811511
778	0	1006.7	1.34287
494	0	1006.75	1.36309
730	0	1006.75	1.30709
722	1	1007	1.36552
-581	0	1007.1	-0.0793416
155	0	1007.65	1.32548
918	1	1007.65	1.38915
345	0	1007.8	1.25172
800	0	1007.8	1.35143
-366	0	1007.85	-0.0779722
210	0	1008	1.37988
-441	0	1008.05	-0.0804743
27	1	1008.85	1.33578
180	1	1008.85	1.31094
639	0	1008.9	1.32198
-846	0	1008.95	-0.0836728
192	0	1009.4	1.22639
243	0	1009.5	1.37543
638	0	1009.65	1.37729
583	1	1009.7	1.2838
559	1	1010	1.36402
124	0	1010.15	1.31914
-281	0	1010.25	-0.0770725
739	0	1010.45	1.36709
-981	0	1010.45	-0.0788007
489	0	1010.6	1.33604
42	0	1010.7	1.24852
244	1	1010.7	1.32755
22	1	1010.8	1.26222
859	0	1010.95	1.38604
140	0	1011.1	1.37182
597	1	1011.2	1.33941
752	0	1011.3	1.34262
374	1	1011.35	1.34949
262	0	1011.4	1.37378
573	0	1011.85	1.36351
339	0	1011.95	1.33215
828	1	1012.25	1.30905
-701	0	1012.3	-0.0828934
360	0	1012.35	1.38008
364	1	1012.5	1.21771
755	0	1012.55	1.39232
724	1	1012.7	1.25343
280	0	1012.95	1.3921
648	1	1013.45	1.22224
219	0	1013.5	1.36151
919	0	1013.6	1.3406
499	0	1013.7	1.39261
-311	0	1013.8	-0.0804699
953	0	1013.85	1.33442
887	0	1014.35	1.32267
813	0	1014.4	1.27902
860	1	1014.45	1.28829
343	0	1014.5	1.34191
715	0	1014.75	1.337
-191	0	1015	-0.0774383
622	0	1015.35	1.37006
99	0	1015.45	1.38327
619	1	1015.45	1.19528
273	0	1015.5	1.26846
770	0	1015.5	1.34669
264	0	1015.6	1.27475
325	0	1015.65	1.37072
673	1	1015.65	1.34962
288	0	1016.15	1.24885
427	1	1016.25	1.36083
434	0	1016.25	1.38544
42	0	1016.35	1.24852
228	0	1016.35	1.36659
962	0	1016.45	1.34121
652	0	1016.55	1.36843
-836	0	1016.95	-0.0830033
32	0	1017.1	1.35831
344	0	1017.1	1.32522
947	0	1017.35	1.37797
347	0	1017.4	1.27129
892	0	1017.65	1.22319
923	0	1017.65	1.35974
539	0	1017.7	1.37858
807	0	1018.1	1.26534
84	1	1018.25	1.32951
888	0	1018.3	1.22105
924	0	1018.3	1.26562
984	0	1018.55	1.23997
697	1	1018.7	1.25355
289	0	1018.75	1.26624
599	0	1019.1	1.27845
783	0	1019.15	1.36345
294	0	1019.35	1.23052
967	0	1019.45	1.32141
743	0	1019.6	1.24563
260	0	1019.7	1.3103
198	0	1019.75	1.32667
503	0	1020.1	1.29513
408	0	1020.25	1.34314
534	0	1020.25	1.31738
854	0	1020.3	1.26505
907	0	1020.3	1.26593
257	0	1020.7	1.34021
-131	0	1020.8	-0.0766835
63	0	1020.9	1.3565
987	0	1020.9	1.38289
184	0	1020.95	1.32639
869	0	1021.15	1.3835
39	0	1021.2	1.30637
290	1	1021.45	1.29248
609	1	1021.5	1.39359
157	0	1021.75	1.33467
-461	0	1021.8	-0.0828567
545	0	1021.8	1.37716
-146	0	1021.9	-0.0789519
415	1	1021.95	1.31527
837	0	1021.95	1.24532
862	0	1021.95	1.33291
454	0	1022.05	1.36046
590	0	1022.15	1.30879
958	0	1022.3	1.30448
127	1	1022.4	1.3213
789	0	1022.4	1.34751
482	0	1022.45	1.32813
205	0	1022.55	1.31599
445	0	1022.75	1.21392
392	0	1023	1.22231
407	0	1023.15	1.32362
-806	0	1023.15	-0.0804019
928	1	1023.55	1.34553
977	0	1023.55	1.36854
-936	0	1023.9	-0.0817551
643	1	1024.1	1.37208
608	0	1024.5	1.3344
-726	0	1024.5	-0.0773878
669	0	1024.65	1.35478
-706	0	1024.8	-0.0832866
747	0	1024.8	1.34569
737	1	1024.85	1.34369
855	0	1024.9	1.22789
208	0	1025.05	1.30363
954	0	1025.1	1.25325
853	0	1025.25	1.29242
812	1	1025.35	1.33291
17	1	1025.6	1.3001
93	0	1025.7	1.37144
433	0	1025.7	1.35664
132	0	1025.75	1.31995
758	0	1025.75	1.39268
927	0	1025.75	1.28952
158	0	1025.9	1.35935
615	1	1026.25	1.39169
178	0	1026.3	1.23755
33	0	1026.45	1.31211
424	0	1026.45	1.31412
163	1	1026.55	1.25047
428	0	1026.6	1.34016
429	1	1026.8	1.33016
-181	0	1026.9	-0.0840969
324	0	1026.95	1.3135
687	0	1026.95	1.26136
439	0	1027	1.28163
-906	0	1027.2	-0.0768687
380	0	1027.25	1.33368
-826	0	1027.4	-0.0848082
558	0	1027.45	1.36123
577	0	1027.5	1.28641
365	0	1027.55	1.23877
998	1	1027.55	1.36252
-36	0	1027.6	-0.0804768
-746	0	1027.7	-0.0841523
829	0	1027.75	1.25503
494	0	1027.9	1.36309
533	1	1028.15	1.34699
29	0	1028.2	1.39277
19	0	1028.25	1.353
159	0	1028.3	1.36221
-271	0	1028.95	-0.0823907
1000	0	1028.95	1.28904
803	0	1029.05	1.23801
505	0	1029.15	1.35515
-991	0	1029.3	-0.0785862
629	0	1029.45	1.28872
58	0	1029.55	1.30593
195	1	1029.55	1.3309
-46	0	1029.65	-0.0774787
332	0	1029.65	1.2274
832	1	1029.8	1.23998
569	1	1030	1.26933
-701	0	1030	-0.0828934
584	0	1030.1	1.31543
592	0	1030.15	1.29684
95	0	1030.2	1.34923
500	0	1030.25	1.27604
868	0	1030.35	1.34603
999	1	1030.4	1.33889
234	0	1030.6	1.23963
754	0	1030.65	1.31849
784	0	1030.7	1.23577
775	0	1031.2	1.23328
-841	0	1031.2	-0.084187
-161	0	1031.25	-0.080703
867	0	1031.25	1.27295
-681	0	1031.5	-0.0840076
-31	0	1031.7	-0.0795562
824	0	1031.7	1.31721
657	0	1031.8	1.26453
-21	0	1031.85	-0.0765097
883	0	1031.85	1.26378
117	0	1032.25	1.23343
168	0	1032.25	1.24183
618	1	1032.3	1.28918
665	0	1032.35	1.3904
224	0	1032.5	1.36484
815	0	1032.5	1.2943
603	0	1032.6	1.35141
935	0	1032.65	1.34274
995	0	1032.65	1.34068
808	0	1032.75	1.35472
218	0	1032.85	1.29789
940	0	1032.85	1.24301
950	0	1032.9	1.31901
275	0	1032.95	1.22522
368	0	1033.2	1.37423
47	0	1033.3	1.23596
858	0	1033.35	1.35367
929	1	1033.4	1.31391
-976	0	1033.4	-0.0845543
838	0	1033.45	1.30643
585	1	1033.5	1.3498
870	1	1033.55	1.31691
-411	0	1033.75	-0.0803851
13	0	1033.8	1.28769
725	1	1033.8	1.39054
174	1	1033.85	1.24482
358	0	1033.9	1.30434
579	0	1034	1.32922
310	0	1034.05	1.28358
970	1	1034.05	1.39051
769	1	1034.1	1.26143
25	0	1034.15	1.34502
204	0	1034.15	1.3071
15	0	1034.2	1.33839
270	0	1034.4	1.23937
628	0	1034.4	1.3195
3	1	1034.65	1.35641
353	0	1034.65	1.25785
57	1	1035	1.2648
717	1	1035.05	1.30809
250	0	1035.1	1.32414
909	0	1035.1	1.25092
49	0	1035.3	1.23068
565	0	1035.45	1.20179
-926	0	1036	-0.0816805
-241	0	1036.25	-0.0794251
-871	0	1036.5	-0.0794205
965	0	1036.7	1.24125
88	1	1036.75	1.34355
108	0	1036.75	1.30708
-256	0	1036.9	-0.0782913
830	0	1037.15	1.34513
432	1	1037.2	1.2322
-276	0	1037.25	-0.0769951
-11	0	1037.3	-0.0825319
167	0	1037.45	1.36373
504	0	1037.6	1.31182
-31	0	1037.8	-0.0795562
338	1	1037.8	1.22658
937	0	1038	1.29716
-676	0	1038.15	-0.0807103
933	0	1038.2	1.23679
-801	0	1038.3	-0.0774914
173	0	1038.45	1.34256
668	1	1038.45	1.21849
874	1	1038.55	1.2534
944	0	1038.8	1.28034
450	0	1038.85	1.28308
580	0	1039.2	1.28045
842	1	1039.25	1.34574
252	0	1039.3	1.30019
458	0	1039.4	1.30342
334	0	1039.55	1.36023
144	0	1039.65	1.35986
235	0	1039.8	1.23003
902	0	1040.1	1.30481
795	1	1040.25	1.29569
809	0	1040.5	1.23175
478	0	1040.55	1.26447
763	0	1040.55	1.29056
372	0	1040.6	1.31988
685	0	1040.6	1.38349
753	1	1040.6	1.29206
680	1	1040.75	1.3282
863	0	1041.1	1.21413
455	0	1041.15	1.35418
118	0	1041.4	1.32475
-911	0	1041.55	-0.0837585
975	0	1041.6	1.39087
98	0	1041.65	1.35419
535	0	1041.65	1.35746
239	1	1041.75	1.33243
982	1	1041.75	1.30138
682	0	1041.8	1.37968
215	0	1041.85	1.3227
218	0	1041.95	1.29789
378	0	1042	1.27182
917	0	1042.1	1.22312
90	0	1042.15	1.29498
640	0	1042.2	1.22208
678	0	1042.2	1.21152
873	0	1042.3	1.28932
69	0	1042.4	1.27105
844	0	1042.4	1.26004
679	1	1042.5	1.2886
890	1	1042.65	1.22573
969	1	1042.65	1.37761
383	1	1042.7	1.31903
314	0	1042.95	1.20774
214	0	1043.15	1.21458
-126	0	1043.25	-0.0837968
750	1	1043.6	1.27961
263	1	1043.75	1.28158
703	0	1043.85	1.26469
45	0	1043.95	1.3308
110	0	1043.95	1.3844
698	0	1043.95	1.32993
79	0	1044	1.2047
523	0	1044.05	1.25102
740	0	1044.05	1.30794
388	1	1044.1	1.28822
-291	0	1044.2	-0.0786247
107	0	1044.25	1.3868
-481	0	1044.3	-0.0776524
279	0	1044.35	1.28911
997	1	1044.35	1.2399
127	1	1044.55	1.3213
570	0	1044.7	1.32822
675	1	1044.85	1.24618
465	1	1045	1.30039
848	0	1045	1.21075
167	0	1045.05	1.36373
814	0	1045.25	1.33807
97	0	1045.3	1.33443
779	0	1045.6	1.21688
10	0	1045.9	1.31267
720	0	1045.9	1.20766
602	1	1045.95	1.32432
73	0	1046.1	1.19641
43	0	1046.2	1.35225
595	1	1046.5	1.24143
-571	0	1046.75	-0.0770312
973	0	1046.9	1.27551
835	0	1046.95	1.32127
315	1	1047.05	1.33786
435	0	1047.25	1.36907
447	0	1047.25	1.35342
839	0	1047.5	1.37901
274	0	1047.6	1.3586
134	1	1047.85	1.39418
222	0	1047.9	1.36801
367	0	1048.05	1.19614
913	0	1048.05	1.37082
355	0	1048.2	1.33877
707	0	1048.2	1.31304
190	0	1048.25	1.27185
68	1	1048.55	1.31011
690	0	1048.6	1.34002
819	0	1048.75	1.33445
972	0	1048.75	1.37061
517	0	1048.8	1.25217
379	0	1048.85	1.25922
922	0	1048.95	1.28816
199	1	1049	1.39416
412	1	1049.2	1.31768
-961	0	1049.25	-0.0816037
-381	0	1049.3	-0.0828462
59	0	1049.45	1.28038
394	1	1049.45	1.31156
193	0	1049.5	1.3616
395	0	1049.9	1.27566
578	1	1050.1	1.3377
92	0	1050.3	1.36927
709	1	1050.3	1.3203
-211	0	1050.35	-0.0779162
617	0	1050.35	1.22478
530	0	1050.7	1.31493
-861	0	1050.7	-0.0778132
-111	0	1050.9	-0.0844322
148	1	1050.95	1.28394
732	0	1051.4	1.30591
810	1	1051.5	1.32576
733	0	1051.75	1.39019
524	0	1051.8	1.34953
-891	0	1051.8	-0.0835424
-376	0	1051.9	-0.0787753
377	1	1052	1.30676
35	1	1052.15	1.34931
120	0	1052.15	1.21938
139	0	1052.4	1.3054
385	0	1052.6	1.35409
793	0	1052.65	1.3167
187	1	1053.1	1.24349
452	1	1053.15	1.28712
818	0	1053.2	1.3174
487	0	1053.25	1.25385
582	0	1053.3	1.28789
543	1	1053.35	1.34437
463	0	1053.4	1.20898
555	0	1053.85	1.2505
515	1	1054	1.24288
605	0	1054.35	1.36939
562	0	1054.4	1.32288
974	0	1054.45	1.29524
303	1	1054.55	1.26971
780	0	1054.9	1.34802
-216	0	1055.2	-0.0778371
748	1	1055.3	1.32293
18	0	1055.5	1.326
774	0	1055.5	1.28956
773	0	1055.7	1.33087
354	0	1055.95	1.31081
185	0	1056.15	1.32199
333	0	1056.15	1.37162
74	0	1056.25	1.37173
229	0	1056.35	1.29679
149	0	1056.5	1.31282
884	1	1056.9	1.3614
932	0	1056.95	1.38207
115	0	1057	1.33409
723	0	1057	1.39253
37	1	1057.2	1.31072
-776	0	1057.45	-0.0843763
547	0	1057.6	1.26091
-86	0	1057.65	-0.0771401
677	0	1057.7	1.23743
287	0	1057.85	1.32367
443	0	1057.95	1.33657
695	0	1058.2	1.34219
817	0	1058.25	1.38454
500	0	1058.85	1.27604
849	0	1058.85	1.2713
462	1	1059.05	1.38213
885	0	1059.15	1.29899
624	0	1059.3	1.33894
440	1	1059.4	1.24469
437	0	1059.45	1.23629
82	0	1059.9	1.29215
-91	0	1059.9	-0.0834058
418	0	1059.9	1.295
-851	0	1060.1	-0.0801773
710	0	1060.25	1.34384
607	0	1060.3	1.19635
212	1	1060.4	1.38591
284	0	1060.5	1.37829
610	0	1060.6	1.35923
474	0	1060.7	1.3374
553	0	1060.7	1.30865
568	0	1060.75	1.3589
309	1	1061	1.35858
484	0	1061.05	1.27777
390	0	1061.2	1.35134
634	0	1061.25	1.2982
80	0	1061.35	1.20833
207	0	1061.4	1.30178
683	1	1061.7	1.26033
188	0	1061.9	1.20704
194	0	1061.9	1.34805
852	0	1061.9	1.33972
979	0	1061.95	1.29168
600	1	1062.05	1.31957
735	0	1062.15	1.28929
20	0	1062.25	1.3348
960	0	1062.65	1.39308
259	1	1062.7	1.35155
762	1	1062.7	1.24085
-686	0	1062.75	-0.0775368
-486	0	1062.8	-0.079008
968	0	1062.8	1.35514
147	0	1062.85	1.34852
827	0	1062.85	1.33283
305	1	1063.3	1.32932
300	0	1063.4	1.3767
920	0	1063.65	1.37411
738	0	1063.7	1.19661
728	1	1063.75	1.2252
152	0	1063.8	1.20017
840	0	1063.8	1.22191
-951	0	1063.85	-0.0783158
512	1	1063.9	1.37427
308	1	1064.05	1.37267
87	0	1064.25	1.34454
209	0	1064.35	1.27698
232	1	1064.45	1.30559
135	0	1064.55	1.37275
757	0	1064.6	1.39083
-691	0	1064.65	-0.0770439
323	1	1064.85	1.21555
670	1	1065	1.28902
-351	0	1065.15	-0.0790457
459	0	1065.2	1.30193
220	0	1065.5	1.29164
612	0	1065.5	1.2715
-656	0	1065.55	-0.0802149
44	1	1065.65	1.28598
128	0	1065.65	1.37582
417	0	1065.95	1.23999
242	0	1066	1.27352
948	0	1066	1.38751
905	0	1066.5	1.28647
424	0	1066.55	1.31412
-106	0	1066.7	-0.0830229
993	0	1066.8	1.29422
575	0	1066.9	1.26603
875	1	1067.15	1.26226
513	1	1067.35	1.24837
635	0	1067.35	1.27816
-71	0	1067.45	-0.078903
-346	0	1067.45	-0.0776816
-181	0	1067.5	-0.0840969
198	0	1067.5	1.32667
302	0	1067.55	1.31318
342	0	1067.6	1.3633
594	0	1067.65	1.23538
393	1	1067.75	1.22913
114	1	1068.05	1.29096
150	0	1068.05	1.24695
414	0	1068.15	1.30663
642	0	1068.15	1.35078
89	0	1068.25	1.19764
692	0	1068.35	1.32632
893	1	1068.35	1.38831
395	0	1068.45	1.27566
497	1	1068.5	1.34615
729	1	1068.6	1.29743
873	0	1068.7	1.28932
-406	0	1069.05	-0.0772726
772	0	1069.2	1.28021
375	0	1069.25	1.31506
868	0	1069.25	1.34603
8	0	1069.3	1.38314
258	1	1069.3	1.36652
650	1	1069.3	1.24185
67	0	1069.35	1.2512
457	0	1069.45	1.36763
519	0	1069.55	1.30169
613	0	1069.6	1.35364
892	0	1069.7	1.22319
493	0	1069.75	1.28244
282	0	1069.8	1.25374
230	0	1069.95	1.38658
-436	0	1069.95	-0.0845565
660	0	1070.15	1.31182
24	0	1070.75	1.25329
552	0	1071	1.24081
865	0	1071.7	1.27948
990	0	1071.7	1.2978
293	1	1071.9	1.2161
882	1	1071.95	1.2673
-741	0	1072.15	-0.0769559
-641	0	1072.2	-0.0843246
734	0	1072.2	1.22688
423	1	1072.45	1.29097
688	0	1072.5	1.30557
980	0	1072.7	1.24366
105	0	1072.75	1.26387
225	1	1072.85	1.28735
328	0	1072.95	1.37034
415	1	1073.2	1.31527
109	0	1073.25	1.32102
399	1	1073.3	1.30671
864	0	1073.3	1.23577
473	0	1073.4	1.26792
28	0	1073.5	1.34973
322	1	1073.6	1.30957
430	0	1073.75	1.24588
914	0	1074	1.2472
-416	0	1074.05	-0.0819953
-716	0	1074.2	-0.0799008
788	0	1074.25	1.26535
925	1	1074.35	1.39303
514	0	1074.45	1.26196
910	0	1074.6	1.26019
60	1	1074.65	1.2925
403	1	1075.05	1.36973
588	0	1075.1	1.29443
-631	0	1075.1	-0.0809514
327	0	1075.2	1.33971
124	0	1075.3	1.31914
938	0	1075.35	1.29016
560	1	1076	1.26932
702	0	1076.25	1.35699
357	1	1076.75	1.27868
492	0	1076.8	1.28055
480	0	1076.9	1.31942
410	0	1076.95	1.23908
-391	0	1077.15	-0.0814705
787	0	1077.2	1.23594
877	0	1077.3	1.30599
9	0	1077.55	1.24821
-361	0	1077.7	-0.0776338
-326	0	1077.85	-0.0820698
529	0	1077.85	1.26823
563	0	1077.85	1.35628
985	0	1078.95	1.2641
942	0	1079	1.27343
100	0	1079.05	1.21914
684	1	1079.2	1.24663
604	0	1079.4	1.38028
183	0	1079.45	1.26255
472	0	1079.45	1.27824
532	0	1079.55	1.21525
614	0	1079.6	1.36969
48	1	1079.8	1.3826
-176	0	1080	-0.081068
850	0	1080.25	1.26216
-856	0	1080.4	-0.0800951
160	0	1080.45	1.27091
598	0	1080.55	1.22747
-41	0	1080.85	-0.0841115
-106	0	1081.15	-0.0830229
30	0	1081.35	1.31173
373	1	1081.35	1.28772
422	0	1081.35	1.27055
295	0	1081.4	1.29417
299	0	1081.7	1.30429
285	1	1081.75	1.27557
528	0	1081.75	1.3574
644	0	1082.05	1.29056
154	0	1082.1	1.25237
-996	0	1082.25	-0.0772716
627	0	1082.5	1.26437
267	0	1082.6	1.23355
727	0	1082.65	1.37958
348	1	1083	1.20346
52	1	1083.05	1.26741
630	0	1083.05	1.33956
577	0	1083.55	1.28641
649	0	1083.6	1.3006
718	0	1083.6	1.3371
822	0	1083.65	1.32639
964	0	1083.65	1.29046
405	0	1083.75	1.29276
745	0	1083.75	1.24291
-266	0	1084	-0.0771238
-471	0	1084.05	-0.0804585
72	0	1084.25	1.27042
483	0	1084.35	1.2558
162	0	1084.5	1.30327
-696	0	1084.5	-0.0843667
-731	0	1084.6	-0.0803855
442	1	1084.65	1.23329
994	0	1084.75	1.37397
502	0	1084.85	1.27843
664	1	1084.9	1.35114
908	0	1084.9	1.22068
498	0	1084.95	1.27633
764	0	1084.95	1.37229
-736	0	1085.05	-0.0835629
-331	0	1085.15	-0.0829788
50	0	1085.2	1.32596
518	0	1085.6	1.25558
318	1	1085.75	1.38679
659	0	1085.75	1.26582
75	1	1085.85	1.34511
400	0	1086.1	1.30665
843	0	1086.1	1.39393
895	0	1086.1	1.20919
653	1	1086.4	1.2489
900	0	1086.45	1.25161
479	0	1086.55	1.38752
-61	0	1086.6	-0.0767453
179	1	1087.05	1.20321
78	0	1087.2	1.23624
904	1	1087.2	1.19828
912	1	1087.9	1.37593
872	0	1088	1.26456
-306	0	1088.2	-0.0806369
704	0	1088.25	1.21792
-286	0	1088.35	-0.0783453
-766	0	1088.45	-0.081693
-831	0	1088.45	-0.0848612
12	0	1088.55	1.27542
200	0	1089	1.35477
-666	0	1089.3	-0.0808372
-926	0	1089.4	-0.0816805
-426	0	1089.45	-0.078295
-491	0	1089.55	-0.0830534
557	0	1089.6	1.33654
198	0	1090	1.32667
694	1	1090.1	1.28556
508	0	1090.75	1.33091
-521	0	1090.8	-0.0772354
550	1	1091.2	1.33247
104	0	1091.45	1.28416
470	1	1091.65	1.281
-561	0	1091.8	-0.0809035
448	1	1092	1.24446
213	1	1092.2	1.19886
-26	0	1092.25	-0.0790338
460	0	1092.35	1.21812
689	0	1092.35	1.30395
894	1	1092.5	1.23637
254	1	1092.6	1.37871
298	1	1092.8	1.2188
-821	0	1092.9	-0.0781568
-771	0	1093.1	-0.0770515
593	1	1093.35	1.30133
-356	0	1093.75	-0.0822931
903	0	1093.8	1.30087
625	0	1094.05	1.19719
337	0	1094.2	1.32782
467	1	1094.45	1.31529
-636	0	1094.45	-0.0838808
123	0	1094.55	1.39187
572	0	1094.8	1.33773
143	0	1094.9	1.22604
939	0	1094.95	1.39121
623	0	1095.05	1.29054
-421	0	1095.1	-0.0807817
-896	0	1095.25	-0.0820216
749	0	1095.8	1.36631
798	0	1095.85	1.29521
543	1	1096.05	1.34437
878	1	1096.05	1.38169
-6	0	1096.2	-0.0778567
-751	0	1096.2	-0.0781549
760	0	1096.35	1.26332
879	0	1096.5	1.38831
469	1	1096.55	1.3478
589	0	1096.85	1.25001
203	0	1096.95	1.29962
297	0	1097.35	1.25294
330	0	1097.7	1.33535
-261	0	1097.8	-0.0780027
64	0	1098.1	1.2969
409	1	1098.7	1.20828
782	0	1098.75	1.25595
189	0	1098.8	1.37763
674	0	1098.9	1.32451
-336	0	1099	-0.0825887
-511	0	1099.35	-0.0765408
-531	0	1099.7	-0.0802628
313	1	1099.75	1.237
-881	0	1099.85	-0.0802411
805	1	1100.05	1.25554
992	1	1100.15	1.32638
14	0	1100.2	1.27982
94	0	1100.2	1.23311
334	0	1100.4	1.36023
175	0	1100.45	1.24071
-916	0	1100.5	-0.0823367
138	0	1100.55	1.26138
488	0	1100.55	1.21826
915	0	1100.8	1.21279
438	0	1100.85	1.20098
859	0	1101.05	1.38604
-551	0	1101.15	-0.0813514
180	1	1101.2	1.31094
705	0	1101.4	1.27565
889	0	1101.4	1.34131
899	0	1101.65	1.25181
-156	0	1101.8	-0.0774684
419	1	1102.3	1.26036
-386	0	1102.55	-0.080604
477	0	1102.6	1.30613
645	0	1102.85	1.37359
-286	0	1103.15	-0.0783453
269	0	1103.3	1.28803
857	0	1104.15	1.31216
238	1	1104.2	1.19543
268	0	1104.6	1.2835
480	0	1104.6	1.31942
587	0	1104.8	1.35229
233	1	1104.85	1.35177
-956	0	1104.9	-0.0806891
-196	0	1105	-0.0790627
897	1	1105.25	1.2673
-931	0	1105.6	-0.0780659
527	0	1105.9	1.38208
464	0	1106.35	1.28341
-791	0	1106.45	-0.0778239
-46	0	1106.65	-0.0774787
-226	0	1106.8	-0.0787788
869	0	1106.9	1.3835
955	1	1107.5	1.35759
620	0	1107.6	1.21174
945	0	1107.95	1.20591
352	1	1108	1.21975
-446	0	1108.1	-0.0842763
-451	0	1108.3	-0.077347
-136	0	1108.35	-0.0791614
-141	0	1108.35	-0.0820705
-506	0	1108.5	-0.0817216
304	0	1108.8	1.26318
-786	0	1108.8	-0.0847148
34	0	1109.05	1.24123
567	0	1109.1	1.23902
989	0	1109.3	1.25749
-986	0	1110.25	-0.0800971
-586	0	1110.45	-0.0790887
834	0	1110.65	1.38792
-536	0	1110.75	-0.0806957
129	0	1110.85	1.27053
30	0	1111.25	1.31173
137	0	1111.3	1.39426
424	0	1111.45	1.31412
452	1	1111.55	1.28712
454	0	1111.55	1.36046
-31	0	1111.65	-0.0795562
387	1	1111.75	1.25987
