-246	0	5442.25	-0.0845434
300	1	5442.25	1.30892
-456	0	5442.35	-0.0778299
954	0	5442.45	1.2453
789	0	5442.75	1.26051
-121	0	5443.05	-0.0820646
637	1	5443.25	1.23787
264	1	5443.4	1.3668
545	1	5443.45	1.32063
92	0	5443.55	1.246
318	0	5443.75	1.31755
509	0	5443.85	1.26963
-101	0	5444	-0.0780891
123	0	5444.15	1.25012
984	0	5444.3	1.21832
-756	0	5444.55	-0.076876
962	0	5444.55	1.26425
77	0	5444.75	1.22374
843	0	5445	1.35803
109	0	5445.1	1.2819
-181	0	5445.45	-0.078008
-711	0	5445.5	-0.0799552
555	0	5445.9	1.24457
-531	0	5445.95	-0.0772351
992	0	5446	1.35711
269	0	5446.1	1.2463
-91	0	5446.25	-0.0808867
-496	0	5446.3	-0.0848561
575	0	5446.4	1.28756
505	0	5446.8	1.31113
553	0	5447	1.22985
433	1	5447.05	1.22499
-966	0	5447.15	-0.0784712
-261	0	5447.3	-0.0807247
724	1	5447.3	1.33567
542	0	5447.75	1.36681
723	0	5447.75	1.34336
-46	0	5448	-0.0847094
168	1	5448	1.22401
684	0	5448.15	1.36277
-506	0	5448.45	-0.0814085
5	0	5448.55	1.35769
543	0	5448.6	1.2291
654	1	5448.6	1.22141
399	0	5448.65	1.31322
829	0	5448.85	1.23414
904	0	5448.95	1.24132
152	0	5449.2	1.36134
608	1	5449.35	1.37531
110	1	5449.45	1.23631
-106	0	5449.5	-0.077175
802	0	5449.7	1.25598
94	0	5449.8	1.34886
202	1	5449.85	1.33456
844	1	5450.2	1.30462
290	0	5450.25	1.27616
828	1	5450.25	1.2117
165	0	5450.55	1.32124
730	0	5450.8	1.20711
748	1	5450.9	1.37701
54	1	5451.4	1.31857
908	0	5451.4	1.33886
968	0	5451.4	1.33906
-666	0	5451.45	-0.0786829
180	0	5451.55	1.26897
-31	0	5451.6	-0.0769706
613	0	5451.6	1.23344
809	0	5451.6	1.37796
-381	0	5451.95	-0.0821114
757	0	5452.05	1.32727
222	0	5452.1	1.37733
645	0	5452.15	1.34933
880	1	5452.2	1.20324
943	0	5452.2	1.34926
34	0	5452.8	1.2639
533	0	5452.8	1.33619
867	1	5453.05	1.35889
834	0	5453.25	1.34706
68	0	5453.4	1.34307
717	1	5453.4	1.25636
297	0	5453.45	1.22326
154	0	5453.6	1.27352
988	0	5453.65	1.20671
948	1	5453.8	1.32228
872	0	5454.1	1.34589
203	0	5454.3	1.35028
309	0	5454.4	1.35946
902	0	5454.55	1.34
920	0	5454.65	1.34949
763	0	5454.75	1.31391
983	1	5454.75	1.23632
-761	0	5454.95	-0.0784374
155	1	5455.4	1.36874
-996	0	5455.4	-0.0782513
-361	0	5455.6	-0.0778324
534	0	5455.65	1.25713
957	1	5455.65	1.35689
-356	0	5455.8	-0.0844826
725	1	5456	1.30636
750	1	5456.1	1.20811
102	1	5456.25	1.27515
83	0	5456.5	1.25081
339	0	5456.6	1.20489
773	0	5456.65	1.31098
873	0	5456.65	1.30217
870	0	5456.7	1.34026
914	1	5456.75	1.30764
-341	0	5456.95	-0.0842582
322	0	5457.15	1.31065
229	0	5457.25	1.29335
848	0	5457.4	1.27818
22	1	5457.55	1.2236
688	0	5457.6	1.2462
184	0	5457.8	1.35899
73	0	5457.95	1.19728
712	0	5458.25	1.22027
939	0	5458.3	1.23051
-46	0	5458.4	-0.0847094
208	1	5458.45	1.20882
-126	0	5458.5	-0.080868
-306	0	5458.5	-0.0831763
-586	0	5458.5	-0.0834603
753	0	5458.65	1.27384
64	0	5459.65	1.22726
210	0	5459.65	1.37651
749	0	5459.75	1.20569
632	0	5459.95	1.30155
663	0	5459.95	1.21422
650	0	5460.1	1.30514
-901	0	5460.15	-0.0846847
107	1	5460.2	1.19209
2	0	5460.45	1.26382
-601	0	5460.55	-0.0772949
344	0	5460.65	1.30609
42	0	5460.75	1.36669
702	0	5461.15	1.32909
-116	0	5461.2	-0.0794879
787	0	5461.25	1.20906
329	0	5461.4	1.36291
584	1	5461.95	1.30163
952	1	5462.25	1.19373
609	1	5462.5	1.19071
175	1	5462.6	1.21763
223	0	5462.8	1.37182
415	1	5463.05	1.37469
-981	0	5463.35	-0.0799414
137	0	5463.4	1.23789
-471	0	5463.55	-0.0846784
163	0	5463.6	1.20336
62	0	5463.65	1.38008
249	0	5463.75	1.34994
497	0	5463.75	1.29614
768	0	5463.75	1.37202
919	0	5463.95	1.23793
557	0	5464.05	1.35273
388	1	5464.1	1.20774
-561	0	5464.1	-0.0776981
-136	0	5464.2	-0.0817122
615	0	5464.5	1.21661
-686	0	5464.55	-0.0772849
767	0	5464.55	1.32527
113	0	5464.7	1.33791
120	0	5464.75	1.332
90	0	5464.8	1.18359
517	0	5464.9	1.3769
115	0	5465.1	1.31976
119	0	5465.2	1.34733
503	0	5465.2	1.36264
-861	0	5465.25	-0.0796779
-111	0	5465.45	-0.0804718
639	0	5465.65	1.34636
-461	0	5466.05	-0.0816216
558	1	5466.15	1.29064
805	0	5466.55	1.26364
-646	0	5466.6	-0.082173
-556	0	5466.65	-0.0846707
255	0	5466.75	1.26525
402	0	5467	1.36412
649	0	5467	1.24176
-816	0	5467.05	-0.0826337
315	0	5467.35	1.23175
348	0	5467.55	1.20725
-676	0	5467.7	-0.078311
754	1	5467.9	1.32966
755	1	5468.3	1.26341
705	0	5468.4	1.26707
550	1	5468.5	1.32552
495	1	5468.55	1.21064
193	0	5468.75	1.38025
112	0	5468.8	1.35033
624	0	5468.8	1.3203
-241	0	5469.05	-0.0808773
969	1	5469.45	1.32502
-141	0	5469.7	-0.082663
369	0	5470.15	1.27879
408	1	5470.2	1.32598
777	0	5470.8	1.26009
734	0	5471.1	1.24809
328	0	5471.15	1.25011
-831	0	5471.3	-0.0788389
-876	0	5471.35	-0.0786717
622	0	5471.5	1.21365
-16	0	5471.55	-0.0843294
-616	0	5471.55	-0.0833184
695	1	5471.6	1.30148
774	0	5471.65	1.343
882	0	5471.9	1.35912
690	1	5472	1.34092
-476	0	5472.05	-0.0800783
3	0	5472.1	1.32268
-241	0	5472.25	-0.0808773
183	0	5472.5	1.36144
949	0	5472.7	1.28069
-811	0	5472.9	-0.0786599
-201	0	5473.25	-0.0785445
519	1	5473.25	1.27642
-801	0	5473.3	-0.0767142
647	0	5473.4	1.30439
-336	0	5473.55	-0.0843319
200	1	5473.8	1.32887
674	0	5473.8	1.35577
478	1	5473.95	1.33297
929	0	5474.1	1.29247
-221	0	5474.2	-0.0831091
-681	0	5474.25	-0.0831373
973	0	5474.55	1.33095
547	0	5474.7	1.30881
525	0	5474.75	1.35428
822	0	5475.5	1.35788
434	0	5475.7	1.30521
-501	0	5475.8	-0.0838156
285	0	5476.1	1.29428
233	0	5476.2	1.37342
57	1	5476.3	1.34219
59	0	5476.3	1.36897
618	0	5476.85	1.21246
-481	0	5476.95	-0.0831625
44	0	5477	1.34573
-191	0	5477.05	-0.0789556
245	1	5477.2	1.30273
164	0	5477.25	1.22496
192	1	5477.25	1.32028
890	0	5477.5	1.30434
380	1	5477.8	1.21426
924	0	5477.9	1.26299
277	0	5478.05	1.31606
333	0	5478.2	1.36613
637	1	5478.25	1.23787
-786	0	5478.3	-0.0822619
125	0	5478.4	1.35282
357	1	5478.45	1.37282
70	0	5478.5	1.3287
989	0	5479.05	1.20236
237	0	5479.3	1.25009
892	0	5479.4	1.28499
653	0	5479.5	1.35589
-411	0	5479.6	-0.0793451
935	1	5479.6	1.33666
175	1	5479.65	1.21763
595	0	5479.85	1.27503
-536	0	5479.95	-0.0769919
847	0	5480.25	1.33762
43	1	5480.5	1.2321
664	0	5480.7	1.37679
323	0	5480.8	1.29386
314	0	5480.85	1.19646
480	0	5480.95	1.32898
689	0	5481.25	1.3144
607	0	5481.3	1.37194
169	0	5481.35	1.3318
308	0	5481.4	1.26318
877	0	5481.6	1.34148
498	0	5481.65	1.36761
87	0	5482.25	1.30702
350	1	5482.3	1.3004
800	0	5482.3	1.26625
979	0	5482.3	1.32663
500	0	5482.35	1.35765
-461	0	5482.45	-0.0816216
704	0	5482.6	1.33763
17	1	5482.65	1.35892
-951	0	5482.65	-0.0785236
437	0	5482.7	1.30871
218	0	5482.9	1.21288
743	1	5482.9	1.25144
319	0	5483	1.23171
772	0	5483.3	1.32494
12	0	5483.4	1.37439
524	0	5483.45	1.23684
-291	0	5483.65	-0.0795472
565	1	5483.75	1.33196
228	0	5483.8	1.28418
-441	0	5483.8	-0.081612
-736	0	5483.85	-0.0819964
362	0	5483.95	1.29159
327	0	5484.2	1.28934
240	0	5484.55	1.28546
332	1	5484.65	1.29592
463	0	5484.9	1.3188
612	1	5485.05	1.22869
-626	0	5485.15	-0.0807191
305	0	5485.2	1.37341
669	0	5485.55	1.30144
599	1	5485.6	1.3773
145	0	5485.65	1.29726
910	0	5485.7	1.2669
88	0	5486.8	1.36427
424	0	5486.8	1.32149
850	0	5486.85	1.27932
157	0	5487	1.27522
253	0	5487.1	1.28143
-131	0	5487.2	-0.0809119
298	0	5487.3	1.34562
435	0	5487.45	1.29939
473	0	5487.7	1.31299
819	1	5487.75	1.22534
605	1	5487.9	1.32977
-701	0	5488.1	-0.0821782
397	0	5488.2	1.28994
470	0	5488.2	1.3432
274	0	5488.4	1.19477
182	0	5488.9	1.34916
869	0	5489.65	1.31224
643	0	5489.7	1.28836
132	0	5489.85	1.35875
764	1	5489.9	1.33131
510	0	5490.2	1.35129
922	1	5490.4	1.2611
284	1	5490.45	1.21092
629	1	5490.6	1.38039
934	0	5490.85	1.35553
63	0	5491.3	1.21541
490	0	5491.35	1.35141
390	0	5491.4	1.30462
447	1	5491.6	1.32785
820	0	5491.7	1.3007
37	1	5491.75	1.37858
814	0	5491.75	1.293
548	0	5492.2	1.33736
-511	0	5492.25	-0.0782326
-526	0	5492.25	-0.0778246
942	0	5492.25	1.29349
24	0	5492.4	1.34207
625	1	5492.4	1.23598
-721	0	5492.45	-0.0776148
-436	0	5492.7	-0.084668
150	0	5492.75	1.30066
254	0	5493.15	1.27033
499	1	5493.35	1.25307
238	0	5493.65	1.34049
400	0	5494.15	1.37567
-491	0	5494.25	-0.0820674
872	0	5494.4	1.34589
633	1	5494.6	1.29185
32	0	5494.7	1.37861
383	0	5494.8	1.30058
714	0	5494.85	1.26826
528	1	5495.3	1.3116
940	1	5495.3	1.31696
488	0	5495.45	1.26025
559	0	5495.55	1.33585
9	1	5495.7	1.20996
699	1	5495.7	1.26855
670	0	5495.75	1.25464
428	1	5495.8	1.18815
727	1	5496.2	1.29928
-776	0	5496.2	-0.0783011
287	0	5496.55	1.30915
-376	0	5496.65	-0.0782607
-206	0	5496.75	-0.0783892
502	1	5496.8	1.21637
665	0	5496.8	1.22702
335	0	5496.9	1.28255
592	0	5497.2	1.30772
693	0	5497.25	1.21799
683	0	5497.75	1.3803
675	0	5497.8	1.33209
384	0	5497.95	1.32584
913	0	5498.15	1.32972
13	0	5498.5	1.29944
590	0	5498.75	1.28903
420	1	5498.85	1.20392
35	1	5498.9	1.29594
337	0	5498.9	1.27507
569	1	5499	1.3646
594	0	5499	1.28633
833	0	5499	1.26338
932	0	5499	1.36083
187	0	5499.05	1.26534
273	1	5499.25	1.32734
520	0	5499.65	1.29382
320	0	5499.7	1.31237
280	0	5499.75	1.30549
827	0	5499.75	1.38088
-211	0	5499.85	-0.0811237
1000	0	5500.05	1.24603
452	1	5500.2	1.27776
265	1	5500.45	1.30039
635	0	5500.55	1.32328
732	0	5500.65	1.2345
483	1	5500.7	1.2814
-466	0	5500.9	-0.0815664
638	1	5501	1.28736
617	0	5501.1	1.29659
307	0	5501.25	1.32655
67	1	5501.3	1.25248
89	0	5501.3	1.31328
249	0	5501.75	1.34994
953	0	5501.75	1.26065
-731	0	5501.85	-0.0845278
215	1	5502.1	1.33081
247	0	5502.1	1.24173
720	0	5502.45	1.33038
275	1	5502.6	1.25257
972	1	5502.7	1.36781
-346	0	5503.05	-0.0808415
474	0	5503.1	1.30233
889	0	5503.1	1.35844
807	0	5503.2	1.33631
660	0	5503.3	1.3153
33	0	5503.45	1.29075
585	0	5503.55	1.19573
310	0	5503.6	1.25064
-11	0	5503.7	-0.0784283
98	0	5503.7	1.37962
458	0	5503.8	1.19793
39	0	5503.9	1.24167
718	0	5503.9	1.30613
389	0	5504.1	1.29964
563	1	5504.2	1.26554
172	0	5504.3	1.22692
27	1	5504.35	1.28615
317	1	5504.6	1.33796
955	0	5504.6	1.26211
973	0	5504.6	1.33095
842	1	5504.65	1.26978
640	0	5504.95	1.35308
859	1	5505.1	1.19312
982	0	5505.35	1.25853
813	0	5505.4	1.2385
513	0	5505.55	1.36701
812	0	5505.65	1.35043
852	0	5505.65	1.2499
-146	0	5505.7	-0.083538
745	0	5505.95	1.25213
687	0	5506	1.28884
302	0	5506.05	1.31839
372	1	5506.1	1.32955
680	0	5506.3	1.29574
278	0	5506.45	1.31002
-316	0	5506.65	-0.0783365
405	0	5506.8	1.22945
-556	0	5506.8	-0.0846707
492	0	5506.85	1.27082
759	0	5507.1	1.2098
978	0	5507.2	1.28577
529	0	5507.25	1.26914
698	0	5507.25	1.33028
50	1	5507.35	1.29524
995	0	5507.5	1.22459
662	1	5507.55	1.27603
454	0	5507.6	1.27129
363	0	5507.65	1.28284
99	1	5507.85	1.28584
404	0	5508.05	1.31969
432	0	5508.55	1.33804
297	0	5508.65	1.22326
644	0	5508.85	1.3401
393	1	5508.9	1.30164
905	0	5509.25	1.23272
897	0	5509.45	1.1964
293	0	5509.55	1.2136
225	0	5509.6	1.35979
673	0	5509.6	1.28778
299	0	5509.75	1.37545
634	0	5509.9	1.27622
707	0	5509.9	1.32433
-871	0	5509.9	-0.0840749
425	1	5510.1	1.22939
19	0	5510.15	1.29445
114	0	5510.35	1.21759
239	0	5510.35	1.28844
455	0	5510.35	1.26846
177	0	5510.4	1.31734
-141	0	5510.6	-0.082663
213	0	5510.65	1.29341
987	0	5510.7	1.23747
18	1	5510.8	1.24943
857	0	5510.8	1.28106
234	0	5510.85	1.33993
604	0	5510.9	1.21132
-846	0	5510.95	-0.0821685
482	0	5511.2	1.34351
48	0	5511.3	1.35325
652	0	5511.4	1.24294
-611	0	5511.55	-0.0816454
532	1	5511.6	1.20669
-656	0	5511.65	-0.0815324
909	0	5511.65	1.28696
270	1	5511.7	1.31418
837	0	5511.75	1.27267
-371	0	5511.95	-0.0832919
407	0	5512.2	1.27342
-646	0	5512.25	-0.082173
854	1	5512.35	1.32298
577	0	5512.45	1.2258
419	0	5512.55	1.25838
489	0	5512.6	1.31796
933	0	5512.65	1.25711
74	0	5512.8	1.26724
718	0	5512.85	1.30613
744	0	5513.1	1.31589
600	1	5513.25	1.2462
440	0	5513.3	1.25503
-576	0	5513.3	-0.0771162
288	0	5513.35	1.27546
190	0	5513.4	1.20405
758	1	5513.45	1.38094
-851	0	5513.95	-0.0812408
783	1	5514.3	1.24989
974	1	5514.65	1.27363
-51	0	5514.8	-0.0836074
112	0	5515.4	1.35033
-796	0	5515.4	-0.0775305
142	1	5515.5	1.35126
263	0	5515.75	1.252
7	0	5516	1.24701
900	0	5516	1.30656
244	0	5516.1	1.34784
587	0	5516.15	1.37502
504	0	5516.25	1.20555
659	1	5516.25	1.27329
493	0	5516.4	1.20993
879	1	5516.8	1.2421
272	1	5516.9	1.32842
-331	0	5516.9	-0.0792919
59	0	5516.95	1.36897
450	0	5517	1.37308
258	0	5517.2	1.34779
804	0	5517.2	1.25943
160	0	5517.35	1.24447
512	0	5517.35	1.31613
627	0	5517.45	1.25567
122	0	5517.55	1.26724
769	0	5517.6	1.28967
938	0	5517.6	1.29806
893	0	5517.65	1.3263
560	1	5517.8	1.36755
345	0	5517.85	1.30605
367	1	5517.85	1.20983
219	0	5517.95	1.24544
-906	0	5518	-0.0815724
465	0	5518.1	1.28069
747	0	5518.15	1.20199
817	0	5518.45	1.23894
860	0	5518.6	1.31196
-821	0	5518.65	-0.0780522
-166	0	5518.8	-0.0791474
364	0	5518.8	1.2784
230	1	5518.9	1.37916
554	1	5518.9	1.30774
-916	0	5519.1	-0.0785498
965	1	5519.2	1.24198
359	1	5519.6	1.21995
710	1	5519.8	1.28171
925	0	5519.9	1.29961
294	1	5520.15	1.27204
457	0	5520.15	1.27956
999	0	5520.25	1.28207
220	0	5520.3	1.31024
798	0	5520.35	1.22369
540	0	5520.65	1.32259
464	0	5520.7	1.21804
14	0	5520.8	1.25036
-111	0	5521.1	-0.0804718
185	0	5521.4	1.22564
469	0	5521.9	1.37673
845	0	5521.9	1.28465
994	0	5522	1.19487
214	0	5522.05	1.20837
582	0	5522.1	1.36513
162	1	5522.15	1.29834
194	0	5522.3	1.29475
53	1	5522.4	1.23028
785	0	5522.75	1.26351
795	0	5522.9	1.20189
72	0	5523.05	1.34579
140	0	5523.2	1.29391
878	0	5523.2	1.35491
324	0	5523.25	1.26877
394	0	5523.35	1.22789
49	0	5523.4	1.37052
-451	0	5523.6	-0.0842333
97	0	5523.75	1.26689
782	0	5523.75	1.25702
-621	0	5523.95	-0.0819837
865	0	5524.25	1.27272
657	0	5524.3	1.21973
997	0	5524.35	1.3686
-926	0	5524.45	-0.0816889
855	0	5524.5	1.29396
375	0	5524.95	1.33308
838	0	5525.15	1.21008
282	0	5525.2	1.21312
235	0	5525.3	1.27866
443	0	5525.35	1.24002
958	0	5525.55	1.29461
330	1	5525.6	1.30519
349	1	5525.6	1.24227
642	0	5526.4	1.31176
737	0	5526.4	1.36597
-596	0	5526.45	-0.0789709
835	0	5526.5	1.28097
243	0	5526.6	1.19705
-736	0	5526.75	-0.0819964
927	0	5526.9	1.2214
-406	0	5526.95	-0.0839849
514	0	5527.1	1.21229
430	0	5527.25	1.3294
-706	0	5527.35	-0.0787588
232	0	5527.4	1.25471
-986	0	5527.4	-0.0846139
728	1	5527.45	1.2673
149	0	5527.85	1.37111
875	0	5528.6	1.31041
-566	0	5528.7	-0.0828655
360	1	5528.75	1.29395
917	0	5528.9	1.35201
923	0	5528.95	1.23525
930	1	5529	1.27973
144	1	5529.1	1.26335
773	0	5529.15	1.31098
603	1	5529.6	1.25233
970	1	5529.75	1.28286
894	0	5529.95	1.3049
100	0	5530	1.3799
439	0	5530.1	1.24562
567	0	5530.1	1.32923
63	0	5530.25	1.21541
-271	0	5530.6	-0.0775771
588	0	5530.95	1.29906
762	0	5531.25	1.35724
-856	0	5531.3	-0.0771584
85	0	5531.55	1.21778
858	0	5531.65	1.33141
10	0	5531.75	1.21078
198	0	5531.85	1.18228
614	0	5532	1.23949
888	0	5532.15	1.20158
-26	0	5532.3	-0.0776985
338	0	5532.4	1.20035
69	1	5532.7	1.20912
472	1	5532.8	1.32463
963	1	5532.9	1.3133
-396	0	5533	-0.0848804
538	0	5533.05	1.24538
228	0	5533.1	1.28418
475	0	5533.25	1.31028
-956	0	5533.35	-0.0782718
95	0	5533.45	1.2525
79	0	5533.5	1.3618
313	0	5533.5	1.24275
863	1	5533.5	1.24411
824	0	5533.6	1.29566
413	1	5533.85	1.24624
80	0	5533.9	1.29212
574	1	5533.9	1.20349
82	0	5534.05	1.26885
700	1	5534.1	1.28891
133	0	5534.15	1.33854
477	1	5534.2	1.26069
444	1	5534.5	1.28398
918	0	5534.55	1.21287
343	0	5534.7	1.3688
28	0	5534.9	1.36024
583	0	5534.95	1.21895
410	1	5535	1.25872
899	0	5535	1.21478
977	0	5535	1.22776
793	1	5535.05	1.29351
578	0	5535.2	1.34869
775	0	5535.25	1.29544
198	0	5535.9	1.18228
-746	0	5536	-0.0820009
259	0	5536.05	1.33341
-636	0	5536.1	-0.0836762
-351	0	5536.15	-0.083848
895	0	5536.15	1.28742
980	0	5536.15	1.28091
355	1	5536.25	1.25622
-781	0	5536.85	-0.0816065
-826	0	5537.25	-0.0847714
120	0	5537.55	1.332
418	1	5537.65	1.35353
429	0	5537.65	1.19084
738	1	5537.7	1.26714
-426	0	5537.75	-0.084311
739	1	5537.8	1.20616
803	0	5537.85	1.32002
593	0	5537.9	1.23041
917	0	5537.95	1.35201
-651	0	5538.05	-0.0794847
620	0	5538.3	1.27897
-541	0	5538.35	-0.0776056
735	0	5538.4	1.21627
373	1	5538.95	1.2879
809	0	5539.05	1.37796
912	0	5539.05	1.34727
839	0	5539.1	1.2212
-326	0	5539.4	-0.0779893
-446	0	5539.45	-0.0802292
279	0	5539.5	1.2738
928	1	5539.75	1.20546
537	0	5539.8	1.33223
178	0	5539.9	1.20499
572	1	5540.05	1.2443
-391	0	5540.15	-0.0773587
-301	0	5540.25	-0.0768255
959	0	5540.55	1.25536
-486	0	5540.75	-0.0812706
542	0	5540.75	1.36681
207	0	5540.85	1.30701
-311	0	5541.05	-0.0824088
199	1	5541.3	1.25242
487	0	5541.35	1.268
998	0	5541.55	1.20387
-641	0	5541.6	-0.0822013
808	1	5541.65	1.26984
403	0	5541.75	1.21614
117	0	5541.8	1.21739
242	0	5541.8	1.23356
-421	0	5541.9	-0.0787749
522	0	5542.05	1.36754
-416	0	5542.1	-0.0830107
715	0	5542.1	1.35931
-81	0	5542.5	-0.0842017
-156	0	5542.65	-0.0828391
303	0	5542.85	1.29748
459	0	5542.85	1.34889
104	0	5542.9	1.24596
248	0	5543	1.32318
134	0	5543.3	1.22255
677	0	5543.3	1.2332
-741	0	5543.35	-0.0833898
227	0	5543.4	1.30374
-431	0	5543.45	-0.0804955
267	1	5543.75	1.34298
770	0	5543.75	1.33638
39	0	5543.85	1.24167
678	0	5544.05	1.26067
663	0	5544.1	1.21422
993	0	5544.1	1.29917
-971	0	5544.55	-0.0795128
-96	0	5544.65	-0.0840729
179	0	5544.8	1.37382
52	0	5544.9	1.23913
937	0	5545.35	1.31528
778	0	5545.4	1.33211
544	1	5545.45	1.21357
250	0	5545.5	1.26292
884	0	5545.6	1.3108
815	0	5545.75	1.32463
387	0	5545.9	1.20082
234	0	5546.1	1.33993
118	1	5546.2	1.31165
682	1	5546.45	1.35774
38	1	5546.55	1.28477
562	0	5546.7	1.2817
658	1	5546.75	1.24545
-766	0	5546.75	-0.0770622
570	1	5547.2	1.22003
379	0	5547.35	1.23752
108	0	5547.5	1.20585
174	0	5547.5	1.36708
779	0	5547.9	1.322
-86	0	5548	-0.082096
453	0	5548.1	1.28983
15	1	5548.2	1.31374
-516	0	5548.85	-0.0790068
800	0	5549.2	1.26625
597	0	5549.25	1.25283
409	1	5549.35	1.36342
212	1	5549.6	1.26196
190	0	5549.95	1.20405
-216	0	5550	-0.0845688
3	0	5550.05	1.32268
672	0	5550.1	1.29422
189	0	5550.2	1.28989
719	1	5550.65	1.30797
67	1	5550.75	1.25248
-386	0	5550.75	-0.0832615
102	1	5550.85	1.27515
740	1	5550.9	1.19409
84	0	5551	1.34665
130	0	5551	1.26962
289	0	5551.4	1.32929
788	0	5551.75	1.19474
819	1	5551.9	1.22534
352	0	5552.25	1.3045
210	0	5552.4	1.37651
752	0	5552.4	1.34682
479	0	5552.7	1.20807
-961	0	5553.15	-0.0780304
-286	0	5553.35	-0.0827098
967	0	5553.85	1.31065
347	0	5554.15	1.24472
-6	0	5554.25	-0.0790574
4	0	5554.3	1.21656
295	1	5554.3	1.32772
93	0	5554.4	1.22836
803	0	5554.4	1.32002
325	1	5554.5	1.32403
417	0	5554.5	1.19712
-696	0	5554.85	-0.0768042
990	0	5554.9	1.33199
143	1	5555.05	1.29429
283	0	5555.1	1.18654
564	1	5555.2	1.19581
262	0	5555.25	1.33731
-76	0	5555.5	-0.0792668
-186	0	5555.5	-0.0799818
907	0	5555.55	1.28656
-266	0	5555.7	-0.0813247
598	0	5555.75	1.33836
765	0	5555.9	1.37535
153	0	5556	1.35021
354	0	5556.1	1.34073
733	0	5556.3	1.28185
975	0	5556.3	1.28324
853	1	5556.4	1.32065
794	0	5556.5	1.32666
-281	0	5556.95	-0.0776463
-36	0	5557.25	-0.0842618
208	1	5557.25	1.20882
709	1	5557.25	1.29793
-21	0	5557.35	-0.0785083
103	1	5557.35	1.32275
394	0	5557.55	1.22789
980	0	5557.6	1.28091
45	0	5557.65	1.35243
358	0	5557.7	1.29568
630	0	5557.7	1.29668
-176	0	5557.8	-0.0811777
667	0	5558.25	1.2417
-546	0	5558.55	-0.0804096
158	0	5558.7	1.36923
660	0	5559.2	1.3153
947	0	5559.25	1.25841
-101	0	5559.5	-0.0780891
334	0	5559.5	1.2737
448	0	5559.5	1.25565
713	0	5559.65	1.25613
180	0	5560.2	1.26897
915	0	5560.3	1.35385
252	0	5560.4	1.20331
264	1	5560.5	1.3668
292	0	5560.5	1.26779
204	0	5560.7	1.31918
365	0	5560.9	1.21195
268	0	5560.95	1.18321
703	0	5560.95	1.29694
-226	0	5561.05	-0.0830704
-1	0	5561.35	-0.0779779
-571	0	5561.35	-0.0812648
-771	0	5561.35	-0.0781406
-976	0	5561.45	-0.0772146
729	0	5562.05	1.33314
65	0	5562.4	1.25803
312	1	5562.5	1.3254
518	0	5562.5	1.24109
-506	0	5562.8	-0.0814085
378	1	5563	1.26659
-236	0	5563.2	-0.07945
173	1	5563.65	1.2994
843	0	5564.5	1.35803
128	1	5564.7	1.2275
534	0	5564.95	1.25713
684	0	5565	1.36277
-921	0	5565	-0.0766046
823	0	5565.05	1.27866
399	0	5565.3	1.31322
589	0	5565.4	1.30182
209	0	5565.55	1.29227
300	1	5565.6	1.30892
-496	0	5566.05	-0.0848561
992	0	5566.65	1.35711
694	0	5566.75	1.25937
-321	0	5567.1	-0.077731
-196	0	5567.2	-0.0781699
608	1	5567.2	1.37531
-931	0	5567.25	-0.082368
723	0	5567.45	1.34336
792	0	5567.55	1.31549
568	0	5567.95	1.25731
883	1	5568	1.31447
260	0	5568.1	1.2521
545	1	5568.1	1.32063
535	0	5568.15	1.23522
887	0	5568.25	1.28362
5	0	5568.5	1.35769
-896	0	5568.8	-0.0800617
919	0	5568.8	1.23793
318	0	5569.1	1.31755
-261	0	5569.3	-0.0807247
222	0	5569.75	1.37733
724	1	5569.85	1.33567
-66	0	5569.9	-0.0829962
438	0	5569.9	1.23176
494	1	5570.2	1.2664
867	1	5570.25	1.35889
94	0	5570.45	1.34886
943	0	5570.5	1.34926
368	0	5570.6	1.24267
760	0	5570.6	1.23436
748	1	5570.65	1.37701
342	1	5570.7	1.24496
-691	0	5570.9	-0.0776957
908	0	5570.95	1.33886
613	0	5571.25	1.23344
-6	0	5571.75	-0.0790574
-751	0	5571.8	-0.0818853
505	0	5572.05	1.31113
830	0	5572.25	1.25221
-401	0	5572.45	-0.0809977
202	1	5572.5	1.33456
-551	0	5572.5	-0.0848738
109	0	5572.75	1.2819
575	0	5572.8	1.28756
195	0	5572.85	1.23507
968	0	5572.85	1.33906
825	0	5572.9	1.25227
954	0	5573	1.2453
757	0	5573.25	1.32727
68	0	5573.6	1.34307
155	1	5573.75	1.36874
54	1	5573.8	1.31857
509	0	5573.85	1.26963
309	0	5574.15	1.35946
533	0	5574.3	1.33619
165	0	5574.35	1.32124
235	0	5574.55	1.27866
300	1	5574.7	1.30892
902	0	5574.85	1.34
920	0	5574.9	1.34949
645	0	5575	1.34933
203	0	5575.95	1.35028
500	0	5576.6	1.35765
957	1	5576.6	1.35689
167	0	5576.8	1.23146
-791	0	5576.8	-0.0817018
844	1	5576.9	1.30462
834	0	5577	1.34706
948	1	5577.05	1.32228
123	0	5577.15	1.25012
-631	0	5577.2	-0.0798009
184	0	5577.35	1.35899
92	0	5577.4	1.246
555	0	5577.4	1.24457
962	0	5577.45	1.26425
918	0	5577.55	1.21287
42	0	5577.65	1.36669
382	0	5577.75	1.21853
-711	0	5577.75	-0.0799552
789	0	5578.05	1.26051
870	0	5578.05	1.34026
725	1	5578.1	1.30636
655	0	5578.15	1.21814
-936	0	5578.2	-0.0797909
290	0	5578.25	1.27616
