629	1	4146.25	1.26885
170	0	4146.3	1.27226
343	0	4146.35	1.25277
244	1	4146.45	1.25625
540	0	4146.9	1.18804
925	0	4146.9	1.28612
635	0	4147	1.28634
903	0	4147.15	1.27824
20	0	4147.2	1.27614
513	0	4147.4	1.25992
687	0	4147.4	1.25305
709	0	4147.5	1.32166
202	0	4147.55	1.26975
824	1	4147.55	1.29436
210	1	4147.6	1.35576
589	1	4147.6	1.26895
-176	0	4147.65	-0.0765746
852	1	4147.7	1.27352
955	0	4147.85	1.26758
785	0	4148.1	1.30601
-626	0	4148.2	-0.0838561
555	0	4148.35	1.25217
584	0	4148.5	1.25129
827	0	4148.55	1.27322
864	1	4148.6	1.2677
350	1	4148.75	1.27218
872	1	4148.85	1.23257
209	0	4149.25	1.35437
483	0	4149.85	1.34215
808	0	4149.9	1.31696
242	0	4149.95	1.33635
228	0	4150	1.34318
424	1	4150.2	1.24409
568	0	4150.2	1.24557
779	0	4150.35	1.28196
818	1	4150.35	1.17296
984	0	4150.6	1.26922
617	0	4150.8	1.25311
883	0	4150.8	1.24216
-876	0	4150.95	-0.0786472
524	0	4151.15	1.31386
740	0	4151.25	1.28533
609	0	4151.3	1.3126
-1	0	4151.5	-0.0792062
-41	0	4151.9	-0.0792632
254	0	4152	1.29891
175	0	4152.35	1.25867
972	0	4152.4	1.20419
722	1	4152.6	1.24299
990	0	4152.75	1.24818
294	0	4152.85	1.24941
344	1	4152.85	1.28501
320	1	4152.9	1.32028
413	0	4153.15	1.26736
694	1	4153.3	1.26019
892	1	4153.3	1.2598
833	0	4153.4	1.26695
708	0	4153.5	1.34077
690	0	4153.55	1.28716
682	0	4153.65	1.25215
772	0	4153.65	1.28109
-886	0	4153.65	-0.0825308
57	1	4153.7	1.34307
83	0	4153.7	1.29942
672	0	4153.9	1.26405
810	0	4153.9	1.2454
439	0	4154.05	1.34794
817	0	4154.1	1.29363
232	0	4154.3	1.30798
87	0	4154.5	1.25569
710	1	4154.65	1.30488
252	1	4154.7	1.24157
495	0	4154.75	1.24692
655	0	4154.75	1.31236
379	1	4154.8	1.27455
392	0	4155	1.31949
159	0	4155.05	1.26428
323	1	4155.1	1.29613
857	1	4155.2	1.26279
882	0	4155.2	1.25685
762	0	4156.05	1.32264
-396	0	4156.2	-0.0772721
553	1	4156.2	1.30059
998	0	4156.3	1.2569
753	0	4156.55	1.34957
639	0	4156.6	1.26736
757	0	4156.6	1.24336
289	0	4157	1.28175
22	1	4157.05	1.25025
140	0	4157.1	1.26535
-71	0	4157.2	-0.0815245
179	1	4157.2	1.24904
402	0	4157.35	1.26091
260	1	4157.55	1.28385
-851	0	4158.05	-0.0805302
358	0	4158.2	1.2455
263	1	4158.3	1.25743
505	0	4158.3	1.30365
590	0	4158.3	1.2457
787	0	4158.4	1.22231
177	1	4158.55	1.34814
735	0	4158.55	1.22505
490	0	4158.65	1.34887
744	1	4158.8	1.23667
904	1	4159.05	1.35609
972	0	4159.15	1.20419
82	0	4159.2	1.19856
720	1	4159.2	1.29457
77	0	4159.75	1.19488
838	0	4159.9	1.24608
460	1	4160.15	1.3042
559	1	4160.45	1.29024
952	0	4160.45	1.35171
774	1	4160.5	1.23469
957	0	4160.5	1.26526
10	0	4160.7	1.28736
189	0	4160.7	1.24261
493	0	4160.8	1.3463
345	0	4161	1.29504
535	0	4161.45	1.26892
237	0	4161.5	1.21199
328	0	4161.55	1.35048
888	0	4161.55	1.21516
905	0	4161.6	1.23066
278	0	4161.7	1.29599
34	0	4162	1.33657
835	0	4162.15	1.19137
790	0	4162.3	1.31215
398	1	4162.35	1.26621
662	1	4162.5	1.2463
689	0	4162.6	1.22695
523	0	4162.7	1.23232
699	1	4162.7	1.23654
124	0	4162.9	1.23262
7	0	4162.95	1.35693
204	1	4163.05	1.3058
978	0	4163.05	1.25495
693	0	4163.2	1.33677
358	0	4163.25	1.2455
603	0	4163.65	1.31354
633	1	4163.75	1.22333
14	0	4163.8	1.3328
97	1	4163.8	1.26346
233	1	4164.5	1.34749
930	0	4164.55	1.35396
472	0	4164.65	1.23625
113	1	4164.9	1.27991
765	1	4164.95	1.22418
608	0	4165.05	1.29052
887	1	4165.25	1.32597
968	1	4165.75	1.25456
288	0	4165.9	1.28272
333	0	4166.3	1.22433
668	0	4166.3	1.32889
280	0	4166.4	1.3489
302	0	4166.45	1.17638
525	0	4166.6	1.35329
-996	0	4166.7	-0.0804164
670	0	4166.8	1.33423
755	0	4166.85	1.2286
813	0	4167.15	1.2077
-561	0	4167.3	-0.0816344
218	0	4167.4	1.28671
63	1	4167.45	1.2278
750	0	4167.55	1.30593
203	1	4167.6	1.35295
419	0	4167.7	1.2504
839	0	4168.1	1.1672
-806	0	4168.2	-0.0801365
675	1	4168.5	1.26845
484	0	4168.55	1.35568
702	1	4168.55	1.27949
732	0	4168.75	1.16854
388	1	4168.8	1.34671
910	0	4168.95	1.30426
988	0	4169	1.35127
900	0	4169.1	1.24225
457	0	4169.35	1.35816
-246	0	4169.4	-0.0765614
659	0	4169.6	1.23329
843	0	4169.75	1.3125
585	1	4170.45	1.22738
487	0	4170.5	1.35947
752	1	4170.5	1.35087
-921	0	4170.7	-0.081892
-266	0	4170.8	-0.0835248
873	0	4170.8	1.32567
-11	0	4171.05	-0.0807796
630	0	4172	1.23968
-691	0	4172	-0.0781039
934	0	4172	1.32905
230	0	4172.25	1.33946
-836	0	4172.6	-0.0815045
-581	0	4173.05	-0.0837043
148	0	4173.25	1.2276
-646	0	4173.25	-0.0813924
422	0	4173.7	1.20141
862	0	4174	1.25568
912	1	4174.1	1.22178
200	1	4174.6	1.20842
944	1	4175.2	1.24042
919	0	4175.55	1.25357
605	0	4175.75	1.22303
729	0	4175.75	1.27389
805	1	4176.2	1.27956
285	0	4176.4	1.26453
840	0	4176.55	1.2518
284	1	4176.6	1.28421
527	0	4176.65	1.21348
814	1	4176.85	1.34733
767	0	4176.9	1.25766
130	0	4177	1.23386
954	0	4177.25	1.34872
374	0	4177.55	1.23387
613	0	4177.7	1.23529
173	1	4177.75	1.24851
-476	0	4177.75	-0.0797625
887	1	4177.85	1.32597
-6	0	4178.1	-0.0834576
542	0	4178.15	1.1967
165	0	4178.4	1.19348
812	0	4178.45	1.31887
738	1	4178.6	1.26485
514	0	4178.65	1.31732
153	1	4179.15	1.34176
679	1	4179.15	1.21102
938	0	4179.15	1.30189
520	1	4179.5	1.35057
354	0	4180.1	1.29147
352	0	4180.15	1.24675
-891	0	4180.25	-0.0824202
285	0	4180.4	1.26453
-366	0	4180.65	-0.0815802
134	0	4180.7	1.23511
943	0	4180.7	1.32878
213	0	4180.85	1.33153
24	0	4181.1	1.28614
-731	0	4181.35	-0.0785759
64	0	4181.45	1.22877
643	1	4181.6	1.32473
248	0	4181.65	1.24326
569	0	4182	1.16913
70	0	4182.45	1.26043
562	1	4182.8	1.26948
147	0	4183.05	1.2955
892	1	4183.5	1.2598
963	0	4184.3	1.19918
537	0	4184.6	1.24344
377	1	4184.75	1.33375
863	0	4185.2	1.2602
565	1	4185.8	1.29392
150	1	4185.85	1.33223
69	0	4186.3	1.16392
848	0	4186.75	1.3426
160	0	4186.8	1.21217
663	0	4186.8	1.19936
893	0	4186.85	1.31696
492	0	4187	1.31701
-516	0	4187.1	-0.0807369
112	0	4187.15	1.31465
437	0	4187.3	1.34629
327	0	4187.6	1.34031
849	0	4187.85	1.27118
958	0	4187.85	1.26348
637	0	4187.95	1.20897
-231	0	4188.1	-0.0788238
979	0	4188.15	1.20956
644	0	4188.55	1.269
448	1	4188.75	1.26484
517	0	4189.2	1.30008
574	0	4189.35	1.27623
-306	0	4190.05	-0.0840743
489	0	4190.3	1.27266
162	1	4190.5	1.34007
149	1	4190.55	1.30769
619	0	4190.6	1.22458
680	0	4191.05	1.25974
-421	0	4191.4	-0.080921
647	0	4191.55	1.28568
222	0	4191.6	1.27664
804	0	4191.85	1.31762
479	0	4192.05	1.24002
90	1	4192.35	1.21725
832	0	4192.4	1.34399
58	1	4192.45	1.27847
274	1	4192.6	1.24904
93	0	4192.75	1.26648
-386	0	4192.85	-0.0787263
407	1	4192.9	1.26196
295	0	4193.05	1.23334
-541	0	4193.05	-0.0831349
823	1	4193.05	1.32093
870	1	4193.05	1.22635
-241	0	4193.3	-0.0806619
909	0	4193.65	1.25255
-221	0	4193.95	-0.083088
23	0	4194.05	1.25131
250	0	4194.1	1.2952
837	0	4194.65	1.33227
577	0	4194.7	1.24719
645	1	4195.2	1.34617
962	0	4195.85	1.24318
443	0	4196.35	1.26323
514	0	4196.45	1.31732
355	1	4196.7	1.24972
712	0	4196.9	1.27917
620	0	4197.05	1.31797
8	0	4197.2	1.34305
502	0	4197.5	1.2155
518	0	4197.55	1.29678
667	0	4197.75	1.21946
862	0	4198.2	1.25568
-926	0	4198.2	-0.0837053
39	0	4199.1	1.27185
795	0	4199.1	1.32714
330	1	4199.15	1.35341
-896	0	4199.15	-0.0800683
800	1	4199.45	1.32118
364	0	4199.5	1.22182
763	0	4199.5	1.32134
229	0	4199.55	1.32919
877	0	4199.75	1.3438
449	0	4199.8	1.33166
33	0	4199.95	1.26521
547	0	4200.1	1.32924
799	0	4200.2	1.33472
438	0	4200.4	1.26926
867	0	4200.4	1.27825
30	0	4200.85	1.26901
163	0	4201.1	1.24099
243	0	4201.1	1.20708
889	1	4201.4	1.34434
38	0	4201.7	1.26446
432	1	4201.95	1.25604
270	0	4202.05	1.25593
144	1	4202.3	1.23538
387	0	4202.3	1.26318
167	0	4202.4	1.17143
152	1	4202.5	1.25349
227	0	4203.15	1.35015
359	0	4203.25	1.27772
909	0	4203.25	1.25255
829	0	4203.5	1.25339
-916	0	4203.8	-0.0772252
154	0	4204.1	1.32349
748	0	4204.25	1.34165
-631	0	4204.35	-0.0780966
-761	0	4204.45	-0.083047
275	0	4204.5	1.26523
623	0	4204.5	1.35364
582	0	4204.6	1.32944
989	0	4204.75	1.20993
-601	0	4205.05	-0.0771632
314	1	4205.15	1.22625
69	0	4205.4	1.16392
-116	0	4205.6	-0.0792371
100	0	4205.65	1.29731
685	0	4205.65	1.33007
932	0	4205.7	1.31315
128	0	4205.9	1.25404
874	1	4206.05	1.29531
898	1	4206.4	1.27783
-286	0	4206.6	-0.0820726
-401	0	4206.8	-0.0825193
625	0	4206.9	1.25571
-211	0	4207.05	-0.0835197
950	0	4207.05	1.25388
92	1	4207.25	1.23631
-376	0	4207.65	-0.0771575
442	0	4207.75	1.2609
238	1	4208.15	1.21339
-701	0	4208.15	-0.0780295
283	0	4208.2	1.21842
-981	0	4208.35	-0.0797073
319	0	4208.4	1.24969
122	0	4208.45	1.24907
572	0	4208.45	1.25283
365	0	4208.5	1.2455
317	0	4208.65	1.23229
312	0	4209.2	1.23141
768	0	4209.5	1.28372
480	0	4209.95	1.24763
830	0	4210.15	1.21441
588	0	4210.25	1.25535
-101	0	4210.55	-0.0782724
-566	0	4210.55	-0.081202
782	0	4210.85	1.21661
-911	0	4210.95	-0.0788682
360	1	4211	1.24963
434	1	4211.2	1.30491
469	1	4211.55	1.29526
-586	0	4211.7	-0.07653
985	1	4211.8	1.18455
-196	0	4212.2	-0.0790673
-416	0	4212.2	-0.0769228
-471	0	4212.25	-0.0798805
223	1	4212.65	1.23552
627	0	4212.65	1.28627
325	0	4213.25	1.16713
-136	0	4213.65	-0.0799756
397	0	4213.75	1.16376
215	0	4214.05	1.23977
-256	0	4214.1	-0.0798252
488	0	4214.2	1.20342
802	1	4214.2	1.25394
-681	0	4214.25	-0.0813788
884	1	4214.35	1.25853
-531	0	4214.5	-0.0804332
357	0	4214.6	1.29231
-546	0	4214.7	-0.0766201
-931	0	4214.8	-0.0765818
-526	0	4214.85	-0.0849268
37	0	4214.95	1.20476
724	0	4215.05	1.25008
114	0	4215.25	1.20883
-841	0	4215.25	-0.0818477
4	0	4215.45	1.22911
-126	0	4215.5	-0.077662
550	0	4215.5	1.23637
178	1	4215.6	1.24822
920	0	4215.65	1.23929
980	0	4215.7	1.19014
-811	0	4216	-0.0772049
-331	0	4216.25	-0.0785687
-151	0	4216.5	-0.0849189
305	1	4216.6	1.18849
552	0	4216.65	1.23526
-831	0	4217.05	-0.0802166
29	1	4217.25	1.21651
-111	0	4217.25	-0.0775541
944	1	4217.25	1.24042
557	1	4217.3	1.24665
228	0	4217.5	1.34318
-346	0	4217.65	-0.0815978
-446	0	4217.85	-0.0807049
-611	0	4218.3	-0.0834927
107	0	4218.45	1.32398
-881	0	4218.45	-0.0799025
594	0	4218.6	1.19945
-321	0	4218.65	-0.0823933
-96	0	4218.75	-0.0834625
-816	0	4218.8	-0.0813397
-861	0	4219.8	-0.0782279
-671	0	4219.9	-0.0768547
-781	0	4220	-0.0831061
3	1	4220.3	1.18747
657	0	4220.45	1.19556
155	0	4220.6	1.25557
-751	0	4220.6	-0.0781878
-81	0	4221.05	-0.083147
228	0	4221.4	1.34318
-496	0	4221.45	-0.0800329
-616	0	4221.45	-0.0794472
949	0	4221.45	1.33816
-466	0	4221.55	-0.0833995
-986	0	4221.6	-0.0768093
-406	0	4221.7	-0.0826228
137	1	4222.35	1.26811
-491	0	4222.55	-0.0816085
-246	0	4222.85	-0.0765614
415	0	4223	1.27442
482	1	4223.15	1.2336
-51	0	4223.2	-0.0765494
-611	0	4223.3	-0.0834927
-946	0	4223.35	-0.0773105
600	0	4223.55	1.33586
139	0	4223.6	1.31349
363	1	4223.6	1.29038
-506	0	4224.05	-0.0832162
-826	0	4224.55	-0.0820272
-511	0	4224.7	-0.0814047
-21	0	4224.8	-0.0785182
257	1	4225.3	1.19911
452	0	4225.4	1.35306
79	0	4225.7	1.19943
414	0	4226.4	1.3562
-91	0	4226.45	-0.0775673
534	0	4226.55	1.26862
810	0	4226.55	1.2454
-411	0	4226.75	-0.0790064
267	0	4227.1	1.25083
960	0	4227.25	1.23487
192	1	4227.4	1.22489
-106	0	4227.55	-0.0846371
-951	0	4227.7	-0.0799745
78	0	4227.75	1.25334
-846	0	4227.8	-0.0775154
-226	0	4227.95	-0.0831504
-666	0	4227.95	-0.0843549
-521	0	4228.45	-0.079414
-746	0	4228.6	-0.0780746
-66	0	4228.75	-0.0816475
-146	0	4229.05	-0.0784809
85	0	4229.3	1.24859
-556	0	4229.3	-0.0765318
-216	0	4229.75	-0.0794578
-871	0	4230.15	-0.0837374
322	0	4230.5	1.21407
77	0	4230.7	1.19488
-61	0	4231.25	-0.0841063
-636	0	4231.25	-0.0808933
-86	0	4231.4	-0.0781936
-771	0	4231.8	-0.0806497
-791	0	4232.4	-0.0845363
-736	0	4233.2	-0.0809149
-291	0	4233.5	-0.0773019
369	0	4234.2	1.17459
-766	0	4234.3	-0.0771199
135	0	4234.4	1.22314
803	1	4234.45	1.3581
-436	0	4234.8	-0.0816984
-856	0	4235.85	-0.0795494
-571	0	4236.35	-0.082381
-551	0	4236.4	-0.0820782
298	0	4236.65	1.34666
-756	0	4236.95	-0.0779335
-326	0	4237.5	-0.082569
362	0	4237.7	1.32062
-121	0	4237.75	-0.0807484
-501	0	4238.05	-0.0829606
-661	0	4238.35	-0.0772047
-186	0	4239.65	-0.0832095
-656	0	4240.2	-0.0777259
-291	0	4240.25	-0.0773019
907	0	4241	1.2269
84	0	4241.05	1.35823
-76	0	4241.5	-0.0796296
-431	0	4241.5	-0.0808303
-26	0	4241.55	-0.0801664
355	1	4242.05	1.24972
452	0	4242.5	1.35306
-936	0	4242.8	-0.0827288
213	0	4242.85	1.33153
-371	0	4242.85	-0.0765142
80	1	4243.7	1.35291
42	0	4244.45	1.35839
405	0	4244.45	1.35726
724	0	4244.45	1.25008
35	0	4244.6	1.35931
719	0	4244.65	1.31201
880	0	4244.65	1.35524
629	1	4245.25	1.26885
260	1	4245.6	1.28385
-391	0	4245.8	-0.083947
-261	0	4246	-0.0828485
378	0	4246.2	1.32725
633	1	4246.2	1.22333
68	0	4246.9	1.35542
308	0	4246.95	1.34559
344	1	4247.25	1.28501
534	0	4247.7	1.26862
-596	0	4247.8	-0.0780754
234	1	4247.85	1.33833
427	0	4248.1	1.35902
-901	0	4248.15	-0.0841794
797	0	4248.3	1.31805
423	1	4248.95	1.3521
453	0	4249.35	1.34774
684	0	4249.35	1.35031
842	0	4249.5	1.34837
49	1	4249.55	1.33728
809	0	4250.1	1.31118
993	0	4250.1	1.3485
75	0	4250.45	1.33988
510	0	4250.55	1.33746
-696	0	4250.6	-0.0778949
-236	0	4251	-0.0808768
428	0	4251.15	1.35135
873	0	4251.15	1.32567
468	0	4251.3	1.33554
60	0	4251.35	1.33669
464	0	4251.65	1.35609
54	0	4251.75	1.3182
734	0	4251.75	1.33562
558	1	4251.85	1.27248
477	0	4252.15	1.35931
-281	0	4252.5	-0.0802105
730	0	4252.5	1.35783
95	0	4252.55	1.32027
-16	0	4252.6	-0.0846374
678	0	4252.6	1.35414
-796	0	4252.6	-0.0803459
74	1	4252.85	1.29899
-941	0	4252.95	-0.0774335
279	0	4253	1.35302
224	0	4253.05	1.34757
463	0	4253.35	1.32297
142	0	4253.4	1.31093
-156	0	4253.65	-0.0782199
399	1	4253.7	1.329
338	0	4253.95	1.32118
409	0	4254	1.34367
773	0	4254	1.34795
834	0	4254	1.33662
563	0	4254.2	1.31951
775	0	4254.3	1.31797
180	0	4254.55	1.31602
349	0	4254.55	1.33631
692	0	4254.85	1.34068
822	0	4254.9	1.32803
494	0	4255	1.33059
879	0	4255.1	1.33846
-276	0	4255.15	-0.0839964
433	1	4255.15	1.33517
-181	0	4255.25	-0.077102
698	0	4255.35	1.35654
733	0	4255.35	1.31909
982	0	4255.35	1.34964
573	0	4255.5	1.33636
964	1	4255.8	1.31632
103	0	4255.85	1.34038
915	1	4255.85	1.35957
340	0	4255.95	1.35799
185	0	4256.3	1.32671
942	0	4256.75	1.34696
974	0	4256.75	1.30013
865	0	4256.8	1.33261
-926	0	4256.8	-0.0837053
193	0	4256.85	1.32719
992	0	4257.05	1.32954
268	0	4257.2	1.30808
395	1	4257.2	1.3044
683	0	4257.3	1.31533
845	0	4257.4	1.32913
598	1	4257.45	1.32677
728	0	4257.5	1.30319
168	0	4257.65	1.3194
533	1	4257.75	1.35132
860	0	4257.85	1.33609
197	0	4257.95	1.28389
169	0	4258	1.2936
385	0	4258	1.3305
188	0	4258.05	1.34311
264	0	4258.05	1.33926
610	0	4258.1	1.33422
607	1	4258.2	1.35418
324	1	4258.4	1.32552
855	0	4258.45	1.31341
-131	0	4258.7	-0.0809081
412	0	4258.7	1.32247
454	0	4258.7	1.31157
913	0	4258.8	1.34567
459	0	4258.9	1.32055
478	1	4259	1.31113
705	0	4259.15	1.31331
665	1	4259.2	1.31302
-321	0	4259.35	-0.0823933
300	0	4259.45	1.29312
927	0	4259.8	1.35306
-141	0	4259.85	-0.0807388
939	0	4259.95	1.32987
52	0	4260.05	1.28571
695	0	4260.1	1.33038
622	0	4260.15	1.33782
792	0	4260.15	1.33031
674	0	4260.2	1.3377
754	0	4260.2	1.29533
299	0	4260.3	1.24719
62	0	4260.35	1.17949
673	0	4260.4	1.33953
339	0	4260.5	1.30534
59	0	4260.6	1.3358
-741	0	4260.6	-0.0769732
72	0	4260.65	1.33894
707	1	4260.65	1.30703
742	0	4260.65	1.29832
807	0	4260.7	1.31787
-721	0	4260.75	-0.0833155
758	0	4260.85	1.30255
760	0	4260.9	1.30991
764	0	4260.9	1.33323
869	1	4260.9	1.30682
208	1	4261	1.31674
98	0	4261.1	1.32119
129	0	4261.1	1.35526
240	0	4261.1	1.31557
293	0	4261.1	1.34607
509	0	4261.25	1.25125
249	1	4261.35	1.29044
445	0	4261.35	1.2942
543	0	4261.35	1.29447
133	0	4261.4	1.34851
373	0	4261.45	1.26199
367	0	4261.65	1.34442
579	1	4261.85	1.3089
624	0	4262.1	1.31406
917	1	4262.2	1.35705
164	1	4262.4	1.31088
562	1	4262.4	1.26948
474	0	4262.45	1.32381
194	0	4262.9	1.34281
725	0	4262.9	1.30551
368	0	4263.05	1.3103
528	0	4263.55	1.31928
-641	0	4263.65	-0.0800496
757	0	4263.7	1.24336
519	0	4263.85	1.31849
400	0	4263.9	1.35765
418	0	4263.9	1.30466
983	1	4263.9	1.28685
928	0	4264.05	1.2804
970	0	4264.35	1.30167
688	0	4264.45	1.32022
45	0	4264.55	1.2943
628	0	4264.55	1.31189
560	0	4264.65	1.29875
973	0	4264.75	1.22416
225	0	4264.85	1.31931
104	0	4264.9	1.29977
394	1	4265	1.22509
-976	0	4265.1	-0.0815742
908	1	4265.15	1.30674
272	0	4265.35	1.29377
259	0	4265.4	1.29116
245	1	4265.5	1.31017
530	0	4265.55	1.30204
590	0	4266.05	1.2457
922	0	4266.05	1.20346
195	0	4266.15	1.30396
918	0	4266.2	1.31843
239	0	4266.4	1.30671
430	0	4266.6	1.31515
210	1	4266.7	1.35576
-161	0	4266.8	-0.0811931
700	0	4267	1.29943
969	1	4267	1.33362
593	0	4267.05	1.29211
174	0	4267.1	1.30081
255	0	4267.2	1.30483
902	0	4267.2	1.30044
342	0	4267.3	1.33755
27	0	4267.45	1.27483
924	1	4267.45	1.31143
-356	0	4267.5	-0.0818701
599	0	4267.55	1.29949
923	0	4267.6	1.29525
714	1	4267.7	1.30649
737	1	4267.75	1.28988
850	0	4267.85	1.31734
440	1	4267.9	1.25796
-426	0	4268.1	-0.0815388
549	0	4268.25	1.2419
-801	0	4268.25	-0.0801948
209	0	4268.4	1.35437
658	0	4268.5	1.30304
987	0	4268.55	1.29952
313	0	4268.65	1.29403
604	0	4268.85	1.27406
-966	0	4268.9	-0.0802776
933	0	4268.95	1.30504
529	0	4269	1.28139
125	0	4269.15	1.31975
713	1	4269.15	1.24106
634	0	4269.2	1.30952
844	0	4269.25	1.17062
123	1	4269.3	1.30202
709	0	4269.4	1.32166
435	1	4269.65	1.29024
483	0	4269.8	1.34215
335	0	4270.05	1.28558
812	0	4270.15	1.31887
242	0	4270.3	1.33635
273	0	4270.45	1.27545
825	0	4270.65	1.2788
265	0	4270.85	1.28737
808	0	4270.85	1.31696
727	0	4271.3	1.30744
809	0	4271.5	1.31118
53	0	4271.55	1.17284
73	0	4271.8	1.28113
439	0	4271.8	1.34794
127	0	4271.9	1.28433
269	0	4272.2	1.26943
995	1	4272.35	1.28751
235	0	4272.45	1.24004
-441	0	4272.5	-0.0807307
-36	0	4272.85	-0.0832327
524	0	4273	1.31386
749	0	4273.15	1.29239
57	1	4273.2	1.34307
309	0	4273.2	1.27369
20	0	4273.3	1.27614
343	0	4273.3	1.25277
-776	0	4273.45	-0.0780371
840	0	4273.45	1.2518
955	0	4273.45	1.26758
708	0	4273.55	1.34077
824	1	4273.7	1.29436
382	0	4273.8	1.24956
827	0	4273.8	1.27322
-451	0	4273.95	-0.0838926
903	0	4274	1.27824
925	0	4274	1.28612
739	0	4274.05	1.31191
404	1	4274.1	1.27656
785	0	4274.25	1.30601
779	0	4274.35	1.28196
753	0	4274.4	1.34957
852	1	4274.5	1.27352
635	0	4274.55	1.28634
230	0	4274.65	1.33946
677	0	4274.7	1.2009
214	0	4274.75	1.27478
664	0	4274.75	1.28462
609	0	4274.95	1.3126
170	0	4275.15	1.27226
-536	0	4275.2	-0.0781774
320	1	4275.25	1.32028
425	0	4275.5	1.24451
589	1	4275.55	1.26895
-31	0	4275.7	-0.0837876
207	0	4275.75	1.27006
177	1	4275.8	1.34814
202	0	4275.8	1.26975
392	0	4275.9	1.31949
655	0	4275.9	1.31236
864	1	4276	1.2677
350	1	4276.05	1.27218
490	0	4276.15	1.34887
904	1	4276.25	1.35609
687	0	4276.3	1.25305
244	1	4276.5	1.25625
254	0	4276.55	1.29891
835	0	4276.95	1.19137
-191	0	4277.25	-0.0828199
710	1	4277.25	1.30488
555	0	4277.35	1.25217
690	0	4277.35	1.28716
817	0	4277.45	1.29363
743	0	4277.5	1.23122
232	0	4277.55	1.30798
762	0	4277.85	1.32264
952	0	4277.85	1.35171
553	1	4278.35	1.30059
315	0	4278.4	1.25481
219	0	4278.5	1.17609
513	0	4278.5	1.25992
493	0	4278.6	1.3463
584	0	4278.65	1.25129
984	0	4279	1.26922
772	0	4279.3	1.28109
740	0	4279.35	1.28533
7	0	4279.45	1.35693
328	0	4279.5	1.35048
323	1	4279.85	1.29613
617	0	4279.85	1.25311
34	0	4279.9	1.33657
280	0	4280.1	1.3489
83	0	4280.2	1.29942
159	0	4280.2	1.26428
413	0	4280.3	1.26736
872	1	4280.35	1.23257
-46	0	4280.4	-0.0812202
839	0	4280.4	1.1672
64	0	4280.55	1.22877
537	0	4280.55	1.24344
912	1	4280.6	1.22178
672	0	4280.75	1.26405
175	0	4280.8	1.25867
233	1	4280.85	1.34749
694	1	4280.9	1.26019
505	0	4281.15	1.30365
930	0	4281.15	1.35396
379	1	4281.2	1.27455
424	1	4281.25	1.24409
289	0	4281.4	1.28175
833	0	4281.5	1.26695
693	0	4281.7	1.33677
720	1	4281.85	1.29457
990	0	4282.25	1.24818
883	0	4282.35	1.24216
294	0	4282.45	1.24941
198	0	4282.55	1.18094
722	1	4282.6	1.24299
495	0	4282.65	1.24692
460	1	4282.75	1.3042
857	1	4282.8	1.26279
882	0	4282.95	1.25685
639	0	4283.05	1.26736
87	0	4283.15	1.25569
14	0	4283.25	1.3328
-296	0	4283.6	-0.0797927
603	0	4283.65	1.31354
525	0	4283.7	1.35329
345	0	4283.8	1.29504
252	1	4284.2	1.24157
738	1	4284.3	1.26485
484	0	4284.5	1.35568
568	0	4284.5	1.24557
278	0	4284.6	1.29599
402	0	4284.65	1.26091
-206	0	4284.7	-0.0793956
790	0	4284.8	1.31215
203	1	4285.05	1.35295
140	0	4285.2	1.26535
682	0	4285.25	1.25215
670	0	4285.3	1.33423
998	0	4285.45	1.2569
204	1	4285.65	1.3058
457	0	4285.65	1.35816
559	1	4285.65	1.29024
22	1	4285.7	1.25025
388	1	4285.7	1.34671
179	1	4285.8	1.24904
668	0	4286.2	1.32889
988	0	4286.35	1.35127
487	0	4286.7	1.35947
752	1	4286.85	1.35087
447	0	4287.35	1.24081
10	0	4287.4	1.28736
540	0	4287.4	1.18804
263	1	4287.6	1.25743
744	1	4287.6	1.23667
608	0	4287.8	1.29052
957	0	4288.1	1.26526
-241	0	4288.35	-0.0806619
398	1	4288.55	1.26621
838	0	4288.6	1.24608
535	0	4289.1	1.26892
-621	0	4289.3	-0.0787766
750	0	4289.45	1.30593
97	1	4289.85	1.26346
-906	0	4289.95	-0.0795621
978	0	4289.95	1.25495
735	0	4290.05	1.22505
89	0	4290.1	1.18694
288	0	4290.15	1.28272
787	0	4290.15	1.22231
113	1	4290.25	1.27991
934	0	4290.35	1.32905
189	0	4290.4	1.24261
-961	0	4290.45	-0.0840855
774	1	4290.5	1.23469
843	0	4290.55	1.3125
910	0	4290.6	1.30426
964	1	4290.6	1.31632
905	0	4290.75	1.23066
-686	0	4291.15	-0.0803453
699	1	4291.2	1.23654
-651	0	4291.5	-0.0788941
-486	0	4291.65	-0.0844555
-461	0	4291.85	-0.0818939
154	0	4292	1.32349
218	0	4292.1	1.28671
689	0	4292.9	1.22695
702	1	4293	1.27949
645	1	4293.05	1.34617
124	0	4293.25	1.23262
968	1	4293.4	1.25456
662	1	4293.9	1.2463
888	0	4293.9	1.21516
848	0	4293.95	1.3426
492	0	4294	1.31701
523	0	4294.35	1.23232
-531	0	4294.55	-0.0804332
765	1	4294.8	1.22418
954	0	4294.85	1.34872
419	0	4294.95	1.2504
675	1	4295	1.26845
814	1	4295.15	1.34733
472	0	4296	1.23625
-56	0	4296.1	-0.0820197
63	1	4296.8	1.2278
153	1	4296.85	1.34176
755	0	4296.85	1.2286
520	1	4297.05	1.35057
237	0	4297.45	1.21199
-786	0	4297.45	-0.0840794
122	0	4297.7	1.24907
