550	1	4136.55	1.33247
682	0	4136.8	1.37968
855	0	4136.95	1.22789
-66	0	4137.05	-0.0839795
-156	0	4137.05	-0.0774684
388	1	4137.05	1.28822
910	0	4137.1	1.26019
-616	0	4137.6	-0.0826605
397	0	4137.65	1.351
700	0	4137.75	1.20251
-916	0	4138	-0.0823367
-326	0	4138.2	-0.0820698
-461	0	4138.3	-0.0828567
-216	0	4138.6	-0.0778371
713	1	4138.65	1.2532
-76	0	4138.8	-0.0777961
-666	0	4138.8	-0.0808372
12	0	4138.85	1.27542
158	0	4139	1.35935
172	0	4139	1.26412
-356	0	4139.7	-0.0822931
890	1	4139.8	1.22573
933	0	4139.95	1.23679
-196	0	4140.4	-0.0790627
-806	0	4140.7	-0.0804019
364	1	4140.85	1.21771
-441	0	4141	-0.0804743
-956	0	4141.65	-0.0806891
-101	0	4142	-0.0779037
479	0	4142.65	1.38752
-786	0	4142.8	-0.0847148
-211	0	4143.1	-0.0779162
635	0	4143.55	1.27816
507	1	4143.9	1.26004
58	0	4144.1	1.30593
-581	0	4144.4	-0.0793416
-901	0	4144.5	-0.077804
518	0	4144.85	1.25558
-221	0	4144.9	-0.0811511
-561	0	4145.35	-0.0809035
749	0	4145.8	1.36631
927	0	4145.85	1.28952
-6	0	4145.95	-0.0778567
-601	0	4146.6	-0.0822563
-981	0	4147.15	-0.0788007
-91	0	4147.2	-0.0834058
-686	0	4147.55	-0.0775368
-31	0	4150.1	-0.0795562
834	0	4150.85	1.38792
-576	0	4151.15	-0.0794291
-241	0	4151.75	-0.0794251
843	0	4151.8	1.39393
-926	0	4151.9	-0.0816805
48	1	4152.05	1.3826
145	0	4152.3	1.214
163	1	4152.85	1.25047
-336	0	4153.5	-0.0825887
-776	0	4153.85	-0.0843763
33	0	4153.95	1.31211
-266	0	4153.95	-0.0771238
199	1	4154.15	1.39416
-341	0	4154.3	-0.0768555
55	1	4154.4	1.19514
559	1	4154.55	1.36402
803	0	4154.55	1.23801
184	0	4154.65	1.32639
200	0	4154.65	1.35477
589	0	4154.65	1.25001
972	0	4154.85	1.37061
318	1	4154.95	1.38679
228	0	4155.15	1.36659
-871	0	4155.45	-0.0794205
742	0	4155.7	1.38756
804	0	4156	1.38203
183	0	4156.35	1.26255
463	0	4156.5	1.20898
227	0	4156.6	1.37378
960	0	4156.9	1.39308
215	0	4157.05	1.3227
884	1	4157.25	1.3614
273	0	4157.3	1.26846
360	0	4158	1.38008
869	0	4158.05	1.3835
-486	0	4158.3	-0.079008
733	0	4158.3	1.39019
993	0	4158.5	1.29422
-541	0	4158.6	-0.08022
618	1	4158.8	1.28918
725	1	4159.05	1.39054
210	0	4159.3	1.37988
947	0	4159.55	1.37797
-316	0	4159.75	-0.0844765
975	0	4159.8	1.39087
24	0	4160.3	1.25329
-191	0	4160.4	-0.0774383
95	0	4160.45	1.34923
389	1	4160.55	1.38491
123	0	4161	1.39187
555	0	4161	1.2505
932	0	4161.2	1.38207
558	0	4161.35	1.36123
970	1	4161.75	1.39051
527	0	4161.8	1.38208
128	0	4162.15	1.37582
615	1	4162.15	1.39169
-936	0	4162.15	-0.0817551
292	0	4162.25	1.37801
-441	0	4162.5	-0.0804743
998	1	4162.55	1.36252
134	1	4162.7	1.39418
505	0	4162.7	1.35515
573	0	4162.7	1.36351
859	0	4162.9	1.38604
197	0	4163.05	1.39353
939	0	4163.05	1.39121
113	1	4163.1	1.38806
948	0	4163.15	1.38751
893	1	4163.25	1.38831
-636	0	4163.3	-0.0838808
755	0	4163.45	1.39232
605	0	4163.6	1.36939
892	0	4163.65	1.22319
899	0	4163.65	1.25181
85	1	4163.75	1.38887
925	1	4163.85	1.39303
522	1	4163.95	1.39179
963	0	4164.2	1.35936
125	1	4164.35	1.39143
189	0	4164.45	1.37763
74	0	4164.6	1.37173
38	1	4164.65	1.24287
368	0	4164.75	1.37423
994	0	4164.85	1.37397
230	0	4165	1.38658
457	0	4165.15	1.36763
-836	0	4165.15	-0.0830033
233	1	4165.3	1.35177
987	0	4165.3	1.38289
274	0	4165.55	1.3586
817	0	4165.55	1.38454
425	0	4165.6	1.36872
279	0	4165.65	1.28911
-121	0	4165.7	-0.076921
494	0	4165.7	1.36309
918	1	4165.85	1.38915
632	0	4166.1	1.37708
334	0	4166.2	1.36023
403	1	4166.25	1.36973
723	0	4166.4	1.39253
802	1	4166.4	1.37956
370	0	4166.45	1.36899
920	0	4166.45	1.37411
727	0	4166.55	1.37958
135	0	4166.75	1.37275
638	0	4166.75	1.37729
224	0	4167.1	1.36484
262	0	4167.1	1.37378
53	1	4167.25	1.20027
140	0	4167.35	1.37182
913	0	4167.5	1.37082
284	0	4167.65	1.37829
718	0	4167.7	1.3371
239	1	4167.75	1.33243
333	0	4167.85	1.37162
8	0	4167.95	1.38314
34	0	4167.95	1.24123
969	1	4168.1	1.37761
544	0	4168.15	1.35612
712	1	4168.8	1.37707
783	0	4168.8	1.36345
240	0	4168.9	1.3434
32	0	4169.55	1.35831
568	0	4169.65	1.3589
504	0	4169.7	1.31182
214	0	4169.75	1.21458
977	0	4169.75	1.36854
702	0	4169.9	1.35699
178	0	4169.95	1.23755
955	1	4169.95	1.35759
433	0	4170	1.35664
63	0	4170.05	1.3565
309	1	4170.35	1.35858
643	1	4170.4	1.37208
690	0	4170.45	1.34002
205	0	4170.5	1.31599
883	0	4170.5	1.26378
110	0	4170.6	1.3844
193	0	4170.75	1.3616
778	0	4170.75	1.34287
250	0	4170.8	1.32414
953	0	4170.95	1.33442
404	0	4171	1.35907
923	0	4171.05	1.35974
428	0	4171.1	1.34016
645	0	4171.4	1.37359
669	0	4171.45	1.35478
968	0	4171.45	1.35514
512	1	4171.55	1.37427
115	0	4171.6	1.33409
542	0	4171.6	1.2909
-141	0	4171.65	-0.0820705
999	1	4171.65	1.33889
603	0	4172.05	1.35141
262	0	4172.1	1.37378
789	0	4172.15	1.34751
167	0	4172.3	1.36373
652	0	4172.35	1.36843
474	0	4172.55	1.3374
219	0	4172.7	1.36151
259	1	4172.9	1.35155
253	0	4173.05	1.34016
29	0	4173.15	1.39277
35	1	4173.25	1.34931
-921	0	4173.25	-0.0815148
43	0	4173.45	1.35225
919	0	4173.45	1.3406
477	0	4173.5	1.30613
585	1	4173.65	1.3498
5	1	4173.7	1.33756
339	0	4173.8	1.33215
552	0	4173.8	1.24081
582	0	4173.85	1.28789
454	0	4174	1.36046
928	1	4174	1.34553
467	1	4174.05	1.31529
808	0	4174.05	1.35472
109	0	4174.1	1.32102
770	0	4174.15	1.34669
862	0	4174.25	1.33291
92	0	4174.4	1.36927
524	0	4174.4	1.34953
25	0	4174.5	1.34502
995	0	4174.5	1.34068
845	0	4174.6	1.34383
408	0	4174.65	1.34314
84	1	4174.85	1.32951
380	0	4174.9	1.33368
342	0	4175	1.3633
610	0	4175	1.35923
-671	0	4175	-0.081266
752	0	4175	1.34262
842	1	4175	1.34574
173	0	4175.4	1.34256
885	0	4175.45	1.29899
523	0	4175.5	1.25102
315	1	4175.55	1.33786
305	1	4175.9	1.32932
159	0	4176	1.36221
-151	0	4176.05	-0.0821936
625	0	4176.25	1.19719
369	0	4176.3	1.3612
107	0	4176.35	1.3868
443	0	4176.35	1.33657
3	1	4176.5	1.35641
308	1	4176.5	1.37267
252	0	4176.6	1.30019
839	0	4176.8	1.37901
889	0	4177.1	1.34131
28	0	4177.25	1.34973
395	0	4177.25	1.27566
974	0	4177.3	1.29524
-881	0	4177.35	-0.0802411
97	0	4177.55	1.33443
798	0	4177.6	1.29521
157	0	4177.7	1.33467
327	0	4178.15	1.33971
935	0	4178.25	1.34274
824	0	4178.35	1.31721
385	0	4178.4	1.35409
614	0	4178.45	1.36969
780	0	4178.45	1.34802
624	0	4178.5	1.33894
-56	0	4178.55	-0.0773684
229	0	4178.65	1.29679
710	0	4178.75	1.34384
503	0	4178.9	1.29513
613	0	4178.9	1.35364
777	0	4178.9	1.3768
958	0	4178.9	1.30448
-796	0	4178.95	-0.0823365
497	1	4179	1.34615
298	1	4179.05	1.2188
-996	0	4179.3	-0.0772716
418	0	4179.55	1.295
27	1	4179.6	1.33578
735	0	4179.65	1.28929
827	0	4179.7	1.33283
137	0	4179.95	1.39426
132	0	4180	1.31995
344	0	4180.05	1.32522
472	0	4180.2	1.27824
628	0	4180.25	1.3195
415	1	4180.35	1.31527
812	1	4180.55	1.33291
255	0	4180.65	1.34217
557	0	4180.7	1.33654
355	0	4181	1.33877
185	0	4181.05	1.32199
180	1	4181.1	1.31094
195	1	4181.1	1.3309
243	0	4181.3	1.37543
764	0	4181.3	1.37229
212	1	4181.4	1.38591
465	1	4181.4	1.30039
244	1	4181.45	1.32755
-881	0	4181.5	-0.0802411
-571	0	4181.55	-0.0770312
-71	0	4181.6	-0.078903
758	0	4181.6	1.39268
-1	0	4181.7	-0.0770952
37	1	4181.75	1.31072
93	0	4181.8	1.37144
30	0	4182.05	1.31173
912	1	4182.1	1.37593
-16	0	4182.25	-0.0818518
373	1	4182.65	1.28772
773	0	4182.7	1.33087
849	0	4182.7	1.2713
759	1	4182.85	1.26094
340	1	4183.05	1.37768
498	0	4183.1	1.27633
118	0	4183.25	1.32475
822	0	4183.3	1.32639
767	0	4183.35	1.3559
65	0	4183.4	1.36333
-436	0	4183.4	-0.0845565
198	0	4183.5	1.32667
934	0	4183.5	1.29198
202	0	4183.65	1.36674
754	0	4183.7	1.31849
-851	0	4183.8	-0.0801773
637	0	4183.85	1.36461
949	0	4183.9	1.35827
992	1	4183.9	1.32638
149	0	4183.95	1.31282
757	0	4184	1.39083
300	0	4184.15	1.3767
-526	0	4184.3	-0.0829906
489	0	4184.5	1.33604
-176	0	4184.9	-0.081068
242	0	4185.45	1.27352
687	0	4185.55	1.26136
810	1	4185.65	1.32576
-206	0	4185.75	-0.0793337
-811	0	4185.75	-0.0846895
237	1	4186.05	1.31144
572	0	4186.2	1.33773
800	0	4186.25	1.35143
962	0	4186.25	1.34121
232	1	4186.35	1.30559
-276	0	4186.4	-0.0769951
440	1	4186.45	1.24469
882	1	4186.45	1.2673
429	1	4186.5	1.33016
492	0	4186.65	1.28055
-656	0	4186.75	-0.0802149
704	0	4186.75	1.21792
408	0	4186.8	1.34314
330	0	4187.05	1.33535
545	0	4187.15	1.37716
445	0	4187.3	1.21392
674	0	4187.35	1.32451
412	1	4187.55	1.31768
424	0	4187.55	1.31412
499	0	4187.55	1.39261
617	0	4187.85	1.22478
805	1	4187.85	1.25554
-476	0	4188.1	-0.0849664
-246	0	4188.2	-0.0778763
87	0	4188.4	1.34454
592	0	4188.5	1.29684
938	0	4188.75	1.29016
287	0	4188.8	1.32367
20	0	4188.85	1.3348
924	0	4188.85	1.26562
39	0	4189.6	1.30637
699	0	4189.9	1.34337
108	0	4190	1.30708
437	0	4190.15	1.23629
887	0	4190.2	1.32267
534	0	4190.35	1.31738
660	0	4190.4	1.31182
717	1	4190.4	1.30809
478	0	4190.65	1.26447
353	0	4190.7	1.25785
560	1	4190.7	1.26932
-991	0	4191.05	-0.0785862
162	0	4191.2	1.30327
875	1	4191.35	1.26226
653	1	4191.55	1.2489
627	0	4191.75	1.26437
680	1	4191.75	1.3282
337	0	4191.85	1.32782
568	0	4192.4	1.3589
649	0	4192.5	1.3006
838	0	4192.6	1.30643
15	0	4192.75	1.33839
57	1	4192.8	1.2648
400	0	4192.85	1.30665
302	0	4193.05	1.31318
374	1	4193.15	1.34949
584	0	4193.15	1.31543
88	1	4193.25	1.34355
833	0	4193.35	1.39085
458	0	4193.5	1.30342
588	0	4193.5	1.29443
254	1	4193.55	1.37871
442	1	4193.6	1.23329
-596	0	4193.6	-0.0832421
745	0	4193.65	1.24291
858	0	4193.75	1.35367
-681	0	4193.9	-0.0840076
622	0	4194	1.37006
689	0	4194.1	1.30395
990	0	4194.2	1.2978
455	0	4194.55	1.35418
795	1	4194.6	1.29569
769	1	4194.75	1.26143
642	0	4194.85	1.35078
565	0	4194.9	1.20179
495	0	4195	1.27704
989	0	4195.05	1.25749
747	0	4195.1	1.34569
877	0	4195.25	1.30599
487	0	4195.3	1.25385
792	0	4195.35	1.19965
985	0	4195.55	1.2641
818	0	4195.65	1.3174
144	0	4195.9	1.35986
734	0	4196.15	1.22688
-371	0	4196.2	-0.0826246
290	1	4196.3	1.29248
-691	0	4196.6	-0.0770439
744	0	4196.75	1.3254
793	0	4196.75	1.3167
170	0	4196.95	1.3662
729	1	4197	1.29743
940	0	4197	1.24301
359	0	4197.05	1.25563
634	0	4197.05	1.2982
930	0	4197.1	1.24399
599	0	4197.15	1.27845
539	0	4197.25	1.37858
743	0	4197.4	1.24563
732	0	4197.45	1.30591
64	0	4197.75	1.2969
705	0	4197.8	1.27565
609	1	4197.95	1.39359
344	0	4198.15	1.32522
368	0	4198.25	1.37423
390	0	4198.3	1.35134
982	1	4198.3	1.30138
45	0	4198.45	1.3308
659	0	4198.5	1.26582
905	0	4198.75	1.28647
462	1	4198.8	1.38213
280	0	4198.9	1.3921
623	0	4198.9	1.29054
-816	0	4199.05	-0.0782665
790	0	4199.25	1.26692
520	0	4199.45	1.20365
703	0	4199.5	1.26469
665	0	4199.55	1.3904
710	0	4199.55	1.34384
714	0	4199.55	1.21246
679	1	4199.65	1.2886
-696	0	4199.85	-0.0843667
1000	0	4199.85	1.28904
984	0	4200	1.23997
464	0	4200.1	1.28341
90	0	4200.15	1.29498
598	0	4200.3	1.22747
-251	0	4200.35	-0.0785466
808	0	4200.35	1.35472
782	0	4200.4	1.25595
258	1	4200.5	1.36652
763	0	4200.5	1.29056
168	0	4200.55	1.24183
535	0	4200.6	1.35746
480	0	4200.7	1.31942
19	0	4200.8	1.353
68	1	4200.8	1.31011
148	1	4200.8	1.28394
500	0	4201.4	1.27604
819	0	4201.4	1.33445
528	0	4201.45	1.3574
375	0	4201.65	1.31506
377	1	4201.8	1.30676
203	0	4201.85	1.29962
174	1	4201.9	1.24482
60	1	4202	1.2925
98	0	4202	1.35419
508	0	4202	1.33091
73	0	4202.15	1.19641
40	0	4202.35	1.28182
14	0	4202.45	1.27982
830	0	4202.45	1.34513
973	0	4202.55	1.27551
647	0	4202.65	1.20132
-131	0	4203.05	-0.0766835
772	0	4203.3	1.28021
538	0	4203.35	1.20784
318	1	4203.7	1.38679
114	1	4203.75	1.29096
664	1	4203.75	1.35114
357	1	4203.8	1.27868
150	0	4203.85	1.24695
929	1	4203.9	1.31391
853	0	4203.95	1.29242
-896	0	4203.95	-0.0820216
324	0	4204.1	1.3135
343	0	4204.95	1.34191
99	0	4205.05	1.38327
177	0	4205.05	1.28673
644	0	4205.15	1.29056
737	1	4205.15	1.34369
322	1	4205.2	1.30957
967	0	4205.25	1.32141
407	0	4205.55	1.32362
414	0	4205.8	1.30663
788	0	4205.8	1.26535
722	1	4206	1.36552
-46	0	4206.05	-0.0774787
433	0	4206.05	1.35664
562	0	4206.2	1.32288
590	0	4206.4	1.30879
978	0	4206.6	1.24444
844	0	4207.1	1.26004
133	0	4207.15	1.2701
907	0	4207.15	1.26593
320	0	4207.45	1.23831
903	0	4207.55	1.30087
-81	0	4207.8	-0.084067
328	0	4207.95	1.37034
760	0	4208	1.26332
898	0	4208.05	1.33431
493	0	4208.15	1.28244
950	0	4208.15	1.31901
739	0	4208.2	1.36709
317	1	4208.35	1.23934
175	0	4208.85	1.24071
525	0	4209.2	1.20544
-986	0	4209.25	-0.0800971
828	1	4209.65	1.30905
22	1	4209.7	1.26222
147	0	4209.75	1.34852
-346	0	4209.75	-0.0776816
612	0	4209.75	1.2715
587	0	4210	1.35229
-466	0	4210.3	-0.0809422
310	0	4210.4	1.28358
-651	0	4210.7	-0.0835142
50	0	4210.75	1.32596
730	0	4211.25	1.30709
469	1	4211.35	1.3478
698	0	4211.35	1.32993
873	0	4211.6	1.28932
269	0	4211.65	1.28803
529	0	4211.7	1.26823
978	0	4211.7	1.24444
-791	0	4211.8	-0.0778239
629	0	4211.85	1.28872
865	0	4211.85	1.27948
-111	0	4211.9	-0.0844322
-256	0	4211.9	-0.0782913
685	0	4212	1.38349
-91	0	4212.1	-0.0834058
695	0	4212.25	1.34219
604	0	4212.75	1.38028
854	0	4212.75	1.26505
392	0	4213	1.22231
435	0	4213.15	1.36907
-501	0	4213.2	-0.0809466
384	0	4213.3	1.1979
570	0	4213.45	1.32822
399	1	4213.55	1.30671
502	0	4213.6	1.27843
263	1	4214.25	1.28158
295	0	4214.25	1.29417
857	0	4214.3	1.31216
264	0	4214.6	1.27475
434	0	4214.65	1.38544
190	0	4214.9	1.27185
748	1	4215.2	1.32293
382	1	4215.35	1.29185
473	0	4215.35	1.26792
304	0	4216.2	1.26318
289	0	4216.3	1.26624
103	0	4216.4	1.2324
540	1	4216.5	1.38751
430	0	4216.55	1.24588
667	0	4216.7	1.26924
514	0	4216.8	1.26196
715	0	4217	1.337
260	0	4217.35	1.3103
512	1	4217.45	1.37427
542	0	4217.55	1.2909
597	1	4217.55	1.33941
850	0	4217.8	1.26216
67	0	4217.85	1.2512
143	0	4217.9	1.22604
879	0	4218	1.38831
-661	0	4218.2	-0.0848062
-911	0	4218.25	-0.0837585
75	1	4218.3	1.34511
578	1	4218.35	1.3377
607	0	4218.35	1.19635
345	0	4218.5	1.25172
490	0	4218.8	1.34912
-736	0	4218.85	-0.0835629
779	0	4218.95	1.21688
914	0	4219.05	1.2472
427	1	4219.1	1.36083
684	1	4219.15	1.24663
575	0	4219.45	1.26603
639	0	4219.5	1.32198
102	0	4219.75	1.20401
864	0	4219.85	1.23577
867	0	4220.25	1.27295
515	1	4221.05	1.24288
475	0	4221.1	1.3678
577	0	4221.2	1.28641
-821	0	4221.25	-0.0781568
683	1	4221.35	1.26033
447	0	4221.4	1.35342
379	0	4221.65	1.25922
2	1	4221.75	1.23954
-526	0	4221.8	-0.0829906
719	0	4221.85	1.24836
7	1	4222.8	1.37349
533	1	4222.85	1.34699
124	0	4223	1.31914
519	0	4223	1.30169
257	0	4223.05	1.34021
-641	0	4223.1	-0.0843246
847	0	4223.1	1.38585
707	0	4223.9	1.31304
510	0	4224	1.27644
673	1	4224	1.34962
59	0	4224.25	1.28038
960	0	4224.25	1.39308
814	0	4224.4	1.33807
160	0	4224.5	1.27091
942	0	4224.75	1.27343
813	0	4224.85	1.27902
194	0	4224.9	1.34805
460	0	4225.3	1.21812
158	0	4225.55	1.35935
285	1	4225.55	1.27557
583	1	4225.55	1.2838
692	0	4225.65	1.32632
697	1	4225.65	1.25355
452	1	4225.8	1.28712
405	0	4226.3	1.29276
677	0	4226.5	1.23743
944	0	4226.65	1.28034
-236	0	4226.7	-0.081175
-591	0	4226.75	-0.0815719
740	0	4226.75	1.30794
247	0	4226.85	1.2686
70	0	4227.6	1.2107
200	0	4227.6	1.35477
-491	0	4227.75	-0.0830534
94	0	4228.5	1.23311
-351	0	4228.6	-0.0790457
870	1	4228.6	1.31691
354	0	4229	1.31081
-311	0	4229.5	-0.0804699
797	1	4230.3	1.28315
387	1	4230.4	1.25987
495	0	4230.4	1.27704
-521	0	4230.45	-0.0772354
154	0	4230.5	1.25237
543	1	4230.8	1.34437
470	1	4230.9	1.281
303	1	4231	1.26971
579	0	4231	1.32922
138	0	4231.35	1.26138
553	0	4231.75	1.30865
517	0	4231.9	1.25217
204	0	4232.05	1.3071
580	0	4232.85	1.28045
419	1	4232.95	1.26036
307	0	4233.1	1.30054
-726	0	4233.3	-0.0773878
372	0	4233.45	1.31988
943	0	4233.6	1.28435
394	1	4233.65	1.31156
350	1	4234	1.31421
268	0	4234.05	1.2835
54	1	4234.2	1.24554
532	0	4234.2	1.21525
675	1	4234.55	1.24618
834	0	4234.6	1.38792
709	1	4234.75	1.3203
129	0	4235.05	1.27053
927	0	4235.15	1.28952
980	0	4235.25	1.24366
209	0	4235.5	1.27698
765	0	4235.5	1.35877
897	1	4235.5	1.2673
602	1	4235.55	1.32432
-516	0	4235.75	-0.0774932
593	1	4236	1.30133
505	0	4236.1	1.35515
482	0	4236.2	1.32813
365	0	4236.45	1.23877
537	0	4236.5	1.34382
563	0	4236.55	1.35628
909	0	4236.55	1.25092
785	0	4236.85	1.23806
-451	0	4237	-0.077347
378	0	4237.2	1.27182
-146	0	4237.25	-0.0789519
878	1	4237.3	1.38169
600	1	4237.5	1.31957
249	0	4237.6	1.25956
218	0	4237.85	1.29789
283	0	4237.85	1.26354
-301	0	4238.15	-0.0829843
898	0	4238.2	1.33431
44	1	4238.3	1.28598
852	0	4238.3	1.33972
608	0	4238.6	1.3344
952	1	4238.8	1.26068
420	0	4239.2	1.24221
383	1	4239.25	1.31903
484	0	4239.25	1.27777
-261	0	4239.3	-0.0780027
750	1	4239.35	1.27961
18	0	4239.4	1.326
-26	0	4239.4	-0.0790338
459	0	4239.6	1.30193
829	0	4239.8	1.25503
439	0	4239.95	1.28163
688	0	4240.1	1.30557
13	0	4240.3	1.28769
550	1	4240.5	1.33247
583	1	4240.7	1.2838
105	0	4240.9	1.26387
-406	0	4240.95	-0.0772726
799	1	4240.95	1.24108
868	0	4241.3	1.34603
-421	0	4241.6	-0.0807817
569	1	4241.65	1.26933
282	0	4241.8	1.25374
803	0	4242.05	1.23801
139	0	4242.1	1.3054
559	1	4242.15	1.36402
954	0	4242.35	1.25325
-771	0	4242.4	-0.0770515
-401	0	4242.6	-0.0813656
775	0	4243.3	1.23328
-101	0	4243.35	-0.0779037
-196	0	4243.5	-0.0790627
884	1	4243.75	1.3614
-471	0	4243.8	-0.0804585
-386	0	4243.85	-0.080604
319	0	4243.9	1.24474
248	0	4244.1	1.28862
-666	0	4244.25	-0.0808372
-361	0	4244.4	-0.0776338
9	0	4244.9	1.24821
-701	0	4244.95	-0.0828934
72	0	4245.2	1.27042
-496	0	4245.35	-0.0835108
82	0	4245.45	1.29215
222	0	4245.7	1.36801
243	0	4245.95	1.37543
-366	0	4246.05	-0.0779722
-966	0	4246.1	-0.0785411
-96	0	4246.3	-0.0834511
547	0	4246.35	1.26091
-391	0	4246.5	-0.0814705
-611	0	4246.7	-0.0844568
-891	0	4246.7	-0.0835424
-116	0	4246.95	-0.0785564
318	1	4247.1	1.38679
630	0	4247.15	1.33956
225	1	4247.45	1.28735
-606	0	4247.7	-0.0765819
-211	0	4247.8	-0.0779162
358	0	4247.8	1.30434
-586	0	4248	-0.0790887
648	1	4248	1.22224
978	0	4248.3	1.24444
513	1	4248.45	1.24837
988	0	4248.55	1.38902
574	1	4248.6	1.27345
-806	0	4248.6	-0.0804019
835	0	4248.6	1.32127
432	1	4248.65	1.2322
299	0	4248.75	1.30429
472	0	4248.75	1.27824
69	0	4248.85	1.27105
409	1	4249	1.20828
-676	0	4249.05	-0.0807103
485	0	4249.15	1.2302
670	1	4249.3	1.28902
815	0	4249.35	1.2943
530	0	4249.45	1.31493
234	0	4249.5	1.23963
-916	0	4249.75	-0.0823367
-931	0	4249.8	-0.0780659
292	0	4249.85	1.37801
-856	0	4250	-0.0800951
723	0	4250.3	1.39253
-21	0	4250.35	-0.0765097
589	0	4250.9	1.25001
657	0	4251.1	1.26453
860	1	4251.2	1.28829
-616	0	4251.55	-0.0826605
-136	0	4251.6	-0.0791614
183	0	4251.65	1.26255
655	0	4251.7	1.3071
872	0	4251.9	1.26456
325	0	4252	1.37072
-456	0	4252	-0.0789588
-766	0	4252.1	-0.081693
155	0	4252.2	1.32548
-446	0	4252.25	-0.0842763
618	1	4252.25	1.28918
207	0	4252.3	1.30178
17	1	4252.45	1.3001
774	0	4252.5	1.28956
953	0	4252.6	1.33442
-561	0	4252.65	-0.0809035
-356	0	4252.85	-0.0822931
153	0	4253.1	1.26609
-576	0	4253.55	-0.0794291
423	1	4253.7	1.29097
955	1	4254.5	1.35759
220	0	4254.55	1.29164
-556	0	4254.55	-0.0838895
10	0	4254.95	1.31267
104	0	4255.15	1.28416
398	0	4255.25	1.28351
-291	0	4255.45	-0.0786247
548	0	4256	1.24285
-486	0	4256.15	-0.079008
145	0	4256.35	1.214
922	0	4256.65	1.28816
-186	0	4256.75	-0.0813379
-531	0	4256.85	-0.0802628
49	0	4257.25	1.23068
682	0	4257.3	1.37968
549	1	4257.35	1.25458
-926	0	4257.35	-0.0816805
-11	0	4257.4	-0.0825319
-756	0	4257.55	-0.0789865
364	1	4257.6	1.21771
724	1	4257.65	1.25343
794	0	4257.85	1.24684
-901	0	4258.1	-0.077804
979	0	4258.2	1.29168
329	0	4258.5	1.20005
-51	0	4258.7	-0.0797223
-981	0	4259	-0.0788007
-871	0	4259.7	-0.0794205
594	0	4259.95	1.23538
-551	0	4260.05	-0.0813514
192	0	4260.3	1.22639
902	0	4260.7	1.30481
-951	0	4260.8	-0.0783158
832	1	4260.95	1.23998
918	1	4260.95	1.38915
694	1	4261.2	1.28556
964	0	4261.3	1.29046
753	1	4261.35	1.29206
983	0	4261.35	1.34016
-31	0	4261.6	-0.0795562
972	0	4261.75	1.37061
-686	0	4261.85	-0.0775368
-106	0	4261.95	-0.0830229
388	1	4261.95	1.28822
-66	0	4262	-0.0839795
-746	0	4262.05	-0.0841523
-221	0	4262.1	-0.0811511
937	0	4262.25	1.29716
-161	0	4262.75	-0.080703
277	0	4262.8	1.21092
245	0	4262.95	1.21912
479	0	4263.6	1.38752
347	0	4263.95	1.27129
397	0	4264.05	1.351
-426	0	4264.1	-0.078295
682	0	4264.2	1.37968
899	0	4264.45	1.25181
-536	0	4264.7	-0.0806957
-846	0	4264.8	-0.0836728
-781	0	4264.9	-0.0839795
127	1	4266	1.3213
749	0	4266.05	1.36631
-751	0	4266.15	-0.0781549
-956	0	4266.4	-0.0806891
-241	0	4266.55	-0.0794251
-376	0	4267.15	-0.0787753
-431	0	4267.2	-0.0766735
-396	0	4267.6	-0.0812529
-636	0	4267.65	-0.0838808
-876	0	4267.7	-0.0819571
-156	0	4267.95	-0.0774684
-411	0	4267.95	-0.0803851
-511	0	4268.15	-0.0765408
562	0	4268.2	1.32288
-16	0	4268.75	-0.0818518
-341	0	4268.8	-0.0768555
874	1	4268.9	1.2534
-321	0	4269.05	-0.0808204
595	1	4269.3	1.24143
-711	0	4269.8	-0.0802454
892	0	4269.95	1.22319
823	0	4270.15	1.19533
-931	0	4270.3	-0.0780659
-976	0	4270.35	-0.0845543
-601	0	4270.4	-0.0822563
422	0	4270.85	1.27055
-286	0	4271.05	-0.0783453
-581	0	4271.25	-0.0793416
843	0	4271.5	1.39393
-36	0	4271.55	-0.0804768
52	1	4272.2	1.26741
-231	0	4272.3	-0.0774532
-761	0	4273.05	-0.0811529
997	1	4273.15	1.2399
865	0	4273.4	1.27948
-6	0	4273.65	-0.0778567
4	0	4273.8	1.2015
288	0	4273.8	1.24885
804	0	4274.8	1.38203
-416	0	4274.9	-0.0819953
725	1	4274.9	1.39054
58	0	4275.3	1.30593
199	1	4275.4	1.39416
48	1	4275.5	1.3826
-861	0	4275.95	-0.0778132
227	0	4276.15	1.37378
-831	0	4276.3	-0.0848612
-621	0	4276.45	-0.0841647
733	0	4276.45	1.39019
742	0	4276.65	1.38756
-786	0	4276.8	-0.0847148
892	0	4277	1.22319
-936	0	4277.5	-0.0817551
115	0	4277.65	1.33409
-316	0	4277.65	-0.0844765
-296	0	4277.7	-0.0832289
-481	0	4277.75	-0.0776524
190	0	4277.9	1.27185
318	1	4278.55	1.38679
869	0	4278.7	1.3835
-581	0	4278.85	-0.0793416
849	0	4279.35	1.2713
123	0	4279.65	1.39187
975	0	4279.75	1.39087
210	0	4279.9	1.37988
389	1	4280	1.38491
360	0	4280.05	1.38008
722	1	4280.4	1.36552
-741	0	4280.65	-0.0769559
228	0	4280.7	1.36659
213	1	4280.75	1.19886
859	0	4280.75	1.38604
125	1	4280.9	1.39143
197	0	4280.9	1.39353
-826	0	4281.4	-0.0848082
