-356	0	4021.1	-0.0783144
875	0	4021.1	1.17002
584	0	4021.15	1.31973
817	0	4021.3	1.30649
539	1	4021.35	1.28956
-101	0	4021.55	-0.080561
-211	0	4021.6	-0.0781668
867	1	4021.8	1.25503
833	0	4022	1.1917
-106	0	4022.1	-0.0783349
118	0	4022.2	1.3264
804	1	4022.4	1.3041
938	0	4022.5	1.30812
148	0	4022.7	1.22646
627	0	4023	1.22562
155	1	4023.2	1.23827
-586	0	4023.25	-0.0836412
223	1	4023.4	1.32893
108	1	4023.65	1.30402
450	0	4023.65	1.26887
12	0	4024.05	1.2352
89	0	4024.4	1.20159
383	1	4024.55	1.2674
-826	0	4024.6	-0.0820365
49	0	4025.7	1.33103
132	1	4025.7	1.22695
957	1	4025.75	1.32146
467	1	4026	1.23158
20	0	4026.15	1.3157
427	0	4026.2	1.22172
854	1	4026.4	1.26501
939	0	4026.7	1.30784
882	1	4026.75	1.31807
774	0	4026.9	1.30227
280	0	4026.95	1.22083
162	0	4027.15	1.17114
758	1	4027.35	1.19069
949	0	4027.45	1.22282
744	0	4027.5	1.20142
929	0	4027.8	1.20585
-756	0	4028.45	-0.0770972
697	1	4028.65	1.22774
862	0	4028.8	1.23567
568	0	4028.9	1.28533
652	0	4029	1.2547
-311	0	4029.25	-0.0845562
868	0	4029.4	1.19062
594	1	4029.65	1.18692
704	0	4029.65	1.30558
-46	0	4029.8	-0.0782232
-431	0	4030.45	-0.0768278
800	0	4030.45	1.22588
-261	0	4030.75	-0.0816719
-66	0	4031.1	-0.0769222
127	0	4031.1	1.32413
617	0	4031.15	1.27677
974	0	4031.6	1.26687
188	0	4031.7	1.32495
270	0	4031.95	1.30912
403	1	4032	1.23389
-196	0	4032.1	-0.0822296
-616	0	4032.5	-0.0779065
863	0	4032.75	1.31345
250	1	4033.15	1.29604
730	1	4033.25	1.24111
872	0	4033.25	1.31163
220	0	4033.4	1.29192
54	1	4033.45	1.29098
793	0	4033.6	1.20323
90	0	4033.7	1.33036
248	0	4033.8	1.22531
-216	0	4033.95	-0.0848634
695	0	4033.95	1.22715
582	0	4034.05	1.27722
-596	0	4034.05	-0.0787406
-871	0	4034.05	-0.0774572
45	0	4034.2	1.25939
212	0	4034.4	1.29315
428	0	4034.8	1.21568
740	0	4034.8	1.23359
-811	0	4035.05	-0.0779402
174	0	4035.15	1.2482
560	0	4035.6	1.28039
790	0	4035.65	1.29351
-376	0	4035.75	-0.0846724
470	0	4035.9	1.29396
900	0	4035.9	1.29532
925	1	4035.9	1.2936
479	0	4035.95	1.30272
864	0	4035.95	1.17078
712	0	4036	1.28764
88	0	4036.25	1.13915
269	0	4036.25	1.20278
249	0	4036.35	1.26699
953	0	4036.35	1.2129
542	0	4036.5	1.30116
669	1	4036.75	1.26632
743	1	4036.8	1.21182
592	0	4036.85	1.2441
920	0	4037.2	1.29001
-391	0	4037.25	-0.082896
272	1	4037.35	1.1932
-581	0	4037.4	-0.0829403
423	0	4037.5	1.27935
80	0	4037.65	1.27956
-436	0	4037.65	-0.0773392
139	1	4037.9	1.24727
305	0	4038.5	1.30047
354	0	4038.65	1.27644
622	0	4038.65	1.32854
580	0	4038.7	1.31508
310	1	4039.25	1.22191
48	0	4039.6	1.30747
317	0	4039.6	1.27563
173	0	4040.25	1.31938
613	0	4040.6	1.31876
710	0	4040.7	1.30614
823	0	4040.75	1.27694
768	0	4040.9	1.29919
277	0	4041	1.27165
177	1	4041.05	1.30755
405	0	4041.3	1.23108
725	0	4041.55	1.245
-536	0	4041.75	-0.0807858
534	0	4041.95	1.18538
200	0	4042.05	1.31262
-26	0	4042.15	-0.0814381
547	1	4042.25	1.1977
168	0	4042.4	1.32992
573	0	4042.4	1.20892
917	0	4042.45	1.31464
-21	0	4042.55	-0.0766253
499	1	4042.7	1.21209
440	0	4042.95	1.28485
633	0	4043.2	1.18806
104	0	4043.45	1.18309
460	0	4043.75	1.20109
-421	0	4043.85	-0.0819792
455	0	4044.1	1.31577
757	0	4044.1	1.21283
207	1	4044.15	1.3082
753	1	4044.15	1.27333
984	1	4044.45	1.19701
657	0	4044.5	1.19447
-241	0	4044.6	-0.0776671
507	0	4044.75	1.27569
827	0	4044.75	1.32528
382	0	4045.35	1.32142
142	0	4045.4	1.30371
732	0	4045.5	1.28452
874	0	4045.5	1.25193
802	0	4045.55	1.27894
-976	0	4045.55	-0.0823603
92	0	4045.6	1.27504
904	0	4045.65	1.3134
-446	0	4046.2	-0.07944
605	0	4046.35	1.20574
489	0	4046.4	1.28759
543	0	4046.4	1.30402
647	1	4046.6	1.30137
-426	0	4046.7	-0.079506
799	1	4046.8	1.18368
95	0	4046.95	1.18936
172	0	4047.55	1.31639
290	0	4047.55	1.31417
873	0	4047.8	1.28374
840	0	4048.15	1.27182
-571	0	4048.25	-0.0801811
682	0	4048.35	1.30734
1000	0	4048.45	1.2612
668	0	4048.75	1.26904
202	0	4049.05	1.20787
729	0	4049.4	1.31004
54	1	4049.55	1.29098
304	1	4049.8	1.23862
914	0	4049.8	1.26494
-131	0	4049.9	-0.0785466
214	0	4050.45	1.29825
37	0	4050.55	1.2776
-941	0	4050.85	-0.0781793
837	1	4050.9	1.26695
722	0	4051.25	1.16818
909	0	4051.35	1.3118
-386	0	4051.55	-0.0788414
844	0	4051.75	1.30447
-246	0	4051.8	-0.082521
-456	0	4051.85	-0.0842931
-761	0	4051.85	-0.0812379
73	0	4051.9	1.22868
678	0	4052.1	1.24241
682	0	4052.15	1.30734
-501	0	4052.3	-0.0813276
934	0	4052.35	1.25475
700	1	4052.6	1.32811
-221	0	4053.3	-0.0775282
937	1	4053.4	1.26693
13	1	4053.45	1.23288
607	1	4053.5	1.32161
100	0	4053.65	1.31589
842	0	4053.75	1.259
672	0	4053.9	1.27037
924	1	4054	1.27312
-661	0	4054.05	-0.0774747
209	0	4054.7	1.27248
619	0	4054.85	1.29422
263	0	4054.95	1.23721
727	0	4055.8	1.32212
215	0	4055.95	1.26157
94	1	4056.2	1.28911
-91	0	4056.4	-0.0786667
444	0	4056.4	1.29093
465	0	4056.45	1.23003
634	1	4056.45	1.19388
63	1	4056.8	1.29109
-636	0	4056.85	-0.0793933
224	0	4056.9	1.26325
858	0	4056.95	1.16391
149	0	4057	1.31376
762	1	4058.1	1.29799
-281	0	4058.5	-0.0765296
327	0	4058.55	1.26547
153	0	4058.7	1.31697
852	0	4059.15	1.30632
-586	0	4059.35	-0.0836412
843	0	4060.15	1.23172
430	1	4060.2	1.29797
260	1	4061	1.32131
553	1	4061.1	1.2532
18	0	4061.15	1.27415
124	1	4061.15	1.22431
399	0	4061.25	1.28863
119	0	4061.3	1.26515
823	0	4061.3	1.27694
414	0	4061.5	1.2636
-506	0	4061.5	-0.0832966
43	0	4061.6	1.32416
-371	0	4061.6	-0.0806619
942	1	4061.6	1.30007
-151	0	4061.9	-0.0818509
915	0	4061.95	1.18877
432	0	4062.05	1.30172
575	0	4062.15	1.2247
-141	0	4062.4	-0.0800306
287	1	4062.55	1.21017
302	0	4062.65	1.27684
-266	0	4062.85	-0.0821653
895	0	4063.05	1.25742
628	0	4063.2	1.22927
-191	0	4063.4	-0.0815084
809	0	4063.45	1.32336
-251	0	4063.5	-0.0776339
130	1	4063.55	1.30856
234	0	4063.8	1.26004
482	0	4064	1.30471
544	0	4064.05	1.32674
577	0	4064.05	1.14543
-451	0	4064.1	-0.0775977
-406	0	4064.3	-0.0815625
139	1	4064.4	1.24727
333	0	4064.5	1.25774
502	0	4064.75	1.28659
554	1	4064.8	1.31685
797	0	4065.15	1.27671
999	0	4065.6	1.31961
520	0	4065.75	1.26315
107	1	4065.9	1.31773
103	0	4065.95	1.32108
273	0	4066	1.29313
-521	0	4066.05	-0.0804378
865	1	4066.05	1.26415
150	0	4066.45	1.28229
274	0	4066.6	1.19632
468	0	4066.7	1.28769
-691	0	4066.7	-0.0791913
413	0	4066.9	1.25773
945	1	4066.95	1.21116
98	0	4067.1	1.31524
-721	0	4067.1	-0.0830206
180	0	4067.3	1.30783
824	0	4067.35	1.30229
502	0	4068.05	1.28659
134	0	4068.25	1.31057
630	0	4068.25	1.29228
889	0	4068.5	1.32241
238	1	4068.7	1.29446
818	0	4068.95	1.26252
52	0	4069	1.24974
165	0	4069.1	1.24785
990	1	4069.15	1.29484
968	0	4069.25	1.26442
569	0	4069.3	1.25158
464	0	4069.5	1.23258
614	0	4069.65	1.2561
418	1	4069.7	1.2446
117	0	4069.85	1.24685
185	0	4069.95	1.25571
497	0	4069.95	1.2356
154	0	4070.1	1.28763
237	0	4070.65	1.25373
-981	0	4070.7	-0.0832636
245	1	4070.8	1.30669
540	0	4070.8	1.27282
300	0	4071	1.30891
964	0	4071	1.28612
389	1	4071.1	1.31098
-291	0	4071.2	-0.084074
47	0	4071.5	1.27066
60	0	4071.65	1.24627
62	0	4071.9	1.27993
707	0	4071.9	1.25431
789	1	4071.95	1.31088
-111	0	4072.1	-0.0785314
23	0	4072.35	1.2495
869	0	4072.45	1.25705
352	0	4072.55	1.30202
295	1	4072.75	1.26525
-846	0	4072.75	-0.0822219
890	0	4072.8	1.26593
-81	0	4072.95	-0.0824268
315	0	4073	1.26782
932	0	4073.95	1.28832
770	0	4074.2	1.17333
453	0	4074.4	1.24092
749	0	4074.5	1.30791
-366	0	4074.6	-0.0784562
519	1	4074.75	1.24285
-741	0	4074.85	-0.077108
980	0	4075.15	1.21521
970	0	4075.3	1.27953
259	0	4075.4	1.23301
-396	0	4075.55	-0.0814726
-576	0	4075.65	-0.0806473
713	0	4075.75	1.23032
-466	0	4075.85	-0.0845049
947	0	4076.4	1.27685
-786	0	4076.8	-0.082531
105	0	4076.95	1.26641
-6	0	4077.05	-0.0821524
-926	0	4077.2	-0.0817843
285	0	4077.4	1.22896
893	0	4077.4	1.32177
394	0	4077.5	1.22688
410	0	4077.5	1.30081
58	0	4077.75	1.20257
498	0	4077.9	1.27791
-626	0	4078.2	-0.0802437
25	1	4078.3	1.24701
197	0	4078.3	1.27954
102	1	4078.35	1.31489
363	1	4078.35	1.16088
-611	0	4078.4	-0.077638
912	0	4078.55	1.30924
-336	0	4078.65	-0.0820343
-541	0	4078.8	-0.0824395
602	0	4079.05	1.31739
-286	0	4079.25	-0.0783959
600	0	4079.3	1.23797
390	1	4079.5	1.24533
690	0	4079.5	1.23576
735	0	4079.55	1.2438
309	0	4079.9	1.31057
565	0	4079.9	1.23989
739	1	4080.15	1.21881
603	0	4080.25	1.26375
532	0	4080.55	1.26969
-681	0	4080.55	-0.0821524
583	0	4081.15	1.184
845	0	4081.25	1.23982
129	0	4081.85	1.24373
902	1	4081.9	1.26204
265	0	4081.95	1.29265
653	1	4082.05	1.25924
750	0	4082.1	1.2015
297	1	4082.2	1.23961
432	0	4082.35	1.30172
810	1	4082.45	1.22734
857	0	4082.6	1.28293
693	0	4082.7	1.29947
548	1	4082.75	1.23044
598	1	4083.05	1.22727
747	1	4083.05	1.22909
309	0	4083.1	1.31057
428	0	4083.55	1.21568
642	1	4083.85	1.23265
348	0	4083.9	1.25029
115	0	4084.25	1.252
278	0	4084.65	1.24234
610	0	4084.7	1.24812
808	0	4084.85	1.24136
420	0	4085.15	1.31261
-496	0	4085.6	-0.0846092
189	0	4085.65	1.2649
374	1	4085.95	1.25635
933	0	4086.3	1.23139
447	0	4086.4	1.29966
385	1	4086.5	1.15155
-796	0	4086.55	-0.080232
133	0	4086.65	1.32291
288	0	4086.65	1.21395
243	0	4086.7	1.2321
408	0	4086.75	1.18864
475	1	4086.9	1.24525
752	1	4086.9	1.30499
158	0	4086.95	1.266
987	1	4086.95	1.21241
68	0	4087.05	1.23095
384	0	4087.2	1.24307
-11	0	4087.4	-0.0801002
795	0	4087.4	1.31047
445	0	4087.5	1.22008
892	1	4087.5	1.22289
214	0	4088.05	1.29825
372	0	4088.1	1.30206
523	0	4088.3	1.25877
609	0	4088.4	1.24139
829	0	4089.05	1.16348
675	0	4089.2	1.32212
50	1	4089.3	1.26323
335	0	4089.4	1.22951
-891	0	4089.45	-0.083937
625	1	4089.7	1.27135
320	0	4089.8	1.27485
-181	0	4089.9	-0.0798515
402	0	4089.9	1.20683
230	0	4090.1	1.21791
-896	0	4090.25	-0.0784634
685	0	4090.5	1.32553
140	0	4090.55	1.23898
433	1	4090.65	1.26231
623	1	4090.65	1.23505
294	0	4091.1	1.32705
860	0	4091.1	1.26814
943	1	4091.1	1.2656
299	0	4091.15	1.24406
-16	0	4091.4	-0.079332
332	0	4091.7	1.21895
293	0	4091.85	1.2654
698	0	4091.95	1.19436
574	0	4092	1.17114
193	1	4092.05	1.31169
284	0	4092.05	1.2592
368	0	4092.1	1.27185
160	1	4092.15	1.23264
434	0	4092.35	1.25851
-271	0	4092.45	-0.0765892
267	0	4092.55	1.22683
742	0	4092.7	1.27673
268	1	4092.85	1.21683
663	1	4092.95	1.25551
859	0	4092.95	1.30073
978	0	4093.05	1.23629
728	0	4093.25	1.30561
977	0	4093.35	1.31283
72	1	4093.4	1.3288
-746	0	4093.5	-0.0833614
-126	0	4093.8	-0.0777512
528	1	4093.8	1.21701
415	1	4094.1	1.24872
349	0	4094.25	1.23003
870	0	4094.25	1.27475
-176	0	4094.4	-0.0820652
113	1	4094.45	1.22635
183	0	4094.5	1.22307
665	0	4094.55	1.23362
-806	0	4094.75	-0.0774936
38	0	4094.9	1.21168
-591	0	4094.95	-0.0793269
594	1	4094.95	1.18692
734	1	4094.95	1.27688
167	0	4095.25	1.25101
452	1	4095.65	1.2264
75	1	4095.8	1.32519
298	1	4095.9	1.19971
330	0	4096.15	1.25503
359	0	4096.75	1.26223
828	0	4096.9	1.20388
710	0	4097.05	1.30614
919	0	4097.15	1.22001
660	0	4097.25	1.27509
262	0	4097.5	1.2979
-931	0	4097.5	-0.0777252
312	0	4097.55	1.20824
965	0	4097.55	1.22548
595	0	4097.85	1.26277
258	0	4097.95	1.2873
204	0	4098	1.17666
-201	0	4098.15	-0.07974
907	0	4098.15	1.21825
513	0	4098.35	1.28114
680	1	4098.4	1.32595
753	1	4098.4	1.27333
618	0	4098.55	1.31285
397	0	4099.05	1.20431
959	0	4099.3	1.23514
65	1	4099.4	1.27587
785	0	4099.7	1.2166
903	1	4099.7	1.27798
175	0	4100.1	1.26906
135	1	4100.3	1.19974
242	1	4100.3	1.28503
648	1	4100.35	1.32147
282	0	4100.4	1.3059
462	0	4100.5	1.2781
655	0	4100.9	1.242
570	0	4101.15	1.21212
787	1	4101.5	1.23564
329	0	4102.15	1.20118
15	0	4102.4	1.20781
-996	0	4102.65	-0.0822432
615	0	4103.1	1.27428
578	0	4103.25	1.20979
77	0	4103.3	1.27225
2	0	4103.35	1.30349
767	0	4103.6	1.21591
192	0	4104.35	1.25118
638	0	4104.55	1.25742
948	1	4105	1.22733
32	0	4105.2	1.22138
82	0	4105.4	1.28745
694	0	4105.4	1.20025
347	0	4105.65	1.24473
944	0	4105.85	1.24478
720	0	4106.1	1.23163
557	1	4106.15	1.21132
437	0	4106.6	1.22595
505	0	4106.95	1.20778
30	0	4107.2	1.22903
-766	0	4107.2	-0.0782845
798	0	4107.35	1.32486
128	0	4107.4	1.2118
-236	0	4107.45	-0.0814559
340	1	4107.8	1.30189
414	0	4107.8	1.2636
960	0	4107.95	1.20701
-911	0	4108.05	-0.0769268
85	0	4108.3	1.21187
205	0	4108.4	1.28139
228	0	4108.75	1.25915
508	0	4108.8	1.24492
-86	0	4108.85	-0.0820212
400	1	4109.15	1.23318
608	1	4109.2	1.23308
639	0	4109.2	1.20727
57	0	4109.35	1.26113
3	0	4109.5	1.26517
717	1	4109.55	1.31968
22	1	4109.85	1.22202
225	0	4109.9	1.32534
588	1	4110.2	1.29886
954	0	4110.3	1.26305
339	0	4110.4	1.20547
318	0	4110.8	1.31455
-751	0	4111	-0.0792262
388	1	4111.05	1.31482
-146	0	4111.1	-0.0837347
805	0	4111.1	1.24808
703	1	4111.35	1.18542
933	0	4111.9	1.23139
325	0	4111.95	1.26256
-606	0	4111.95	-0.0847102
380	0	4112.15	1.21262
125	1	4112.4	1.29993
292	0	4112.4	1.30722
327	0	4112.45	1.26547
425	1	4112.5	1.20776
995	1	4112.5	1.20789
950	0	4112.55	1.27749
637	1	4112.65	1.31382
-656	0	4113.1	-0.0802617
493	0	4113.2	1.18769
392	0	4113.3	1.31371
307	0	4113.4	1.20073
319	0	4113.4	1.25241
255	0	4113.45	1.20368
369	0	4113.55	1.19524
-771	0	4114.05	-0.0776908
973	1	4114.1	1.20357
-691	0	4114.25	-0.0791913
518	0	4114.65	1.20881
478	0	4114.8	1.26613
364	0	4114.9	1.3185
387	0	4115.05	1.32105
74	0	4115.5	1.27429
985	1	4115.5	1.25707
303	0	4116.2	1.2153
350	0	4116.4	1.22461
83	0	4116.45	1.27841
229	0	4116.55	1.20856
147	0	4116.7	1.32781
558	0	4116.9	1.25688
-711	0	4116.95	-0.0835347
-491	0	4117.1	-0.0784575
-601	0	4117.15	-0.083695
670	0	4117.15	1.25287
-621	0	4117.35	-0.084173
855	1	4117.4	1.3219
-886	0	4117.6	-0.0808785
-971	0	4117.7	-0.0777215
349	0	4118.2	1.23003
443	1	4118.25	1.3147
538	0	4118.35	1.22986
645	0	4118.7	1.22814
717	1	4118.8	1.31968
529	0	4118.95	1.30235
599	1	4119.05	1.30868
454	0	4119.2	1.29816
-666	0	4119.45	-0.0844056
-531	0	4119.7	-0.0777655
64	0	4120	1.28185
673	0	4120.5	1.16741
-881	0	4120.75	-0.080295
597	0	4120.8	1.28182
33	0	4120.9	1.20795
503	0	4121.2	1.25604
975	1	4121.35	1.20249
763	0	4121.6	1.28467
495	0	4121.95	1.22183
5	0	4122.25	1.27075
-961	0	4122.3	-0.0834759
755	1	4122.6	1.25853
345	0	4122.8	1.20225
853	0	4122.9	1.22317
640	1	4123	1.31751
14	0	4123.2	1.20021
244	1	4123.2	1.28145
854	1	4123.2	1.26501
380	0	4123.3	1.21262
819	0	4123.4	1.31063
649	0	4123.45	1.21414
718	1	4123.45	1.30983
715	0	4123.75	1.31513
-171	0	4123.9	-0.0823632
677	1	4123.95	1.13757
-921	0	4124.1	-0.0794833
137	1	4124.35	1.27146
120	0	4124.8	1.31344
775	0	4124.8	1.20937
89	0	4124.85	1.20159
122	0	4125.5	1.29391
-561	0	4125.7	-0.0826095
-901	0	4125.95	-0.0842251
367	0	4126	1.24836
620	0	4126.25	1.1749
612	1	4126.3	1.20558
800	0	4126.85	1.22588
654	0	4126.9	1.21025
780	0	4127.4	1.21705
219	0	4127.55	1.194
922	0	4127.55	1.25363
940	0	4127.55	1.24335
90	0	4127.65	1.33036
714	0	4128.05	1.20352
-61	0	4128.35	-0.0767926
240	0	4128.45	1.21427
824	0	4128.45	1.30229
-646	0	4128.6	-0.0835704
314	0	4128.75	1.29795
-416	0	4128.9	-0.0794704
-476	0	4129	-0.0845482
435	0	4129.15	1.24042
-706	0	4129.55	-0.084026
797	0	4129.55	1.27671
-206	0	4130.15	-0.0804982
-526	0	4130.8	-0.0836339
833	0	4130.9	1.1917
758	1	4131.6	1.19069
67	0	4131.75	1.26016
-671	0	4132.15	-0.0785385
199	0	4132.5	1.31592
-956	0	4133.25	-0.0783868
118	0	4133.3	1.3264
923	1	4133.6	1.21455
962	0	4133.65	1.26781
-136	0	4133.75	-0.079937
525	0	4133.8	1.19503
699	0	4133.85	1.2927
-841	0	4133.9	-0.0833996
760	1	4134.1	1.22165
138	0	4134.6	1.18359
135	1	4135	1.19974
484	0	4135.2	1.20916
55	1	4135.45	1.21059
989	1	4135.7	1.29901
784	0	4135.75	1.24693
-676	0	4136.05	-0.0819297
257	0	4136.15	1.22034
169	1	4136.35	1.23337
-551	0	4136.35	-0.0813748
992	1	4136.85	1.26486
290	0	4137.05	1.31417
152	0	4137.35	1.32777
235	0	4137.6	1.21583
512	0	4138.9	1.27058
-701	0	4139.3	-0.0847009
59	0	4139.35	1.18573
635	1	4139.55	1.25097
373	0	4140	1.2804
562	0	4140.15	1.27255
953	0	4140.2	1.2129
398	1	4140.3	1.21993
487	0	4140.5	1.28012
449	0	4140.6	1.25536
200	0	4141.15	1.31262
737	0	4141.3	1.29528
732	0	4141.45	1.28452
764	0	4141.5	1.308
705	1	4141.6	1.22207
483	0	4141.65	1.32251
-276	0	4141.8	-0.0772828
-486	0	4141.85	-0.0839041
289	0	4142.3	1.31695
864	0	4142.35	1.17078
524	1	4142.5	1.32219
-696	0	4142.85	-0.0798621
759	0	4142.95	1.20375
143	0	4143.1	1.20769
-321	0	4143.1	-0.0796642
504	0	4143.4	1.2759
979	1	4143.55	1.26379
24	0	4143.75	1.32307
-856	0	4144.25	-0.0805742
584	0	4144.35	1.31973
223	1	4144.75	1.32893
969	0	4145	1.19441
849	1	4145.4	1.20166
983	0	4145.85	1.29318
-276	0	4146.85	-0.0772828
709	0	4146.9	1.25895
845	0	4146.9	1.23982
804	1	4147	1.3041
938	0	4147.2	1.30812
998	0	4147.2	1.2908
108	1	4147.45	1.30402
967	0	4147.85	1.27062
354	0	4147.9	1.27644
49	0	4147.95	1.33103
-986	0	4148	-0.0848472
145	0	4148.05	1.23761
537	0	4148.55	1.21307
817	0	4148.75	1.30649
882	1	4148.75	1.31807
894	1	4149	1.28286
-1	0	4149.1	-0.0822897
-731	0	4149.9	-0.0770394
395	0	4150.05	1.16773
982	0	4150.1	1.20575
-351	0	4150.15	-0.0827751
957	1	4150.35	1.32146
820	0	4150.5	1.23453
530	1	4150.55	1.23198
539	1	4150.55	1.28956
-546	0	4150.9	-0.0781271
850	0	4150.9	1.22353
-876	0	4151.55	-0.0781654
-736	0	4151.6	-0.0770144
885	0	4151.6	1.19934
-436	0	4151.85	-0.0773392
-96	0	4151.95	-0.0796757
20	0	4152.25	1.3157
939	0	4152.5	1.30784
450	0	4152.65	1.26887
774	0	4152.7	1.30227
172	0	4153.15	1.31639
378	0	4153.15	1.19317
-826	0	4153.7	-0.0820365
803	0	4153.8	1.22952
127	0	4154.05	1.32413
863	0	4154.5	1.31345
-356	0	4154.7	-0.0783144
988	0	4154.9	1.31984
188	0	4155.15	1.32495
867	1	4155.15	1.25503
270	0	4155.25	1.30912
660	0	4155.25	1.27509
-381	0	4155.6	-0.080435
383	1	4156	1.2674
568	0	4156.2	1.28533
-196	0	4156.45	-0.0822296
498	0	4156.45	1.27791
-511	0	4156.5	-0.0771931
704	0	4156.6	1.30558
370	0	4156.85	1.20806
472	0	4156.85	1.17834
-326	0	4157	-0.0774857
407	1	4157.1	1.21753
-56	0	4157.5	-0.0802213
148	0	4157.7	1.22646
872	0	4157.95	1.31163
220	0	4158.1	1.29192
-811	0	4158.55	-0.0779402
-296	0	4158.65	-0.0776186
652	0	4158.75	1.2547
617	0	4159.15	1.27677
974	0	4159.15	1.26687
-256	0	4159.5	-0.0840046
582	0	4159.6	1.27722
13	1	4159.75	1.23288
250	1	4159.75	1.29604
212	0	4159.9	1.29315
925	1	4159.9	1.2936
342	0	4159.95	1.17575
622	0	4159.95	1.32854
-641	0	4159.95	-0.0786783
164	0	4160.05	1.20283
132	1	4160.25	1.22695
-556	0	4160.4	-0.0797738
914	0	4160.6	1.26494
750	0	4160.75	1.2015
467	1	4160.8	1.23158
-966	0	4160.8	-0.0830151
542	0	4161	1.30116
580	0	4161	1.31508
900	0	4161	1.29532
-101	0	4161.2	-0.080561
990	1	4161.3	1.29484
949	0	4161.7	1.22282
-851	0	4161.75	-0.0813582
479	0	4161.95	1.30272
173	0	4162	1.31938
523	0	4162.05	1.25877
845	0	4162.05	1.23982
790	0	4162.55	1.29351
560	0	4162.9	1.28039
-831	0	4163.1	-0.0783258
-36	0	4163.25	-0.0821795
-16	0	4163.4	-0.079332
613	0	4163.5	1.31876
168	0	4163.55	1.32992
712	0	4163.6	1.28764
-801	0	4163.75	-0.0846534
409	1	4164	1.15605
697	1	4164.05	1.22774
427	0	4164.15	1.22172
689	0	4164.3	1.20058
305	0	4164.35	1.30047
423	0	4164.35	1.27935
80	0	4165	1.27956
825	1	4165.15	1.13432
470	0	4165.3	1.29396
920	0	4165.3	1.29001
48	0	4165.4	1.30747
-426	0	4165.45	-0.079506
-66	0	4165.5	-0.0769222
917	0	4165.5	1.31464
12	0	4165.55	1.2352
177	1	4166	1.30755
317	0	4166.05	1.27563
445	0	4166.05	1.22008
768	0	4166.05	1.29919
-936	0	4166.25	-0.0787258
-156	0	4166.3	-0.0814034
45	0	4166.45	1.25939
174	0	4166.65	1.2482
827	0	4166.65	1.32528
155	1	4166.85	1.23827
700	1	4166.85	1.32811
382	0	4166.9	1.32142
904	0	4167.6	1.3134
455	0	4167.9	1.31577
84	0	4167.95	1.17864
627	0	4167.95	1.22562
-511	0	4168	-0.0771931
249	0	4168.05	1.26699
280	0	4168.2	1.22083
-781	0	4168.2	-0.0778771
592	0	4168.25	1.2441
459	0	4168.35	1.19453
669	1	4168.8	1.26632
207	1	4168.9	1.3082
-916	0	4169.15	-0.0844508
730	1	4169.3	1.24111
277	0	4169.55	1.27165
440	0	4169.95	1.28485
929	0	4169.95	1.20585
-61	0	4170	-0.0767926
248	0	4170.05	1.22531
-16	0	4170.4	-0.079332
190	0	4170.4	1.18645
-341	0	4170.4	-0.0779992
522	0	4170.45	1.16763
-21	0	4170.5	-0.0766253
862	0	4170.55	1.23567
-446	0	4170.6	-0.07944
543	0	4170.8	1.30402
